 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1426,  2.0474750e+00,  0.0000000e+00,  0.0000000e+00,  1.6507000e-02,  1.8557600e-01,  9.2995900e-01
    1427,  1.7258580e+00,  0.0000000e+00,  0.0000000e+00,  1.6505000e-02,  4.4738000e-02,  7.5905000e-01
    1428,  2.0553400e+00,  0.0000000e+00,  0.0000000e+00,  1.6515000e-02,  1.9312400e-01,  9.2988100e-01
    1429,  2.0466260e+00,  0.0000000e+00,  0.0000000e+00,  1.6528000e-02,  1.8532000e-01,  9.2966700e-01
    1430,  1.7254650e+00,  0.0000000e+00,  0.0000000e+00,  1.6518000e-02,  4.4598000e-02,  7.5897900e-01
    1431,  2.0636440e+00,  0.0000000e+00,  0.0000000e+00,  1.6494000e-02,  1.9341300e-01,  9.3392100e-01
    1432,  2.0472050e+00,  0.0000000e+00,  0.0000000e+00,  1.6505000e-02,  1.8557500e-01,  9.2998000e-01
    1433,  2.0483390e+00,  0.0000000e+00,  0.0000000e+00,  1.6491000e-02,  1.8552100e-01,  9.2989900e-01
    1434,  2.0479650e+00,  0.0000000e+00,  0.0000000e+00,  1.6529000e-02,  1.8536200e-01,  9.2969400e-01
    1435,  1.7249020e+00,  0.0000000e+00,  0.0000000e+00,  1.6517000e-02,  4.4766000e-02,  7.5886300e-01
    1436,  2.0616460e+00,  0.0000000e+00,  0.0000000e+00,  1.6516000e-02,  1.9321200e-01,  9.2979400e-01
    1437,  2.0483670e+00,  0.0000000e+00,  0.0000000e+00,  1.6527000e-02,  1.8547700e-01,  9.2987600e-01
    1438,  1.7248730e+00,  0.0000000e+00,  0.0000000e+00,  1.6516000e-02,  4.4801000e-02,  7.5919900e-01
    1439,  2.0562570e+00,  0.0000000e+00,  0.0000000e+00,  1.6548000e-02,  1.9401400e-01,  9.2995000e-01
    1440,  2.0491120e+00,  0.0000000e+00,  0.0000000e+00,  1.6487000e-02,  1.8547700e-01,  9.3135700e-01
    1441,  2.0459640e+00,  0.0000000e+00,  0.0000000e+00,  1.6501000e-02,  1.8548100e-01,  9.2972600e-01
    1442,  2.0467780e+00,  0.0000000e+00,  0.0000000e+00,  1.6502000e-02,  1.8547800e-01,  9.2958300e-01
    1443,  1.7249770e+00,  0.0000000e+00,  0.0000000e+00,  1.6538000e-02,  4.4749000e-02,  7.5886600e-01
    1444,  2.0652400e+00,  0.0000000e+00,  0.0000000e+00,  1.6509000e-02,  1.9310300e-01,  9.4098000e-01
    1445,  2.0469880e+00,  0.0000000e+00,  0.0000000e+00,  1.6473000e-02,  1.8547100e-01,  9.2961000e-01
    1446,  1.7250550e+00,  0.0000000e+00,  0.0000000e+00,  1.6513000e-02,  4.4673000e-02,  7.5894800e-01
    1447,  2.0576440e+00,  0.0000000e+00,  0.0000000e+00,  1.6469000e-02,  1.9316700e-01,  9.2968800e-01
    1448,  2.0471030e+00,  0.0000000e+00,  0.0000000e+00,  1.6494000e-02,  1.8551600e-01,  9.2978200e-01
    1449,  2.0478460e+00,  0.0000000e+00,  0.0000000e+00,  1.6531000e-02,  1.8555100e-01,  9.2983700e-01
    1450,  2.0481600e+00,  0.0000000e+00,  0.0000000e+00,  1.6505000e-02,  1.8564700e-01,  9.2996400e-01
    1451,  1.7241970e+00,  0.0000000e+00,  0.0000000e+00,  1.6555000e-02,  4.4745000e-02,  7.5866100e-01
    1452,  2.0559270e+00,  0.0000000e+00,  0.0000000e+00,  1.6618000e-02,  1.9442300e-01,  9.2982300e-01
    1453,  2.0461050e+00,  0.0000000e+00,  0.0000000e+00,  1.6592000e-02,  1.8544300e-01,  9.2975500e-01
    1454,  1.7265840e+00,  0.0000000e+00,  0.0000000e+00,  1.6516000e-02,  4.4570000e-02,  7.6009300e-01
    1455,  2.0562640e+00,  0.0000000e+00,  0.0000000e+00,  1.6485000e-02,  1.9448400e-01,  9.2985100e-01
    1456,  2.0489330e+00,  0.0000000e+00,  0.0000000e+00,  1.6495000e-02,  1.8611300e-01,  9.2977500e-01
    1457,  2.0469920e+00,  0.0000000e+00,  0.0000000e+00,  1.6493000e-02,  1.8545300e-01,  9.2980800e-01
    1458,  2.0478530e+00,  0.0000000e+00,  0.0000000e+00,  1.6534000e-02,  1.8627000e-01,  9.2973000e-01
    1459,  1.7263150e+00,  0.0000000e+00,  0.0000000e+00,  1.6981000e-02,  4.4623000e-02,  7.5895200e-01
    1460,  2.0539570e+00,  0.0000000e+00,  0.0000000e+00,  1.6516000e-02,  1.9310000e-01,  9.2975600e-01
    1461,  2.0472170e+00,  0.0000000e+00,  0.0000000e+00,  1.6461000e-02,  1.8557300e-01,  9.2972300e-01
    1462,  1.7301960e+00,  0.0000000e+00,  0.0000000e+00,  1.6519000e-02,  4.4796000e-02,  7.5892700e-01
    1463,  2.0551410e+00,  0.0000000e+00,  0.0000000e+00,  1.6509000e-02,  1.9354000e-01,  9.2998500e-01
    1464,  2.0467980e+00,  0.0000000e+00,  0.0000000e+00,  1.6512000e-02,  1.8556000e-01,  9.2978700e-01
    1465,  2.0542160e+00,  0.0000000e+00,  0.0000000e+00,  1.6496000e-02,  1.8569000e-01,  9.3616300e-01
    1466,  2.0601470e+00,  0.0000000e+00,  0.0000000e+00,  1.6464000e-02,  1.9075500e-01,  9.3766800e-01
    1467,  1.7260730e+00,  0.0000000e+00,  0.0000000e+00,  1.6518000e-02,  4.4691000e-02,  7.5937800e-01
    1468,  2.0549910e+00,  0.0000000e+00,  0.0000000e+00,  1.6482000e-02,  1.9331800e-01,  9.2986200e-01
    1469,  2.0484870e+00,  0.0000000e+00,  0.0000000e+00,  1.6480000e-02,  1.8657300e-01,  9.2974300e-01
    1470,  1.7269710e+00,  0.0000000e+00,  0.0000000e+00,  1.6473000e-02,  4.4574000e-02,  7.6082300e-01
    1471,  2.0545530e+00,  0.0000000e+00,  0.0000000e+00,  1.6493000e-02,  1.9331100e-01,  9.2952000e-01
    1472,  2.0476300e+00,  0.0000000e+00,  0.0000000e+00,  1.6465000e-02,  1.8657600e-01,  9.2974600e-01
    1473,  2.0486950e+00,  0.0000000e+00,  0.0000000e+00,  1.6484000e-02,  1.8634000e-01,  9.2976100e-01
    1474,  2.0585730e+00,  0.0000000e+00,  0.0000000e+00,  1.6458000e-02,  1.8547600e-01,  9.3082600e-01
    1475,  1.7254320e+00,  0.0000000e+00,  0.0000000e+00,  1.6468000e-02,  4.5686000e-02,  7.5880900e-01
    1476,  2.0535280e+00,  0.0000000e+00,  0.0000000e+00,  1.6487000e-02,  1.9312200e-01,  9.2965800e-01
    1477,  2.0543890e+00,  0.0000000e+00,  0.0000000e+00,  1.6435000e-02,  1.9107100e-01,  9.2988200e-01
    1478,  1.7241920e+00,  0.0000000e+00,  0.0000000e+00,  1.6471000e-02,  4.4631000e-02,  7.5878700e-01
    1479,  2.0542620e+00,  0.0000000e+00,  0.0000000e+00,  1.6472000e-02,  1.9323800e-01,  9.2960300e-01
    1480,  2.0487300e+00,  0.0000000e+00,  0.0000000e+00,  1.7633000e-02,  1.8536100e-01,  9.2982900e-01
    1481,  2.0467890e+00,  0.0000000e+00,  0.0000000e+00,  1.6493000e-02,  1.8548100e-01,  9.2982600e-01
    1482,  2.0471360e+00,  0.0000000e+00,  0.0000000e+00,  1.6461000e-02,  1.8537100e-01,  9.2981100e-01
    1483,  1.7250540e+00,  0.0000000e+00,  0.0000000e+00,  1.6542000e-02,  4.4709000e-02,  7.5883100e-01
    1484,  2.0543070e+00,  0.0000000e+00,  0.0000000e+00,  1.6544000e-02,  1.9318600e-01,  9.2983200e-01
    1485,  2.0530720e+00,  0.0000000e+00,  0.0000000e+00,  1.6474000e-02,  1.9006100e-01,  9.2975500e-01
    1486,  1.7265010e+00,  0.0000000e+00,  0.0000000e+00,  1.6469000e-02,  4.5775000e-02,  7.5878300e-01
    1487,  2.0565460e+00,  0.0000000e+00,  0.0000000e+00,  1.6467000e-02,  1.9318000e-01,  9.2971200e-01
    1488,  2.0485050e+00,  0.0000000e+00,  0.0000000e+00,  1.6491000e-02,  1.8545800e-01,  9.2988800e-01
    1489,  2.0474160e+00,  0.0000000e+00,  0.0000000e+00,  1.6606000e-02,  1.8557800e-01,  9.2968100e-01
    1490,  2.0472950e+00,  0.0000000e+00,  0.0000000e+00,  1.6585000e-02,  1.8541900e-01,  9.2973200e-01
    1491,  1.7249930e+00,  0.0000000e+00,  0.0000000e+00,  1.6442000e-02,  4.4727000e-02,  7.5887600e-01
    1492,  2.0673040e+00,  0.0000000e+00,  0.0000000e+00,  1.6458000e-02,  1.9456100e-01,  9.3880300e-01
    1493,  2.0478750e+00,  0.0000000e+00,  0.0000000e+00,  1.6462000e-02,  1.8574500e-01,  9.2975300e-01
    1494,  1.7245710e+00,  0.0000000e+00,  0.0000000e+00,  1.6501000e-02,  4.4586000e-02,  7.5901900e-01
    1495,  2.0542310e+00,  0.0000000e+00,  0.0000000e+00,  1.6444000e-02,  1.9320800e-01,  9.2972300e-01
    1496,  2.0470490e+00,  0.0000000e+00,  0.0000000e+00,  1.6475000e-02,  1.8557700e-01,  9.2966000e-01
    1497,  2.0562940e+00,  0.0000000e+00,  0.0000000e+00,  1.7736000e-02,  1.8550800e-01,  9.2959700e-01
    1498,  2.0469150e+00,  0.0000000e+00,  0.0000000e+00,  1.6469000e-02,  1.8529700e-01,  9.2989900e-01
    1499,  1.7264430e+00,  0.0000000e+00,  0.0000000e+00,  1.6515000e-02,  4.4595000e-02,  7.5916400e-01
    1500,  2.0590180e+00,  0.0000000e+00,  0.0000000e+00,  1.6466000e-02,  1.9329500e-01,  9.3238300e-01
    1501,  2.0462740e+00,  0.0000000e+00,  0.0000000e+00,  1.6444000e-02,  1.8550600e-01,  9.2970900e-01
    1502,  1.7254910e+00,  0.0000000e+00,  0.0000000e+00,  1.6479000e-02,  4.4756000e-02,  7.5889500e-01
    1503,  2.0542230e+00,  0.0000000e+00,  0.0000000e+00,  1.6493000e-02,  1.9317000e-01,  9.2979400e-01
    1504,  2.0471880e+00,  0.0000000e+00,  0.0000000e+00,  1.6471000e-02,  1.8536300e-01,  9.3001500e-01
    1505,  2.0587680e+00,  0.0000000e+00,  0.0000000e+00,  1.6522000e-02,  1.8552700e-01,  9.4120900e-01
    1506,  2.0459160e+00,  0.0000000e+00,  0.0000000e+00,  1.6500000e-02,  1.8555900e-01,  9.2963500e-01
    1507,  1.7242540e+00,  0.0000000e+00,  0.0000000e+00,  1.6492000e-02,  4.5720000e-02,  7.5907600e-01
    1508,  2.0604790e+00,  0.0000000e+00,  0.0000000e+00,  1.6470000e-02,  1.9304600e-01,  9.3226200e-01
    1509,  2.0466980e+00,  0.0000000e+00,  0.0000000e+00,  1.6485000e-02,  1.8536500e-01,  9.2977300e-01
    1510,  1.7250240e+00,  0.0000000e+00,  0.0000000e+00,  1.6425000e-02,  4.4788000e-02,  7.5934300e-01
    1511,  2.0539800e+00,  0.0000000e+00,  0.0000000e+00,  1.6494000e-02,  1.9330000e-01,  9.2970800e-01
    1512,  2.0468710e+00,  0.0000000e+00,  0.0000000e+00,  1.6465000e-02,  1.8546600e-01,  9.2986800e-01
    1513,  2.0473550e+00,  0.0000000e+00,  0.0000000e+00,  1.6504000e-02,  1.8535900e-01,  9.2975700e-01
    1514,  2.0478310e+00,  0.0000000e+00,  0.0000000e+00,  1.7887000e-02,  1.8548400e-01,  9.2981700e-01
    1515,  1.7239500e+00,  0.0000000e+00,  0.0000000e+00,  1.6577000e-02,  4.4676000e-02,  7.5901700e-01
    1516,  2.0543020e+00,  0.0000000e+00,  0.0000000e+00,  1.6453000e-02,  1.9324900e-01,  9.3002000e-01
    1517,  2.0464260e+00,  0.0000000e+00,  0.0000000e+00,  1.6449000e-02,  1.8531200e-01,  9.2972600e-01
    1518,  1.7243370e+00,  0.0000000e+00,  0.0000000e+00,  1.6480000e-02,  4.4731000e-02,  7.5891800e-01
    1519,  2.0542990e+00,  0.0000000e+00,  0.0000000e+00,  1.6477000e-02,  1.9326900e-01,  9.2946600e-01
    1520,  2.0476660e+00,  0.0000000e+00,  0.0000000e+00,  1.6518000e-02,  1.8556000e-01,  9.3070300e-01
    1521,  2.0482340e+00,  0.0000000e+00,  0.0000000e+00,  1.6487000e-02,  1.8544700e-01,  9.2959500e-01
    1522,  2.0479330e+00,  0.0000000e+00,  0.0000000e+00,  1.6471000e-02,  1.8588100e-01,  9.2987200e-01
    1523,  1.7282590e+00,  0.0000000e+00,  0.0000000e+00,  1.6457000e-02,  4.5599000e-02,  7.5908300e-01
    1524,  2.0541950e+00,  0.0000000e+00,  0.0000000e+00,  1.6467000e-02,  1.9325700e-01,  9.2994200e-01
    1525,  2.0469080e+00,  0.0000000e+00,  0.0000000e+00,  1.6483000e-02,  1.8548300e-01,  9.2968000e-01
    1526,  1.7254550e+00,  0.0000000e+00,  0.0000000e+00,  1.6479000e-02,  4.4633000e-02,  7.5907600e-01
    1527,  2.0687320e+00,  0.0000000e+00,  0.0000000e+00,  1.6486000e-02,  1.9333000e-01,  9.3804400e-01
    1528,  2.0476210e+00,  0.0000000e+00,  0.0000000e+00,  1.6454000e-02,  1.8555100e-01,  9.2976500e-01
    1529,  2.0477250e+00,  0.0000000e+00,  0.0000000e+00,  1.6445000e-02,  1.8572200e-01,  9.2990200e-01
    1530,  2.0488820e+00,  0.0000000e+00,  0.0000000e+00,  1.6452000e-02,  1.8565200e-01,  9.3065900e-01
    1531,  1.7280250e+00,  0.0000000e+00,  0.0000000e+00,  1.6479000e-02,  4.4812000e-02,  7.5908000e-01
    1532,  2.0558540e+00,  0.0000000e+00,  0.0000000e+00,  1.6487000e-02,  1.9327500e-01,  9.2979100e-01
    1533,  2.0463280e+00,  0.0000000e+00,  0.0000000e+00,  1.6472000e-02,  1.8549500e-01,  9.2963700e-01
    1534,  1.7255880e+00,  0.0000000e+00,  0.0000000e+00,  1.6474000e-02,  4.4595000e-02,  7.5933000e-01
    1535,  2.0700930e+00,  0.0000000e+00,  0.0000000e+00,  1.6483000e-02,  2.0190800e-01,  9.3538200e-01
    1536,  2.0478920e+00,  0.0000000e+00,  0.0000000e+00,  1.6495000e-02,  1.8547900e-01,  9.3050400e-01
    1537,  2.0479620e+00,  0.0000000e+00,  0.0000000e+00,  1.6484000e-02,  1.8659100e-01,  9.2981300e-01
    1538,  2.0498200e+00,  0.0000000e+00,  0.0000000e+00,  1.6505000e-02,  1.8554400e-01,  9.2974800e-01
    1539,  1.7246140e+00,  0.0000000e+00,  0.0000000e+00,  1.6444000e-02,  4.4767000e-02,  7.5893300e-01
    1540,  2.0554910e+00,  0.0000000e+00,  0.0000000e+00,  1.6508000e-02,  1.9316200e-01,  9.2986300e-01
    1541,  2.0472650e+00,  0.0000000e+00,  0.0000000e+00,  1.6488000e-02,  1.8536100e-01,  9.3035200e-01
    1542,  1.7241440e+00,  0.0000000e+00,  0.0000000e+00,  1.6517000e-02,  4.4708000e-02,  7.5866500e-01
    1543,  2.0560010e+00,  0.0000000e+00,  0.0000000e+00,  1.7158000e-02,  1.9299900e-01,  9.3034700e-01
    1544,  2.0481660e+00,  0.0000000e+00,  0.0000000e+00,  1.6480000e-02,  1.8547500e-01,  9.2986300e-01
    1545,  2.0475330e+00,  0.0000000e+00,  0.0000000e+00,  1.6478000e-02,  1.8568200e-01,  9.2985100e-01
    1546,  2.0478670e+00,  0.0000000e+00,  0.0000000e+00,  1.6439000e-02,  1.8559900e-01,  9.2991200e-01
    1547,  1.7259770e+00,  0.0000000e+00,  0.0000000e+00,  1.7810000e-02,  4.4595000e-02,  7.5915600e-01
    1548,  2.0553480e+00,  0.0000000e+00,  0.0000000e+00,  1.6488000e-02,  1.9313400e-01,  9.3075600e-01
    1549,  2.0474380e+00,  0.0000000e+00,  0.0000000e+00,  1.6435000e-02,  1.8560300e-01,  9.2747100e-01
    1550,  1.7248660e+00,  0.0000000e+00,  0.0000000e+00,  1.6528000e-02,  4.4648000e-02,  7.5900400e-01
    1551,  2.0538400e+00,  0.0000000e+00,  0.0000000e+00,  1.6552000e-02,  1.9304200e-01,  9.2985300e-01
    1552,  2.0474610e+00,  0.0000000e+00,  0.0000000e+00,  1.6696000e-02,  1.8547600e-01,  9.2992700e-01
    1553,  2.0604710e+00,  0.0000000e+00,  0.0000000e+00,  1.6468000e-02,  1.9622600e-01,  9.3265300e-01
    1554,  2.0483960e+00,  0.0000000e+00,  0.0000000e+00,  1.6491000e-02,  1.8653400e-01,  9.2978600e-01
    1555,  1.7245870e+00,  0.0000000e+00,  0.0000000e+00,  1.6480000e-02,  4.4572000e-02,  7.5875100e-01
    1556,  2.0554110e+00,  0.0000000e+00,  0.0000000e+00,  1.6461000e-02,  1.9326300e-01,  9.3032600e-01
    1557,  2.0457990e+00,  0.0000000e+00,  0.0000000e+00,  1.6438000e-02,  1.8553200e-01,  9.2949200e-01
    1558,  1.7320520e+00,  0.0000000e+00,  0.0000000e+00,  1.6489000e-02,  4.4617000e-02,  7.5907800e-01
    1559,  2.0546410e+00,  0.0000000e+00,  0.0000000e+00,  1.6454000e-02,  1.9316600e-01,  9.2969400e-01
    1560,  2.0460920e+00,  0.0000000e+00,  0.0000000e+00,  1.6480000e-02,  1.8547400e-01,  9.2935300e-01
    1561,  2.0476530e+00,  0.0000000e+00,  0.0000000e+00,  1.6468000e-02,  1.8542600e-01,  9.3021100e-01
    1562,  2.0523760e+00,  0.0000000e+00,  0.0000000e+00,  1.6407000e-02,  1.8546900e-01,  9.3574600e-01
    1563,  1.7247260e+00,  0.0000000e+00,  0.0000000e+00,  1.6449000e-02,  4.4789000e-02,  7.5875100e-01
    1564,  2.0536710e+00,  0.0000000e+00,  0.0000000e+00,  1.6452000e-02,  1.9324600e-01,  9.2957600e-01
    1565,  2.0473910e+00,  0.0000000e+00,  0.0000000e+00,  1.6490000e-02,  1.8534300e-01,  9.2954800e-01
    1566,  1.7375190e+00,  0.0000000e+00,  0.0000000e+00,  1.6488000e-02,  4.4579000e-02,  7.5902400e-01
    1567,  2.0574420e+00,  0.0000000e+00,  0.0000000e+00,  1.6456000e-02,  1.9413100e-01,  9.3010900e-01
    1568,  2.0514570e+00,  0.0000000e+00,  0.0000000e+00,  1.6500000e-02,  1.8543000e-01,  9.3505900e-01
    1569,  2.0490700e+00,  0.0000000e+00,  0.0000000e+00,  1.6475000e-02,  1.8544000e-01,  9.3241900e-01
    1570,  2.0470920e+00,  0.0000000e+00,  0.0000000e+00,  1.6438000e-02,  1.8538700e-01,  9.2954000e-01
    1571,  1.7241730e+00,  0.0000000e+00,  0.0000000e+00,  1.6493000e-02,  4.4836000e-02,  7.5907500e-01
    1572,  2.0543840e+00,  0.0000000e+00,  0.0000000e+00,  1.6454000e-02,  1.9328400e-01,  9.2989500e-01
    1573,  2.0464890e+00,  0.0000000e+00,  0.0000000e+00,  1.6448000e-02,  1.8541200e-01,  9.2970800e-01
    1574,  1.7244200e+00,  0.0000000e+00,  0.0000000e+00,  1.6470000e-02,  4.4738000e-02,  7.5903300e-01
    1575,  2.0555060e+00,  0.0000000e+00,  0.0000000e+00,  1.6503000e-02,  1.9448100e-01,  9.2954500e-01
    1576,  2.0476900e+00,  0.0000000e+00,  0.0000000e+00,  1.6471000e-02,  1.8524600e-01,  9.2989800e-01
    1577,  2.0481940e+00,  0.0000000e+00,  0.0000000e+00,  1.6486000e-02,  1.8550300e-01,  9.3041500e-01
    1578,  2.0471540e+00,  0.0000000e+00,  0.0000000e+00,  1.6435000e-02,  1.8520500e-01,  9.2961400e-01
    1579,  1.7262330e+00,  0.0000000e+00,  0.0000000e+00,  1.6548000e-02,  4.4730000e-02,  7.5891300e-01
    1580,  2.0546580e+00,  0.0000000e+00,  0.0000000e+00,  1.6455000e-02,  1.9312200e-01,  9.2982900e-01
    1581,  2.0480620e+00,  0.0000000e+00,  0.0000000e+00,  1.7080000e-02,  1.8558200e-01,  9.2983900e-01
    1582,  1.7259780e+00,  0.0000000e+00,  0.0000000e+00,  1.8050000e-02,  4.4712000e-02,  7.5904400e-01
    1583,  2.0548690e+00,  0.0000000e+00,  0.0000000e+00,  1.6487000e-02,  1.9333400e-01,  9.2956400e-01
    1584,  2.0512180e+00,  0.0000000e+00,  0.0000000e+00,  1.6512000e-02,  1.8780300e-01,  9.2991200e-01
    1585,  2.0482400e+00,  0.0000000e+00,  0.0000000e+00,  1.6459000e-02,  1.8563900e-01,  9.2984000e-01
    1586,  2.0472230e+00,  0.0000000e+00,  0.0000000e+00,  1.6468000e-02,  1.8549000e-01,  9.2987400e-01
    1587,  1.7239770e+00,  0.0000000e+00,  0.0000000e+00,  1.6507000e-02,  4.4710000e-02,  7.5901800e-01
    1588,  2.0677090e+00,  0.0000000e+00,  0.0000000e+00,  1.6500000e-02,  1.9333000e-01,  9.4179300e-01
    1589,  2.0474490e+00,  0.0000000e+00,  0.0000000e+00,  1.6540000e-02,  1.8570000e-01,  9.2986000e-01
    1590,  1.7242820e+00,  0.0000000e+00,  0.0000000e+00,  1.6490000e-02,  4.4744000e-02,  7.5883300e-01
    1591,  2.0549870e+00,  0.0000000e+00,  0.0000000e+00,  1.6482000e-02,  1.9328900e-01,  9.2983000e-01
    1592,  2.0479800e+00,  0.0000000e+00,  0.0000000e+00,  1.6489000e-02,  1.8628200e-01,  9.2969500e-01
    1593,  2.0461530e+00,  0.0000000e+00,  0.0000000e+00,  1.6445000e-02,  1.8558700e-01,  9.2962200e-01
    1594,  2.0466580e+00,  0.0000000e+00,  0.0000000e+00,  1.6451000e-02,  1.8535100e-01,  9.2976500e-01
    1595,  1.7245310e+00,  0.0000000e+00,  0.0000000e+00,  1.6501000e-02,  4.4610000e-02,  7.5892800e-01
    1596,  2.0676430e+00,  0.0000000e+00,  0.0000000e+00,  1.6479000e-02,  1.9351700e-01,  9.4270400e-01
    1597,  2.0474270e+00,  0.0000000e+00,  0.0000000e+00,  1.6508000e-02,  1.8571400e-01,  9.2997200e-01
    1598,  1.7249150e+00,  0.0000000e+00,  0.0000000e+00,  1.6507000e-02,  4.4812000e-02,  7.5912900e-01
    1599,  2.0675940e+00,  0.0000000e+00,  0.0000000e+00,  1.6493000e-02,  1.9435100e-01,  9.3658300e-01
    1600,  2.0477230e+00,  0.0000000e+00,  0.0000000e+00,  1.6494000e-02,  1.8641400e-01,  9.2969100e-01
    1601,  2.0463100e+00,  0.0000000e+00,  0.0000000e+00,  1.6493000e-02,  1.8543400e-01,  9.2965300e-01
    1602,  2.0474000e+00,  0.0000000e+00,  0.0000000e+00,  1.6474000e-02,  1.8567800e-01,  9.2925300e-01
    1603,  1.7246840e+00,  0.0000000e+00,  0.0000000e+00,  1.6541000e-02,  4.4699000e-02,  7.5910700e-01
    1604,  2.0554060e+00,  0.0000000e+00,  0.0000000e+00,  1.6471000e-02,  1.9313000e-01,  9.3002400e-01
    1605,  2.0470510e+00,  0.0000000e+00,  0.0000000e+00,  1.6487000e-02,  1.8557700e-01,  9.2969300e-01
    1606,  1.7254590e+00,  0.0000000e+00,  0.0000000e+00,  1.6448000e-02,  4.4666000e-02,  7.5899700e-01
    1607,  2.0551820e+00,  0.0000000e+00,  0.0000000e+00,  1.6466000e-02,  1.9319200e-01,  9.2982400e-01
    1608,  2.0468840e+00,  0.0000000e+00,  0.0000000e+00,  1.6463000e-02,  1.8535300e-01,  9.2982600e-01
    1609,  2.0463260e+00,  0.0000000e+00,  0.0000000e+00,  1.6454000e-02,  1.8560500e-01,  9.2958000e-01
    1610,  2.0469590e+00,  0.0000000e+00,  0.0000000e+00,  1.6489000e-02,  1.8560700e-01,  9.2972400e-01
    1611,  1.7252680e+00,  0.0000000e+00,  0.0000000e+00,  1.6544000e-02,  4.4725000e-02,  7.5892900e-01
    1612,  2.0570010e+00,  0.0000000e+00,  0.0000000e+00,  1.6569000e-02,  1.9461400e-01,  9.2998600e-01
    1613,  2.0480990e+00,  0.0000000e+00,  0.0000000e+00,  1.6465000e-02,  1.8541100e-01,  9.2996300e-01
    1614,  1.7307680e+00,  0.0000000e+00,  0.0000000e+00,  1.6587000e-02,  4.4778000e-02,  7.6180200e-01
    1615,  2.0647790e+00,  0.0000000e+00,  0.0000000e+00,  1.6487000e-02,  1.9519800e-01,  9.3752000e-01
    1616,  2.0529660e+00,  0.0000000e+00,  0.0000000e+00,  1.6442000e-02,  1.8615700e-01,  9.3357400e-01
    1617,  2.0462770e+00,  0.0000000e+00,  0.0000000e+00,  1.6608000e-02,  1.8549700e-01,  9.2949600e-01
    1618,  2.0475260e+00,  0.0000000e+00,  0.0000000e+00,  1.6505000e-02,  1.8566700e-01,  9.2981700e-01
    1619,  1.7354930e+00,  0.0000000e+00,  0.0000000e+00,  1.6513000e-02,  4.4748000e-02,  7.5903800e-01
    1620,  2.0565270e+00,  0.0000000e+00,  0.0000000e+00,  1.8178000e-02,  1.9334500e-01,  9.3003800e-01
    1621,  2.0460150e+00,  0.0000000e+00,  0.0000000e+00,  1.6540000e-02,  1.8562400e-01,  9.2962300e-01
    1622,  1.7259980e+00,  0.0000000e+00,  0.0000000e+00,  1.6510000e-02,  4.4570000e-02,  7.6079300e-01
    1623,  2.0546310e+00,  0.0000000e+00,  0.0000000e+00,  1.6480000e-02,  1.9316700e-01,  9.2976000e-01
    1624,  2.0470320e+00,  0.0000000e+00,  0.0000000e+00,  1.6477000e-02,  1.8561800e-01,  9.2985500e-01
    1625,  2.0468800e+00,  0.0000000e+00,  0.0000000e+00,  1.6486000e-02,  1.8558900e-01,  9.2969200e-01
    1626,  2.0475970e+00,  0.0000000e+00,  0.0000000e+00,  1.6535000e-02,  1.8537600e-01,  9.2965900e-01
    1627,  1.7369400e+00,  0.0000000e+00,  0.0000000e+00,  1.6455000e-02,  4.4692000e-02,  7.7135800e-01
    1628,  2.0555760e+00,  0.0000000e+00,  0.0000000e+00,  1.6513000e-02,  1.9415200e-01,  9.2973500e-01
    1629,  2.0573110e+00,  0.0000000e+00,  0.0000000e+00,  1.6493000e-02,  1.8548200e-01,  9.3952800e-01
    1630,  1.7247670e+00,  0.0000000e+00,  0.0000000e+00,  1.6494000e-02,  4.4630000e-02,  7.5947800e-01
    1631,  2.0539180e+00,  0.0000000e+00,  0.0000000e+00,  1.6472000e-02,  1.9311000e-01,  9.2985900e-01
    1632,  2.0488490e+00,  0.0000000e+00,  0.0000000e+00,  1.6455000e-02,  1.8571100e-01,  9.2994600e-01
    1633,  2.0481880e+00,  0.0000000e+00,  0.0000000e+00,  1.6461000e-02,  1.8566600e-01,  9.2973800e-01
    1634,  2.0473330e+00,  0.0000000e+00,  0.0000000e+00,  1.6478000e-02,  1.8555500e-01,  9.2993100e-01
    1635,  1.7247200e+00,  0.0000000e+00,  0.0000000e+00,  1.6495000e-02,  4.4695000e-02,  7.5903300e-01
    1636,  2.0561060e+00,  0.0000000e+00,  0.0000000e+00,  1.6440000e-02,  1.9310500e-01,  9.2979100e-01
