 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1583,  1.9073122e+01,  0.0000000e+00,  0.0000000e+00,  1.9435600e-01,  3.1076600e+00,  7.4818130e+00
    1584,  1.9102519e+01,  0.0000000e+00,  0.0000000e+00,  1.9521700e-01,  3.1417800e+00,  7.4814240e+00
    1585,  1.9176033e+01,  0.0000000e+00,  0.0000000e+00,  1.9528200e-01,  3.2178990e+00,  7.4809200e+00
    1586,  1.8947750e+01,  0.0000000e+00,  0.0000000e+00,  1.9613400e-01,  2.9872320e+00,  7.4825430e+00
    1587,  1.9428321e+01,  0.0000000e+00,  0.0000000e+00,  1.9528100e-01,  3.4678750e+00,  7.4821100e+00
    1588,  1.8977427e+01,  0.0000000e+00,  0.0000000e+00,  1.9515800e-01,  3.0164150e+00,  7.4825240e+00
    1589,  1.9058515e+01,  0.0000000e+00,  0.0000000e+00,  1.9527800e-01,  3.1007710e+00,  7.4825920e+00
    1590,  1.9418362e+01,  0.0000000e+00,  0.0000000e+00,  2.0986000e-01,  3.4341040e+00,  7.4889540e+00
    1591,  1.9431527e+01,  0.0000000e+00,  0.0000000e+00,  1.9628400e-01,  3.4662800e+00,  7.4829360e+00
    1592,  1.8943771e+01,  0.0000000e+00,  0.0000000e+00,  1.9519700e-01,  2.9856960e+00,  7.4821440e+00
    1593,  1.9071624e+01,  0.0000000e+00,  0.0000000e+00,  1.9525500e-01,  3.1028590e+00,  7.4890740e+00
    1594,  1.8947022e+01,  0.0000000e+00,  0.0000000e+00,  1.9525500e-01,  2.9830960e+00,  7.4810010e+00
    1595,  1.9440362e+01,  0.0000000e+00,  0.0000000e+00,  1.9536100e-01,  3.4699080e+00,  7.4837270e+00
    1596,  1.9404178e+01,  0.0000000e+00,  0.0000000e+00,  1.9520700e-01,  3.4415610e+00,  7.4822130e+00
    1597,  1.8979550e+01,  0.0000000e+00,  0.0000000e+00,  1.9539300e-01,  3.0184850e+00,  7.4812150e+00
    1598,  1.9063512e+01,  0.0000000e+00,  0.0000000e+00,  1.9519400e-01,  3.1009100e+00,  7.4844550e+00
    1599,  1.9398025e+01,  0.0000000e+00,  0.0000000e+00,  1.9530500e-01,  3.4340890e+00,  7.4829920e+00
    1600,  1.8980301e+01,  0.0000000e+00,  0.0000000e+00,  1.9512400e-01,  3.0176660e+00,  7.4836630e+00
    1601,  1.9294308e+01,  0.0000000e+00,  0.0000000e+00,  1.9519700e-01,  3.0688370e+00,  7.7464190e+00
    1602,  1.8943940e+01,  0.0000000e+00,  0.0000000e+00,  1.9531100e-01,  2.9829030e+00,  7.4892490e+00
    1603,  1.9066098e+01,  0.0000000e+00,  0.0000000e+00,  1.9523900e-01,  3.1007620e+00,  7.4822500e+00
    1604,  1.9428919e+01,  0.0000000e+00,  0.0000000e+00,  1.9523500e-01,  3.4676950e+00,  7.4816140e+00
    1605,  1.8913348e+01,  0.0000000e+00,  0.0000000e+00,  1.9684800e-01,  2.9515230e+00,  7.4838070e+00
    1606,  1.9112043e+01,  0.0000000e+00,  0.0000000e+00,  1.9525600e-01,  3.1388150e+00,  7.4820020e+00
    1607,  1.8907496e+01,  0.0000000e+00,  0.0000000e+00,  1.9535100e-01,  2.9507490e+00,  7.4811880e+00
    1608,  1.9878054e+01,  0.0000000e+00,  0.0000000e+00,  1.9513600e-01,  3.9189240e+00,  7.4840030e+00
    1609,  1.9394613e+01,  0.0000000e+00,  0.0000000e+00,  1.9660000e-01,  3.4345580e+00,  7.4833290e+00
    1610,  1.9426098e+01,  0.0000000e+00,  0.0000000e+00,  1.9520000e-01,  3.4657990e+00,  7.4828840e+00
    1611,  1.8944551e+01,  0.0000000e+00,  0.0000000e+00,  1.9530200e-01,  2.9833260e+00,  7.4818160e+00
    1612,  1.8991832e+01,  0.0000000e+00,  0.0000000e+00,  1.9515100e-01,  3.0184480e+00,  7.4853620e+00
    1613,  1.9439122e+01,  0.0000000e+00,  0.0000000e+00,  1.9535400e-01,  3.4722680e+00,  7.4818740e+00
    1614,  1.8955966e+01,  0.0000000e+00,  0.0000000e+00,  1.9558900e-01,  2.9885830e+00,  7.4830200e+00
    1615,  1.9187277e+01,  0.0000000e+00,  0.0000000e+00,  1.9524200e-01,  3.2181680e+00,  7.4881090e+00
    1616,  1.9030439e+01,  0.0000000e+00,  0.0000000e+00,  1.9531200e-01,  3.0712140e+00,  7.4845070e+00
    1617,  1.9187896e+01,  0.0000000e+00,  0.0000000e+00,  1.9522800e-01,  3.2203470e+00,  7.4828950e+00
    1618,  1.8946525e+01,  0.0000000e+00,  0.0000000e+00,  1.9512900e-01,  2.9833730e+00,  7.4831180e+00
    1619,  1.8947272e+01,  0.0000000e+00,  0.0000000e+00,  1.9529700e-01,  2.9831510e+00,  7.4825840e+00
    1620,  1.8942638e+01,  0.0000000e+00,  0.0000000e+00,  1.9513200e-01,  2.9856200e+00,  7.4814940e+00
    1621,  1.8917364e+01,  0.0000000e+00,  0.0000000e+00,  1.9519200e-01,  2.9526670e+00,  7.4840720e+00
    1622,  1.9467639e+01,  0.0000000e+00,  0.0000000e+00,  1.9522200e-01,  3.5024600e+00,  7.4806710e+00
    1623,  1.8918694e+01,  0.0000000e+00,  0.0000000e+00,  1.9527700e-01,  2.9543520e+00,  7.4820650e+00
    1624,  1.8953017e+01,  0.0000000e+00,  0.0000000e+00,  1.9514000e-01,  2.9907170e+00,  7.4796170e+00
    1625,  1.9145994e+01,  0.0000000e+00,  0.0000000e+00,  1.9518800e-01,  3.1871020e+00,  7.4812550e+00
    1626,  1.8944913e+01,  0.0000000e+00,  0.0000000e+00,  1.9522100e-01,  2.9843690e+00,  7.4802970e+00
    1627,  1.9834320e+01,  0.0000000e+00,  0.0000000e+00,  2.0095400e-01,  3.8618780e+00,  7.4823730e+00
    1628,  1.9401149e+01,  0.0000000e+00,  0.0000000e+00,  1.9505200e-01,  3.4338980e+00,  7.4887410e+00
    1629,  1.9725953e+01,  0.0000000e+00,  0.0000000e+00,  1.9428900e-01,  3.7688720e+00,  7.4810680e+00
    1630,  1.8941012e+01,  0.0000000e+00,  0.0000000e+00,  1.9441600e-01,  2.9866230e+00,  7.4830100e+00
    1631,  1.9415108e+01,  0.0000000e+00,  0.0000000e+00,  1.9441900e-01,  3.4419210e+00,  7.4826170e+00
    1632,  1.8977766e+01,  0.0000000e+00,  0.0000000e+00,  1.9462100e-01,  3.0171310e+00,  7.4815590e+00
    1633,  1.8707913e+01,  0.0000000e+00,  0.0000000e+00,  1.9424500e-01,  2.7512920e+00,  7.4817610e+00
    1634,  1.9445169e+01,  0.0000000e+00,  0.0000000e+00,  1.9432900e-01,  3.4733750e+00,  7.4920800e+00
    1635,  1.8976156e+01,  0.0000000e+00,  0.0000000e+00,  1.9427500e-01,  3.0159010e+00,  7.4824780e+00
    1636,  1.9843123e+01,  0.0000000e+00,  0.0000000e+00,  1.9439800e-01,  3.8854410e+00,  7.4814730e+00
    1637,  1.9361194e+01,  0.0000000e+00,  0.0000000e+00,  1.9435400e-01,  3.4075760e+00,  7.4806980e+00
    1638,  1.8944914e+01,  0.0000000e+00,  0.0000000e+00,  1.9424300e-01,  2.9843560e+00,  7.4829920e+00
    1639,  1.9094140e+01,  0.0000000e+00,  0.0000000e+00,  1.9436600e-01,  3.1333420e+00,  7.4820090e+00
    1640,  1.8976107e+01,  0.0000000e+00,  0.0000000e+00,  1.9522200e-01,  3.0164180e+00,  7.4825980e+00
    1641,  1.9064157e+01,  0.0000000e+00,  0.0000000e+00,  1.9438700e-01,  3.1003300e+00,  7.4822330e+00
    1642,  1.9441566e+01,  0.0000000e+00,  0.0000000e+00,  1.9423900e-01,  3.4786030e+00,  7.4809610e+00
    1643,  1.8978173e+01,  0.0000000e+00,  0.0000000e+00,  1.9497700e-01,  3.0179700e+00,  7.4813240e+00
    1644,  1.9171219e+01,  0.0000000e+00,  0.0000000e+00,  1.9435800e-01,  3.2161070e+00,  7.4821910e+00
    1645,  1.8947485e+01,  0.0000000e+00,  0.0000000e+00,  1.9442500e-01,  2.9858430e+00,  7.4845830e+00
    1646,  1.8971661e+01,  0.0000000e+00,  0.0000000e+00,  1.9508500e-01,  3.0168870e+00,  7.4805530e+00
    1647,  1.8946838e+01,  0.0000000e+00,  0.0000000e+00,  1.9437500e-01,  2.9897070e+00,  7.4825530e+00
    1648,  1.8950564e+01,  0.0000000e+00,  0.0000000e+00,  1.9451000e-01,  2.9862820e+00,  7.4843300e+00
    1649,  1.9466395e+01,  0.0000000e+00,  0.0000000e+00,  1.9424300e-01,  3.5026900e+00,  7.4871200e+00
    1650,  1.8954496e+01,  0.0000000e+00,  0.0000000e+00,  1.9525600e-01,  2.9930860e+00,  7.4819730e+00
    1651,  1.9066170e+01,  0.0000000e+00,  0.0000000e+00,  1.9529100e-01,  3.1040100e+00,  7.4812960e+00
    1652,  1.8981947e+01,  0.0000000e+00,  0.0000000e+00,  1.9531700e-01,  3.0189320e+00,  7.4818620e+00
    1653,  1.9440013e+01,  0.0000000e+00,  0.0000000e+00,  1.9513900e-01,  3.4751030e+00,  7.4827820e+00
    1654,  1.8947914e+01,  0.0000000e+00,  0.0000000e+00,  1.9527500e-01,  2.9860070e+00,  7.4809690e+00
    1655,  1.8978448e+01,  0.0000000e+00,  0.0000000e+00,  1.9521300e-01,  3.0195020e+00,  7.4817430e+00
    1656,  1.9180483e+01,  0.0000000e+00,  0.0000000e+00,  1.9521500e-01,  3.2236820e+00,  7.4810030e+00
    1657,  1.8944932e+01,  0.0000000e+00,  0.0000000e+00,  1.9602100e-01,  2.9840950e+00,  7.4830550e+00
    1658,  1.9101829e+01,  0.0000000e+00,  0.0000000e+00,  1.9523400e-01,  3.1371520e+00,  7.4823260e+00
    1659,  1.9408356e+01,  0.0000000e+00,  0.0000000e+00,  1.9538500e-01,  3.4383080e+00,  7.4828870e+00
    1660,  1.8948369e+01,  0.0000000e+00,  0.0000000e+00,  1.9513400e-01,  2.9866150e+00,  7.4818450e+00
    1661,  1.9062121e+01,  0.0000000e+00,  0.0000000e+00,  1.9512800e-01,  3.1026180e+00,  7.4809940e+00
    1662,  1.8964482e+01,  0.0000000e+00,  0.0000000e+00,  1.9513500e-01,  2.9848000e+00,  7.4997710e+00
    1663,  1.9061774e+01,  0.0000000e+00,  0.0000000e+00,  1.9527800e-01,  3.1028070e+00,  7.4815810e+00
    1664,  1.9397409e+01,  0.0000000e+00,  0.0000000e+00,  1.9505300e-01,  3.4434610e+00,  7.4806960e+00
    1665,  1.8953196e+01,  0.0000000e+00,  0.0000000e+00,  1.9518400e-01,  2.9923380e+00,  7.4824710e+00
    1666,  1.9100889e+01,  0.0000000e+00,  0.0000000e+00,  1.9513800e-01,  3.1379220e+00,  7.4869590e+00
    1667,  1.9172922e+01,  0.0000000e+00,  0.0000000e+00,  1.9524000e-01,  2.9513950e+00,  7.7418580e+00
    1668,  1.9397425e+01,  0.0000000e+00,  0.0000000e+00,  1.9537900e-01,  3.4370420e+00,  7.4841950e+00
    1669,  1.8913429e+01,  0.0000000e+00,  0.0000000e+00,  1.9490300e-01,  2.9549000e+00,  7.4808220e+00
    1670,  1.9095056e+01,  0.0000000e+00,  0.0000000e+00,  1.9519100e-01,  3.1357660e+00,  7.4839200e+00
    1671,  1.8919729e+01,  0.0000000e+00,  0.0000000e+00,  1.9599400e-01,  2.9524100e+00,  7.4879250e+00
    1672,  1.9101070e+01,  0.0000000e+00,  0.0000000e+00,  1.9522800e-01,  3.1423790e+00,  7.4817780e+00
    1673,  1.8946774e+01,  0.0000000e+00,  0.0000000e+00,  1.9527900e-01,  2.9848090e+00,  7.4821220e+00
    1674,  1.9412983e+01,  0.0000000e+00,  0.0000000e+00,  2.1081500e-01,  3.4381060e+00,  7.4822920e+00
    1675,  1.8952120e+01,  0.0000000e+00,  0.0000000e+00,  1.9529900e-01,  2.9909030e+00,  7.4818100e+00
    1676,  1.9066500e+01,  0.0000000e+00,  0.0000000e+00,  1.9518100e-01,  3.1032450e+00,  7.4814840e+00
    1677,  1.8944905e+01,  0.0000000e+00,  0.0000000e+00,  1.9529800e-01,  2.9858560e+00,  7.4813650e+00
    1678,  1.9066452e+01,  0.0000000e+00,  0.0000000e+00,  1.9591700e-01,  3.1084130e+00,  7.4817920e+00
    1679,  1.8944386e+01,  0.0000000e+00,  0.0000000e+00,  1.9515600e-01,  2.9852100e+00,  7.4817060e+00
    1680,  1.9461627e+01,  0.0000000e+00,  0.0000000e+00,  1.9516000e-01,  3.5020650e+00,  7.4814300e+00
    1681,  1.8960447e+01,  0.0000000e+00,  0.0000000e+00,  1.9536700e-01,  2.9928140e+00,  7.4861470e+00
    1682,  1.9397679e+01,  0.0000000e+00,  0.0000000e+00,  1.9516800e-01,  3.4369570e+00,  7.4826200e+00
    1683,  1.8951901e+01,  0.0000000e+00,  0.0000000e+00,  1.9519900e-01,  2.9862680e+00,  7.4832150e+00
    1684,  1.9411476e+01,  0.0000000e+00,  0.0000000e+00,  1.9605200e-01,  3.4462960e+00,  7.4802000e+00
    1685,  1.8944656e+01,  0.0000000e+00,  0.0000000e+00,  1.9537800e-01,  2.9859500e+00,  7.4812910e+00
    1686,  1.9418638e+01,  0.0000000e+00,  0.0000000e+00,  2.0363400e-01,  3.4386610e+00,  7.4809110e+00
    1687,  1.8952241e+01,  0.0000000e+00,  0.0000000e+00,  1.9523200e-01,  2.9899260e+00,  7.4858540e+00
    1688,  1.9397130e+01,  0.0000000e+00,  0.0000000e+00,  1.9423600e-01,  3.4382750e+00,  7.4825710e+00
    1689,  1.8953239e+01,  0.0000000e+00,  0.0000000e+00,  1.9435400e-01,  2.9877230e+00,  7.4871010e+00
    1690,  1.9157581e+01,  0.0000000e+00,  0.0000000e+00,  1.9437100e-01,  3.1943100e+00,  7.4829770e+00
    1691,  1.9398991e+01,  0.0000000e+00,  0.0000000e+00,  1.9444800e-01,  3.4365890e+00,  7.4810690e+00
    1692,  1.8951038e+01,  0.0000000e+00,  0.0000000e+00,  1.9446100e-01,  2.9893320e+00,  7.4823410e+00
    1693,  1.9160350e+01,  0.0000000e+00,  0.0000000e+00,  1.9940500e-01,  3.1877770e+00,  7.4891270e+00
    1694,  1.8949967e+01,  0.0000000e+00,  0.0000000e+00,  1.9447700e-01,  2.9879630e+00,  7.4812280e+00
    1695,  1.9403285e+01,  0.0000000e+00,  0.0000000e+00,  1.9434300e-01,  3.4433770e+00,  7.4813750e+00
    1696,  1.8968626e+01,  0.0000000e+00,  0.0000000e+00,  2.0508900e-01,  2.9961080e+00,  7.4812040e+00
    1697,  1.9400321e+01,  0.0000000e+00,  0.0000000e+00,  1.9430200e-01,  3.4386810e+00,  7.4816760e+00
    1698,  1.8977538e+01,  0.0000000e+00,  0.0000000e+00,  1.9429700e-01,  3.0203580e+00,  7.4812070e+00
    1699,  1.9115884e+01,  0.0000000e+00,  0.0000000e+00,  1.9432500e-01,  3.1566970e+00,  7.4830920e+00
    1700,  1.8947022e+01,  0.0000000e+00,  0.0000000e+00,  1.9433600e-01,  2.9885460e+00,  7.4813730e+00
    1701,  1.9466597e+01,  0.0000000e+00,  0.0000000e+00,  1.9438100e-01,  3.5040220e+00,  7.4831060e+00
    1702,  1.8945638e+01,  0.0000000e+00,  0.0000000e+00,  1.9425800e-01,  2.9864840e+00,  7.4834690e+00
    1703,  1.9375457e+01,  0.0000000e+00,  0.0000000e+00,  1.9518800e-01,  3.4129700e+00,  7.4829810e+00
    1704,  1.8981290e+01,  0.0000000e+00,  0.0000000e+00,  1.9432000e-01,  3.0205000e+00,  7.4816240e+00
    1705,  1.9360895e+01,  0.0000000e+00,  0.0000000e+00,  1.9424500e-01,  3.4048160e+00,  7.4818280e+00
    1706,  1.8964450e+01,  0.0000000e+00,  0.0000000e+00,  1.9446100e-01,  2.9947900e+00,  7.4900080e+00
    1707,  1.9366877e+01,  0.0000000e+00,  0.0000000e+00,  1.9425900e-01,  3.4042280e+00,  7.4811850e+00
    1708,  1.8946446e+01,  0.0000000e+00,  0.0000000e+00,  1.9426900e-01,  2.9864480e+00,  7.4820840e+00
    1709,  1.9369956e+01,  0.0000000e+00,  0.0000000e+00,  1.9451300e-01,  3.4059620e+00,  7.4864530e+00
    1710,  1.8950616e+01,  0.0000000e+00,  0.0000000e+00,  1.9437100e-01,  2.9915080e+00,  7.4828020e+00
    1711,  1.9406166e+01,  0.0000000e+00,  0.0000000e+00,  1.9447800e-01,  3.4473470e+00,  7.4809410e+00
    1712,  1.8997175e+01,  0.0000000e+00,  0.0000000e+00,  1.9422500e-01,  3.0393890e+00,  7.4801800e+00
    1713,  1.9364784e+01,  0.0000000e+00,  0.0000000e+00,  1.9440300e-01,  3.4049780e+00,  7.4825530e+00
    1714,  1.8942785e+01,  0.0000000e+00,  0.0000000e+00,  1.9529400e-01,  2.9868630e+00,  7.4808270e+00
    1715,  1.9394391e+01,  0.0000000e+00,  0.0000000e+00,  1.9614200e-01,  3.4394160e+00,  7.4809840e+00
    1716,  1.8948627e+01,  0.0000000e+00,  0.0000000e+00,  1.9518500e-01,  2.9889380e+00,  7.4814810e+00
    1717,  1.9367307e+01,  0.0000000e+00,  0.0000000e+00,  1.9534500e-01,  3.4064560e+00,  7.4820220e+00
    1718,  1.8962712e+01,  0.0000000e+00,  0.0000000e+00,  1.9521700e-01,  2.9864950e+00,  7.4868220e+00
    1719,  1.9379100e+01,  0.0000000e+00,  0.0000000e+00,  1.9602500e-01,  3.4145100e+00,  7.4818540e+00
    1720,  1.8946950e+01,  0.0000000e+00,  0.0000000e+00,  1.9542500e-01,  2.9868320e+00,  7.4830920e+00
    1721,  1.9379468e+01,  0.0000000e+00,  0.0000000e+00,  2.1108300e-01,  3.4045620e+00,  7.4838110e+00
    1722,  1.8986050e+01,  0.0000000e+00,  0.0000000e+00,  1.9518300e-01,  3.0201340e+00,  7.4867930e+00
    1723,  1.9367024e+01,  0.0000000e+00,  0.0000000e+00,  1.9515900e-01,  3.4069410e+00,  7.4828530e+00
    1724,  1.8941800e+01,  0.0000000e+00,  0.0000000e+00,  1.9524600e-01,  2.9863370e+00,  7.4801860e+00
    1725,  1.9373388e+01,  0.0000000e+00,  0.0000000e+00,  1.9567100e-01,  3.4059660e+00,  7.4823190e+00
    1726,  1.8949983e+01,  0.0000000e+00,  0.0000000e+00,  1.9515400e-01,  2.9869350e+00,  7.4829840e+00
    1727,  1.9398034e+01,  0.0000000e+00,  0.0000000e+00,  1.9553900e-01,  3.4400830e+00,  7.4816390e+00
    1728,  1.9013234e+01,  0.0000000e+00,  0.0000000e+00,  1.9528800e-01,  3.0517880e+00,  7.4821390e+00
    1729,  1.9370736e+01,  0.0000000e+00,  0.0000000e+00,  1.9952900e-01,  3.4050320e+00,  7.4821980e+00
    1730,  1.8947734e+01,  0.0000000e+00,  0.0000000e+00,  1.9522200e-01,  2.9879230e+00,  7.4823810e+00
    1731,  1.9372532e+01,  0.0000000e+00,  0.0000000e+00,  1.9604100e-01,  3.4061830e+00,  7.4870500e+00
    1732,  1.8946917e+01,  0.0000000e+00,  0.0000000e+00,  1.9538300e-01,  2.9861200e+00,  7.4815680e+00
    1733,  1.9364049e+01,  0.0000000e+00,  0.0000000e+00,  1.9535100e-01,  3.4057830e+00,  7.4816600e+00
    1734,  1.8994301e+01,  0.0000000e+00,  0.0000000e+00,  2.1052200e-01,  3.0187440e+00,  7.4824490e+00
    1735,  1.8914714e+01,  0.0000000e+00,  0.0000000e+00,  1.9514600e-01,  2.9549870e+00,  7.4829950e+00
    1736,  1.9411829e+01,  0.0000000e+00,  0.0000000e+00,  1.9525500e-01,  3.4476590e+00,  7.4824090e+00
    1737,  1.8954015e+01,  0.0000000e+00,  0.0000000e+00,  1.9557000e-01,  2.9950620e+00,  7.4817080e+00
    1738,  1.9391410e+01,  0.0000000e+00,  0.0000000e+00,  1.9434700e-01,  3.4346120e+00,  7.4837570e+00
    1739,  1.8945194e+01,  0.0000000e+00,  0.0000000e+00,  1.9435700e-01,  2.9860760e+00,  7.4820970e+00
    1740,  1.9436890e+01,  0.0000000e+00,  0.0000000e+00,  1.9447800e-01,  3.4708420e+00,  7.4882720e+00
    1741,  1.8912338e+01,  0.0000000e+00,  0.0000000e+00,  1.9424000e-01,  2.9527170e+00,  7.4809400e+00
    1742,  1.9394224e+01,  0.0000000e+00,  0.0000000e+00,  1.9421400e-01,  3.4368350e+00,  7.4822510e+00
    1743,  1.8922888e+01,  0.0000000e+00,  0.0000000e+00,  1.9558200e-01,  2.9522330e+00,  7.4948970e+00
    1744,  1.8947683e+01,  0.0000000e+00,  0.0000000e+00,  1.9440300e-01,  2.9863050e+00,  7.4817080e+00
    1745,  1.9391655e+01,  0.0000000e+00,  0.0000000e+00,  1.9445400e-01,  3.4373260e+00,  7.4810960e+00
    1746,  1.9012169e+01,  0.0000000e+00,  0.0000000e+00,  1.9433300e-01,  3.0517090e+00,  7.4838290e+00
    1747,  1.9387040e+01,  0.0000000e+00,  0.0000000e+00,  1.9506000e-01,  3.4146400e+00,  7.4830390e+00
    1748,  1.8976453e+01,  0.0000000e+00,  0.0000000e+00,  1.9483200e-01,  3.0178960e+00,  7.4825660e+00
    1749,  1.9367507e+01,  0.0000000e+00,  0.0000000e+00,  1.9518900e-01,  3.4041640e+00,  7.4807890e+00
    1750,  1.8952793e+01,  0.0000000e+00,  0.0000000e+00,  1.9437900e-01,  2.9914390e+00,  7.4833630e+00
    1751,  1.8908854e+01,  0.0000000e+00,  0.0000000e+00,  1.9432400e-01,  2.9530620e+00,  7.4818370e+00
    1752,  1.8947601e+01,  0.0000000e+00,  0.0000000e+00,  1.9444900e-01,  2.9892220e+00,  7.4816160e+00
    1753,  1.8966464e+01,  0.0000000e+00,  0.0000000e+00,  1.9506400e-01,  2.9917220e+00,  7.4928780e+00
    1754,  1.9092842e+01,  0.0000000e+00,  0.0000000e+00,  1.9443300e-01,  3.1322520e+00,  7.4808960e+00
    1755,  1.8908842e+01,  0.0000000e+00,  0.0000000e+00,  1.9447800e-01,  2.9499990e+00,  7.4829720e+00
    1756,  1.9402943e+01,  0.0000000e+00,  0.0000000e+00,  1.9430900e-01,  3.4367270e+00,  7.4880890e+00
    1757,  1.8911821e+01,  0.0000000e+00,  0.0000000e+00,  1.9427800e-01,  2.9513670e+00,  7.4825410e+00
    1758,  1.9073123e+01,  0.0000000e+00,  0.0000000e+00,  1.9459700e-01,  3.1120800e+00,  7.4820760e+00
    1759,  1.8833056e+01,  0.0000000e+00,  0.0000000e+00,  1.9428600e-01,  2.8744930e+00,  7.4819530e+00
    1760,  1.8891720e+01,  0.0000000e+00,  0.0000000e+00,  1.9426500e-01,  2.9341720e+00,  7.4813310e+00
    1761,  1.8864869e+01,  0.0000000e+00,  0.0000000e+00,  1.9441700e-01,  2.9008630e+00,  7.4826970e+00
    1762,  1.8865991e+01,  0.0000000e+00,  0.0000000e+00,  1.9440800e-01,  2.9005180e+00,  7.4811980e+00
    1763,  1.8867393e+01,  0.0000000e+00,  0.0000000e+00,  1.9440700e-01,  2.9017400e+00,  7.4828000e+00
    1764,  1.8865297e+01,  0.0000000e+00,  0.0000000e+00,  1.9442900e-01,  2.8991870e+00,  7.4825820e+00
    1765,  1.8837321e+01,  0.0000000e+00,  0.0000000e+00,  1.9521400e-01,  2.8679080e+00,  7.4822250e+00
    1766,  1.8869013e+01,  0.0000000e+00,  0.0000000e+00,  1.9498500e-01,  2.9066020e+00,  7.4817130e+00
    1767,  1.8909528e+01,  0.0000000e+00,  0.0000000e+00,  1.9571400e-01,  2.9527350e+00,  7.4814510e+00
    1768,  1.9398133e+01,  0.0000000e+00,  0.0000000e+00,  1.9648400e-01,  3.4343060e+00,  7.4820720e+00
    1769,  1.8916421e+01,  0.0000000e+00,  0.0000000e+00,  1.9517000e-01,  2.9614300e+00,  7.4810960e+00
    1770,  1.8665481e+01,  0.0000000e+00,  0.0000000e+00,  1.9515800e-01,  2.7015740e+00,  7.4830710e+00
    1771,  1.8950484e+01,  0.0000000e+00,  0.0000000e+00,  1.9532700e-01,  2.9897460e+00,  7.4837130e+00
    1772,  1.9448866e+01,  0.0000000e+00,  0.0000000e+00,  1.9534800e-01,  3.4767260e+00,  7.4891750e+00
    1773,  1.8946464e+01,  0.0000000e+00,  0.0000000e+00,  1.9527100e-01,  2.9837570e+00,  7.4836970e+00
    1774,  1.9395859e+01,  0.0000000e+00,  0.0000000e+00,  1.9516500e-01,  3.4371430e+00,  7.4807340e+00
    1775,  1.8950018e+01,  0.0000000e+00,  0.0000000e+00,  1.9523400e-01,  2.9850640e+00,  7.4903300e+00
    1776,  1.8943177e+01,  0.0000000e+00,  0.0000000e+00,  1.9618800e-01,  2.9866940e+00,  7.4820110e+00
    1777,  1.8956539e+01,  0.0000000e+00,  0.0000000e+00,  1.9529500e-01,  2.9985550e+00,  7.4825190e+00
    1778,  1.9450131e+01,  0.0000000e+00,  0.0000000e+00,  1.9528000e-01,  3.4863840e+00,  7.4865080e+00
    1779,  1.8910377e+01,  0.0000000e+00,  0.0000000e+00,  1.9526000e-01,  2.9520540e+00,  7.4824050e+00
    1780,  1.8943339e+01,  0.0000000e+00,  0.0000000e+00,  1.9531300e-01,  2.9858650e+00,  7.4800390e+00
    1781,  1.9281731e+01,  0.0000000e+00,  0.0000000e+00,  1.9516300e-01,  3.3169770e+00,  7.4892380e+00
    1782,  1.8895948e+01,  0.0000000e+00,  0.0000000e+00,  1.9513800e-01,  2.9367530e+00,  7.4820260e+00
    1783,  1.8834791e+01,  0.0000000e+00,  0.0000000e+00,  2.0339200e-01,  2.8680140e+00,  7.4831680e+00
    1784,  1.8870692e+01,  0.0000000e+00,  0.0000000e+00,  1.9525000e-01,  2.9005260e+00,  7.4899980e+00
    1785,  1.8824111e+01,  0.0000000e+00,  0.0000000e+00,  1.9526500e-01,  2.8676410e+00,  7.4810140e+00
    1786,  1.8861627e+01,  0.0000000e+00,  0.0000000e+00,  1.9526900e-01,  2.9015320e+00,  7.4831990e+00
    1787,  1.8917351e+01,  0.0000000e+00,  0.0000000e+00,  1.9581300e-01,  2.9496040e+00,  7.4829030e+00
    1788,  1.9414835e+01,  0.0000000e+00,  0.0000000e+00,  1.9612500e-01,  3.4440300e+00,  7.4847440e+00
    1789,  1.8908316e+01,  0.0000000e+00,  0.0000000e+00,  1.9506200e-01,  2.9488550e+00,  7.4822140e+00
    1790,  1.8694208e+01,  0.0000000e+00,  0.0000000e+00,  1.9529200e-01,  2.7328300e+00,  7.4821860e+00
    1791,  1.8917645e+01,  0.0000000e+00,  0.0000000e+00,  1.9521400e-01,  2.9523070e+00,  7.4840120e+00
    1792,  1.9051166e+01,  0.0000000e+00,  0.0000000e+00,  1.9524300e-01,  3.0970870e+00,  7.4807620e+00
    1793,  1.8919966e+01,  0.0000000e+00,  0.0000000e+00,  1.9435100e-01,  2.9476490e+00,  7.4850850e+00
