t, velocity, pressure, k, omega, wall_distance
 4.7835000e+00,  4.2418904e-03,  3.0335873e-01,  1.1056809e-01,  2.3655747e-02,  0.0000000e+00
 4.7842500e+00,  4.2399511e-03,  3.8235916e+00,  1.1053516e-01,  2.3698934e-02,  0.0000000e+00
 4.7850000e+00,  4.2379981e-03,  4.3203458e+00,  1.1050151e-01,  2.3765388e-02,  0.0000000e+00
 4.7857500e+00,  4.2360463e-03,  1.5263055e+00,  1.1046700e-01,  2.3601746e-02,  0.0000000e+00
 4.7865000e+00,  4.2340967e-03,  2.7093240e-01,  1.1043341e-01,  2.3586284e-02,  0.0000000e+00
 4.7872500e+00,  4.2321476e-03,  1.1027000e+00,  1.1039992e-01,  2.3577607e-02,  0.0000000e+00
 4.7880000e+00,  4.2301977e-03,  4.0434475e-01,  1.1036640e-01,  2.3566078e-02,  0.0000000e+00
 4.7887500e+00,  4.2282643e-03,  1.0699028e+01,  1.1033298e-01,  2.3556387e-02,  0.0000000e+00
 4.7895000e+00,  4.2262983e-03,  5.0979008e-01,  1.1029953e-01,  2.3546432e-02,  0.0000000e+00
 4.7902500e+00,  4.2243367e-03,  4.1113886e-01,  1.1026615e-01,  2.3537345e-02,  0.0000000e+00
 4.7910000e+00,  4.2223834e-03,  1.3598036e+00,  1.1023279e-01,  2.3529781e-02,  0.0000000e+00
 4.7917500e+00,  4.2204285e-03,  4.6524725e-01,  1.1019950e-01,  2.3522383e-02,  0.0000000e+00
 4.7925000e+00,  4.2184715e-03,  2.7520616e+00,  1.1016628e-01,  2.3515185e-02,  0.0000000e+00
 4.7932500e+00,  4.2165150e-03,  2.5132940e-01,  1.1013309e-01,  2.3507804e-02,  0.0000000e+00
 4.7940000e+00,  4.2145534e-03,  9.3162483e+00,  1.1010026e-01,  2.3534558e-02,  0.0000000e+00
 4.7947500e+00,  4.2125895e-03,  5.7782151e-01,  1.1006789e-01,  2.3647145e-02,  0.0000000e+00
 4.7955000e+00,  4.2106289e-03,  2.9347467e-01,  1.1003380e-01,  2.3529782e-02,  0.0000000e+00
 4.7962500e+00,  4.2086713e-03,  1.7546817e+00,  1.1000063e-01,  2.3480076e-02,  0.0000000e+00
 4.7970000e+00,  4.2067065e-03,  2.8130003e-01,  1.0996760e-01,  2.3475794e-02,  0.0000000e+00
 4.7977500e+00,  4.2047430e-03,  1.3624124e+00,  1.0993458e-01,  2.3470175e-02,  0.0000000e+00
 4.7985000e+00,  4.2027902e-03,  9.6870246e+00,  1.0990158e-01,  2.3462958e-02,  0.0000000e+00
 4.7992500e+00,  4.2008158e-03,  8.3746121e-01,  1.0986894e-01,  2.3483076e-02,  0.0000000e+00
 4.8000000e+00,  4.1988461e-03,  2.7968512e-01,  1.0983572e-01,  2.3471122e-02,  0.0000000e+00
 4.8007500e+00,  4.1968779e-03,  1.2339664e+00,  1.0980299e-01,  2.3464566e-02,  0.0000000e+00
 4.8015000e+00,  4.1949109e-03,  2.7936346e-01,  1.0976987e-01,  2.3446884e-02,  0.0000000e+00
 4.8022500e+00,  4.1929435e-03,  1.0991657e+00,  1.0973707e-01,  2.3432078e-02,  0.0000000e+00
 4.8030000e+00,  4.1909757e-03,  3.1556312e-01,  1.0970420e-01,  2.3426866e-02,  0.0000000e+00
 4.8037500e+00,  4.1890127e-03,  8.2235857e+00,  1.0967134e-01,  2.3407602e-02,  0.0000000e+00
 4.8045000e+00,  4.1870298e-03,  6.6629584e-01,  1.0963860e-01,  2.3400369e-02,  0.0000000e+00
 4.8052500e+00,  4.1850523e-03,  7.0179249e-01,  1.0960582e-01,  2.3394122e-02,  0.0000000e+00
 4.8060000e+00,  4.1830943e-03,  3.6632775e+00,  1.0957320e-01,  2.3393419e-02,  0.0000000e+00
 4.8067500e+00,  4.1811163e-03,  3.2940881e-01,  1.0954042e-01,  2.3382285e-02,  0.0000000e+00
 4.8075000e+00,  4.1791365e-03,  4.2382821e+00,  1.0950798e-01,  2.3394527e-02,  0.0000000e+00
 4.8082500e+00,  4.1771497e-03,  7.5263055e-01,  1.0947526e-01,  2.3394529e-02,  0.0000000e+00
 4.8090000e+00,  4.1751689e-03,  9.8960151e-01,  1.0944250e-01,  2.3358771e-02,  0.0000000e+00
 4.8097500e+00,  4.1732161e-03,  1.4530773e+01,  1.0940996e-01,  2.3353729e-02,  0.0000000e+00
 4.8105000e+00,  4.1712094e-03,  4.2156093e+00,  1.0937764e-01,  2.3381579e-02,  0.0000000e+00
 4.8112500e+00,  4.1692201e-03,  4.3030182e-01,  1.0934483e-01,  2.3348069e-02,  0.0000000e+00
 4.8120000e+00,  4.1672332e-03,  1.7966602e+00,  1.0931258e-01,  2.3358496e-02,  0.0000000e+00
 4.8127500e+00,  4.1652491e-03,  3.1369832e-01,  1.0927984e-01,  2.3337334e-02,  0.0000000e+00
 4.8135000e+00,  4.1632649e-03,  1.0264507e+00,  1.0924777e-01,  2.3358132e-02,  0.0000000e+00
 4.8142500e+00,  4.1612791e-03,  2.5113112e-01,  1.0921493e-01,  2.3318439e-02,  0.0000000e+00
 4.8150000e+00,  4.1592966e-03,  4.0857947e+00,  1.0918288e-01,  2.3347049e-02,  0.0000000e+00
 4.8157500e+00,  4.1572997e-03,  8.1719449e-01,  1.0915013e-01,  2.3302161e-02,  0.0000000e+00
 4.8165000e+00,  4.1553316e-03,  1.1460856e+01,  1.0911778e-01,  2.3283593e-02,  0.0000000e+00
 4.8172500e+00,  4.1533176e-03,  3.5991492e+00,  1.0908546e-01,  2.3278813e-02,  0.0000000e+00
 4.8180000e+00,  4.1513209e-03,  2.3638755e-01,  1.0905311e-01,  2.3269616e-02,  0.0000000e+00
 4.8187500e+00,  4.1493273e-03,  6.7946592e-01,  1.0902101e-01,  2.3282320e-02,  0.0000000e+00
 4.8195000e+00,  4.1473346e-03,  4.1362109e-01,  1.0898859e-01,  2.3257995e-02,  0.0000000e+00
 4.8202500e+00,  4.1453408e-03,  9.4832386e-01,  1.0895633e-01,  2.3248129e-02,  0.0000000e+00
 4.8210000e+00,  4.1433439e-03,  3.6586859e-01,  1.0892412e-01,  2.3239575e-02,  0.0000000e+00
 4.8217500e+00,  4.1413547e-03,  5.6795431e+00,  1.0889215e-01,  2.3255347e-02,  0.0000000e+00
 4.8225000e+00,  4.1393453e-03,  3.7881731e+00,  1.0885981e-01,  2.3235792e-02,  0.0000000e+00
 4.8232500e+00,  4.1373438e-03,  2.5235801e-01,  1.0882768e-01,  2.3222567e-02,  0.0000000e+00
 4.8240000e+00,  4.1353415e-03,  2.0796941e+00,  1.0879557e-01,  2.3217817e-02,  0.0000000e+00
 4.8247500e+00,  4.1333345e-03,  2.1403762e-01,  1.0876344e-01,  2.3204119e-02,  0.0000000e+00
 4.8255000e+00,  4.1313312e-03,  7.0049465e-01,  1.0873219e-01,  2.3283971e-02,  0.0000000e+00
 4.8262500e+00,  4.1293266e-03,  3.6567380e-01,  1.0869944e-01,  2.3231701e-02,  0.0000000e+00
 4.8270000e+00,  4.1273333e-03,  1.0520496e+01,  1.0866735e-01,  2.3187540e-02,  0.0000000e+00
 4.8277500e+00,  4.1253147e-03,  2.9594145e-01,  1.0863533e-01,  2.3175775e-02,  0.0000000e+00
 4.8285000e+00,  4.1233068e-03,  3.7179949e+00,  1.0860413e-01,  2.3240894e-02,  0.0000000e+00
 4.8292500e+00,  4.1212939e-03,  6.0692564e-01,  1.0857215e-01,  2.3299434e-02,  0.0000000e+00
 4.8300000e+00,  4.1192873e-03,  4.3107878e+00,  1.0853967e-01,  2.3175979e-02,  0.0000000e+00
 4.8307500e+00,  4.1172681e-03,  4.5545787e-01,  1.0850763e-01,  2.3164217e-02,  0.0000000e+00
 4.8315000e+00,  4.1152576e-03,  9.9263104e+00,  1.0847572e-01,  2.3140560e-02,  0.0000000e+00
 4.8322500e+00,  4.1132271e-03,  2.0320175e+00,  1.0844387e-01,  2.3134509e-02,  0.0000000e+00
 4.8330000e+00,  4.1112061e-03,  2.7300720e-01,  1.0841203e-01,  2.3125534e-02,  0.0000000e+00
 4.8337500e+00,  4.1091873e-03,  6.7755765e-01,  1.0838030e-01,  2.3126998e-02,  0.0000000e+00
 4.8345000e+00,  4.1071692e-03,  2.4209463e-01,  1.0834844e-01,  2.3112833e-02,  0.0000000e+00
 4.8352500e+00,  4.1051481e-03,  1.1942567e+00,  1.0831674e-01,  2.3113913e-02,  0.0000000e+00
 4.8360000e+00,  4.1031239e-03,  3.1903386e-01,  1.0828496e-01,  2.3103414e-02,  0.0000000e+00
 4.8367500e+00,  4.1011118e-03,  9.1933898e+00,  1.0825322e-01,  2.3090411e-02,  0.0000000e+00
 4.8375000e+00,  4.0990755e-03,  4.6783662e-01,  1.0822157e-01,  2.3086849e-02,  0.0000000e+00
 4.8382500e+00,  4.0970448e-03,  3.0880802e-01,  1.0818987e-01,  2.3078838e-02,  0.0000000e+00
 4.8390000e+00,  4.0950174e-03,  9.9782511e-01,  1.0815823e-01,  2.3070767e-02,  0.0000000e+00
 4.8397500e+00,  4.0929890e-03,  1.9959294e-01,  1.0812661e-01,  2.3065466e-02,  0.0000000e+00
 4.8405000e+00,  4.0909539e-03,  1.7645101e+00,  1.0809499e-01,  2.3055518e-02,  0.0000000e+00
 4.8412500e+00,  4.0889209e-03,  1.6733595e-01,  1.0806340e-01,  2.3047806e-02,  0.0000000e+00
 4.8420000e+00,  4.0868850e-03,  1.0975179e+00,  1.0803184e-01,  2.3040705e-02,  0.0000000e+00
 4.8427500e+00,  4.0848524e-03,  5.0484184e-01,  1.0800030e-01,  2.3033673e-02,  0.0000000e+00
 4.8435000e+00,  4.0828431e-03,  1.4355866e+01,  1.0796892e-01,  2.3040445e-02,  0.0000000e+00
 4.8442500e+00,  4.0807914e-03,  3.4632291e-01,  1.0793747e-01,  2.3049772e-02,  0.0000000e+00
 4.8450000e+00,  4.0787534e-03,  9.7943672e+00,  1.0790594e-01,  2.3023524e-02,  0.0000000e+00
 4.8457500e+00,  4.0766963e-03,  3.4214280e+00,  1.0787437e-01,  2.3010054e-02,  0.0000000e+00
 4.8465000e+00,  4.0746521e-03,  3.0943653e-01,  1.0784295e-01,  2.3002621e-02,  0.0000000e+00
 4.8472500e+00,  4.0726163e-03,  1.3012017e+01,  1.0781154e-01,  2.2993678e-02,  0.0000000e+00
 4.8480000e+00,  4.0705615e-03,  7.2319681e-01,  1.0778015e-01,  2.2986263e-02,  0.0000000e+00
 4.8487500e+00,  4.0685087e-03,  5.1513176e-01,  1.0774877e-01,  2.2979152e-02,  0.0000000e+00
 4.8495000e+00,  4.0664588e-03,  1.1701425e+00,  1.0771742e-01,  2.2970907e-02,  0.0000000e+00
 4.8502500e+00,  4.0644056e-03,  7.8303697e-01,  1.0768610e-01,  2.2963871e-02,  0.0000000e+00
 4.8510000e+00,  4.0623556e-03,  6.6701598e-01,  1.0765480e-01,  2.2956899e-02,  0.0000000e+00
 4.8517500e+00,  4.0603044e-03,  5.6183262e-01,  1.0762353e-01,  2.2949944e-02,  0.0000000e+00
 4.8525000e+00,  4.0582519e-03,  3.1496115e-01,  1.0759227e-01,  2.2942998e-02,  0.0000000e+00
 4.8532500e+00,  4.0561996e-03,  1.4730201e+00,  1.0756104e-01,  2.2936057e-02,  0.0000000e+00
 4.8540000e+00,  4.0541398e-03,  3.8295976e-01,  1.0752982e-01,  2.2929123e-02,  0.0000000e+00
 4.8547500e+00,  4.0520964e-03,  1.4274469e+01,  1.0749862e-01,  2.2922228e-02,  0.0000000e+00
 4.8555000e+00,  4.0500262e-03,  3.4631218e-01,  1.0746745e-01,  2.2915361e-02,  0.0000000e+00
 4.8562500e+00,  4.0479652e-03,  1.0068001e+01,  1.0743650e-01,  2.2927058e-02,  0.0000000e+00
 4.8570000e+00,  4.0458991e-03,  4.6205740e-01,  1.0740548e-01,  2.2948336e-02,  0.0000000e+00
 4.8577500e+00,  4.0438415e-03,  5.8729996e+00,  1.0737552e-01,  2.3068549e-02,  0.0000000e+00
 4.8585000e+00,  4.0417529e-03,  5.3829256e+00,  1.0734368e-01,  2.3028536e-02,  0.0000000e+00
 4.8592500e+00,  4.0396796e-03,  2.4029670e-01,  1.0731203e-01,  2.2893763e-02,  0.0000000e+00
 4.8600000e+00,  4.0376116e-03,  1.6215892e+00,  1.0728102e-01,  2.2886705e-02,  0.0000000e+00
 4.8607500e+00,  4.0355331e-03,  1.5526781e-01,  1.0725021e-01,  2.2899642e-02,  0.0000000e+00
 4.8615000e+00,  4.0334567e-03,  6.0656559e-01,  1.0721903e-01,  2.2867423e-02,  0.0000000e+00
 4.8622500e+00,  4.0313815e-03,  2.4105664e-01,  1.0718808e-01,  2.2872016e-02,  0.0000000e+00
 4.8630000e+00,  4.0293024e-03,  1.5957501e+00,  1.0715712e-01,  2.2858518e-02,  0.0000000e+00
 4.8637500e+00,  4.0272230e-03,  4.3749378e-01,  1.0712620e-01,  2.2852251e-02,  0.0000000e+00
 4.8645000e+00,  4.0251643e-03,  9.7576687e+00,  1.0709527e-01,  2.2839305e-02,  0.0000000e+00
 4.8652500e+00,  4.0230714e-03,  3.1248866e-01,  1.0706443e-01,  2.2847843e-02,  0.0000000e+00
 4.8660000e+00,  4.0209920e-03,  4.2391627e+00,  1.0703421e-01,  2.2909263e-02,  0.0000000e+00
 4.8667500e+00,  4.0188919e-03,  3.7174038e+00,  1.0700299e-01,  2.2893019e-02,  0.0000000e+00
 4.8675000e+00,  4.0168043e-03,  1.4154912e-01,  1.0697186e-01,  2.2815680e-02,  0.0000000e+00
 4.8682500e+00,  4.0147150e-03,  1.0177575e+00,  1.0694099e-01,  2.2800549e-02,  0.0000000e+00
 4.8690000e+00,  4.0126239e-03,  4.6225797e-01,  1.0691019e-01,  2.2793271e-02,  0.0000000e+00
 4.8697500e+00,  4.0105479e-03,  1.2840372e+01,  1.0687944e-01,  2.2787396e-02,  0.0000000e+00
 4.8705000e+00,  4.0084450e-03,  2.7985621e-01,  1.0684869e-01,  2.2784354e-02,  0.0000000e+00
 4.8712500e+00,  4.0063457e-03,  1.0529781e+01,  1.0681813e-01,  2.2790405e-02,  0.0000000e+00
 4.8720000e+00,  4.0042434e-03,  1.2971501e+00,  1.0678739e-01,  2.2803326e-02,  0.0000000e+00
 4.8727500e+00,  4.0021438e-03,  3.3654763e-01,  1.0675651e-01,  2.2761643e-02,  0.0000000e+00
 4.8735000e+00,  4.0000646e-03,  1.3992903e+01,  1.0672586e-01,  2.2758517e-02,  0.0000000e+00
 4.8742500e+00,  3.9979490e-03,  3.0466295e-01,  1.0669523e-01,  2.2755573e-02,  0.0000000e+00
 4.8750000e+00,  3.9958457e-03,  9.4639503e+00,  1.0666454e-01,  2.2742619e-02,  0.0000000e+00
 4.8757500e+00,  3.9937217e-03,  2.5900141e+00,  1.0663269e-01,  2.2731415e-02,  0.0000000e+00
 4.8765000e+00,  3.9916099e-03,  3.3296126e-01,  1.0660208e-01,  2.2723634e-02,  0.0000000e+00
 4.8772500e+00,  3.9895237e-03,  8.7708416e+00,  1.0657154e-01,  2.2723381e-02,  0.0000000e+00
 4.8780000e+00,  3.9874006e-03,  3.2683749e-01,  1.0654093e-01,  2.2716446e-02,  0.0000000e+00
 4.8787500e+00,  3.9852945e-03,  3.1656471e+00,  1.0651113e-01,  2.2780683e-02,  0.0000000e+00
 4.8795000e+00,  3.9831666e-03,  3.8875412e-01,  1.0648013e-01,  2.2778529e-02,  0.0000000e+00
 4.8802500e+00,  3.9810528e-03,  3.0948789e+00,  1.0644970e-01,  2.2731620e-02,  0.0000000e+00
 4.8810000e+00,  3.9789272e-03,  2.5951450e-01,  1.0641885e-01,  2.2715511e-02,  0.0000000e+00
 4.8817500e+00,  3.9768099e-03,  2.5392700e+00,  1.0638841e-01,  2.2690876e-02,  0.0000000e+00
 4.8825000e+00,  3.9746760e-03,  5.2847057e-01,  1.0635792e-01,  2.2689908e-02,  0.0000000e+00
 4.8832500e+00,  3.9725593e-03,  4.3333605e+00,  1.0632749e-01,  2.2675544e-02,  0.0000000e+00
 4.8840000e+00,  3.9704151e-03,  1.6594496e+00,  1.0629695e-01,  2.2660257e-02,  0.0000000e+00
 4.8847500e+00,  3.9682847e-03,  2.1828258e-01,  1.0626664e-01,  2.2673706e-02,  0.0000000e+00
 4.8855000e+00,  3.9661515e-03,  7.4715576e-01,  1.0623608e-01,  2.2647250e-02,  0.0000000e+00
 4.8862500e+00,  3.9640164e-03,  1.8417180e-01,  1.0620568e-01,  2.2636116e-02,  0.0000000e+00
 4.8870000e+00,  3.9618811e-03,  2.8529790e-01,  1.0617531e-01,  2.2629097e-02,  0.0000000e+00
 4.8877500e+00,  3.9597442e-03,  3.1703172e-01,  1.0614495e-01,  2.2622376e-02,  0.0000000e+00
 4.8885000e+00,  3.9576165e-03,  2.9911231e+00,  1.0611461e-01,  2.2615662e-02,  0.0000000e+00
 4.8892500e+00,  3.9554658e-03,  5.7578285e-01,  1.0608427e-01,  2.2608984e-02,  0.0000000e+00
 4.8900000e+00,  3.9533204e-03,  6.3974167e-01,  1.0605395e-01,  2.2602280e-02,  0.0000000e+00
 4.8907500e+00,  3.9511766e-03,  7.3130196e-01,  1.0602364e-01,  2.2595580e-02,  0.0000000e+00
 4.8915000e+00,  3.9490290e-03,  6.4697969e-01,  1.0599335e-01,  2.2588895e-02,  0.0000000e+00
 4.8922500e+00,  3.9468796e-03,  9.2484883e-01,  1.0596307e-01,  2.2582226e-02,  0.0000000e+00
 4.8930000e+00,  3.9447264e-03,  5.9857754e-01,  1.0593280e-01,  2.2575558e-02,  0.0000000e+00
 4.8937500e+00,  3.9425759e-03,  1.9381407e+00,  1.0590255e-01,  2.2568894e-02,  0.0000000e+00
 4.8945000e+00,  3.9404164e-03,  6.6944701e-01,  1.0587231e-01,  2.2562227e-02,  0.0000000e+00
 4.8952500e+00,  3.9382609e-03,  8.9183596e-01,  1.0584209e-01,  2.2555572e-02,  0.0000000e+00
 4.8960000e+00,  3.9361014e-03,  6.5886586e-01,  1.0581189e-01,  2.2548922e-02,  0.0000000e+00
 4.8967500e+00,  3.9339408e-03,  1.2081650e+00,  1.0578169e-01,  2.2542278e-02,  0.0000000e+00
 4.8975000e+00,  3.9317768e-03,  6.3571659e-01,  1.0575151e-01,  2.2535638e-02,  0.0000000e+00
 4.8982500e+00,  3.9296188e-03,  2.1690284e+00,  1.0572135e-01,  2.2529002e-02,  0.0000000e+00
 4.8990000e+00,  3.9274465e-03,  9.1364922e-01,  1.0569120e-01,  2.2522373e-02,  0.0000000e+00
 4.8997500e+00,  3.9252935e-03,  4.6138848e+00,  1.0566106e-01,  2.2515748e-02,  0.0000000e+00
 4.9005000e+00,  3.9231136e-03,  2.9773863e-01,  1.0563094e-01,  2.2509129e-02,  0.0000000e+00
 4.9012500e+00,  3.9209428e-03,  2.7329662e+00,  1.0560084e-01,  2.2502515e-02,  0.0000000e+00
 4.9020000e+00,  3.9187592e-03,  2.2080675e-01,  1.0557075e-01,  2.2495906e-02,  0.0000000e+00
 4.9027500e+00,  3.9165822e-03,  9.5469634e-01,  1.0554067e-01,  2.2489300e-02,  0.0000000e+00
 4.9035000e+00,  3.9143981e-03,  1.3259450e-01,  1.0551060e-01,  2.2482702e-02,  0.0000000e+00
 4.9042500e+00,  3.9122143e-03,  1.6352729e-01,  1.0548055e-01,  2.2476107e-02,  0.0000000e+00
 4.9050000e+00,  3.9100300e-03,  3.0033928e-01,  1.0545051e-01,  2.2469517e-02,  0.0000000e+00
 4.9057500e+00,  3.9078452e-03,  2.3421630e-01,  1.0542049e-01,  2.2462931e-02,  0.0000000e+00
 4.9065000e+00,  3.9056585e-03,  1.2476851e+00,  1.0539047e-01,  2.2456351e-02,  0.0000000e+00
 4.9072500e+00,  3.9034668e-03,  3.1448644e-01,  1.0536047e-01,  2.2449776e-02,  0.0000000e+00
 4.9080000e+00,  3.9012740e-03,  6.1281628e-01,  1.0533048e-01,  2.2443205e-02,  0.0000000e+00
 4.9087500e+00,  3.8990807e-03,  7.8639942e-01,  1.0530050e-01,  2.2436640e-02,  0.0000000e+00
 4.9095000e+00,  3.8969338e-03,  1.4134150e+01,  1.0527053e-01,  2.2430081e-02,  0.0000000e+00
 4.9102500e+00,  3.8947243e-03,  5.4833226e-01,  1.0524058e-01,  2.2423528e-02,  0.0000000e+00
 4.9110000e+00,  3.8925173e-03,  1.9380549e+01,  1.0521064e-01,  2.2417071e-02,  0.0000000e+00
 4.9117500e+00,  3.8903140e-03,  5.9739075e-01,  1.0518071e-01,  2.2410520e-02,  0.0000000e+00
 4.9125000e+00,  3.8881058e-03,  1.7469590e+01,  1.0515121e-01,  2.2450200e-02,  0.0000000e+00
 4.9132500e+00,  3.8858910e-03,  4.5412929e-01,  1.0512108e-01,  2.2445368e-02,  0.0000000e+00
 4.9140000e+00,  3.8836819e-03,  1.0531506e+01,  1.0509120e-01,  2.2425095e-02,  0.0000000e+00
 4.9147500e+00,  3.8814645e-03,  2.7117343e-01,  1.0506120e-01,  2.2415262e-02,  0.0000000e+00
 4.9155000e+00,  3.8792563e-03,  3.4793942e+00,  1.0503133e-01,  2.2391567e-02,  0.0000000e+00
 4.9162500e+00,  3.8770219e-03,  2.6957196e+00,  1.0500160e-01,  2.2389113e-02,  0.0000000e+00
 4.9170000e+00,  3.8748005e-03,  6.4635721e-01,  1.0497234e-01,  2.2483699e-02,  0.0000000e+00
 4.9177500e+00,  3.8725776e-03,  4.7984865e-01,  1.0494176e-01,  2.2383704e-02,  0.0000000e+00
 4.9185000e+00,  3.8703540e-03,  4.5689602e-01,  1.0491190e-01,  2.2352580e-02,  0.0000000e+00
 4.9192500e+00,  3.8681287e-03,  4.3881484e-01,  1.0488208e-01,  2.2345485e-02,  0.0000000e+00
 4.9200000e+00,  3.8659012e-03,  4.1116400e-01,  1.0485228e-01,  2.2338827e-02,  0.0000000e+00
 4.9207500e+00,  3.8636716e-03,  3.9724865e-01,  1.0482250e-01,  2.2332292e-02,  0.0000000e+00
 4.9215000e+00,  3.8614410e-03,  3.6632926e-01,  1.0479272e-01,  2.2325794e-02,  0.0000000e+00
 4.9222500e+00,  3.8592093e-03,  4.1018045e-01,  1.0476296e-01,  2.2319307e-02,  0.0000000e+00
 4.9230000e+00,  3.8569757e-03,  4.4739921e-01,  1.0473320e-01,  2.2312830e-02,  0.0000000e+00
 4.9237500e+00,  3.8547399e-03,  4.7656477e-01,  1.0470347e-01,  2.2306358e-02,  0.0000000e+00
 4.9245000e+00,  3.8525016e-03,  5.8342801e-01,  1.0467374e-01,  2.2299893e-02,  0.0000000e+00
 4.9252500e+00,  3.8502609e-03,  5.8510501e-01,  1.0464402e-01,  2.2293433e-02,  0.0000000e+00
 4.9260000e+00,  3.8480174e-03,  5.6076609e-01,  1.0461432e-01,  2.2286978e-02,  0.0000000e+00
 4.9267500e+00,  3.8457716e-03,  6.2863586e-01,  1.0458463e-01,  2.2280528e-02,  0.0000000e+00
 4.9275000e+00,  3.8435233e-03,  5.7091078e-01,  1.0455494e-01,  2.2274082e-02,  0.0000000e+00
 4.9282500e+00,  3.8412728e-03,  5.4291469e-01,  1.0452527e-01,  2.2267642e-02,  0.0000000e+00
 4.9290000e+00,  3.8390191e-03,  4.4196320e-01,  1.0449561e-01,  2.2261206e-02,  0.0000000e+00
 4.9297500e+00,  3.8367626e-03,  4.4086731e-01,  1.0446596e-01,  2.2254774e-02,  0.0000000e+00
 4.9305000e+00,  3.8345041e-03,  3.0618808e-01,  1.0443631e-01,  2.2248348e-02,  0.0000000e+00
 4.9312500e+00,  3.8322437e-03,  3.2136503e-01,  1.0440668e-01,  2.2241926e-02,  0.0000000e+00
 4.9320000e+00,  3.8299814e-03,  2.4491979e-01,  1.0437705e-01,  2.2235509e-02,  0.0000000e+00
 4.9327500e+00,  3.8277172e-03,  2.2041230e-01,  1.0434743e-01,  2.2229097e-02,  0.0000000e+00
 4.9335000e+00,  3.8254513e-03,  2.0101585e-01,  1.0431782e-01,  2.2222689e-02,  0.0000000e+00
 4.9342500e+00,  3.8231833e-03,  1.4595885e-01,  1.0428821e-01,  2.2216285e-02,  0.0000000e+00
 4.9350000e+00,  3.8209131e-03,  1.8790186e-01,  1.0425862e-01,  2.2209887e-02,  0.0000000e+00
 4.9357500e+00,  3.8186406e-03,  1.7609814e-01,  1.0422903e-01,  2.2203492e-02,  0.0000000e+00
 4.9365000e+00,  3.8163654e-03,  1.7497126e-01,  1.0419945e-01,  2.2197102e-02,  0.0000000e+00
 4.9372500e+00,  3.8140882e-03,  1.7754188e-01,  1.0416988e-01,  2.2190717e-02,  0.0000000e+00
 4.9380000e+00,  3.8118088e-03,  1.8454714e-01,  1.0414032e-01,  2.2184336e-02,  0.0000000e+00
 4.9387500e+00,  3.8095272e-03,  1.9488674e-01,  1.0411076e-01,  2.2177960e-02,  0.0000000e+00
 4.9395000e+00,  3.8072392e-03,  0.0000000e+00,  1.0408122e-01,  2.2171589e-02,  0.0000000e+00
 4.9402500e+00,  3.8049390e-03,  2.2997071e-01,  1.0405169e-01,  2.2165221e-02,  0.0000000e+00
 4.9410000e+00,  3.8026535e-03,  0.0000000e+00,  1.0402217e-01,  2.2158860e-02,  0.0000000e+00
 4.9417500e+00,  3.8003538e-03,  2.9649403e-01,  1.0399265e-01,  2.2152502e-02,  0.0000000e+00
 4.9425000e+00,  3.7980662e-03,  0.0000000e+00,  1.0396315e-01,  2.2146150e-02,  0.0000000e+00
 4.9432500e+00,  3.7957647e-03,  3.9249803e-01,  1.0393365e-01,  2.2139801e-02,  0.0000000e+00
 4.9440000e+00,  3.7934758e-03,  0.0000000e+00,  1.0390416e-01,  2.2133458e-02,  0.0000000e+00
 4.9447500e+00,  3.7911721e-03,  4.8702193e-01,  1.0387467e-01,  2.2127119e-02,  0.0000000e+00
 4.9455000e+00,  3.7888791e-03,  0.0000000e+00,  1.0384519e-01,  2.2120785e-02,  0.0000000e+00
 4.9462500e+00,  3.7865730e-03,  5.2847677e-01,  1.0381572e-01,  2.2114454e-02,  0.0000000e+00
 4.9470000e+00,  3.7842769e-03,  0.0000000e+00,  1.0378625e-01,  2.2108129e-02,  0.0000000e+00
 4.9477500e+00,  3.7819683e-03,  5.5860984e-01,  1.0375679e-01,  2.2101808e-02,  0.0000000e+00
 4.9485000e+00,  3.7796675e-03,  0.0000000e+00,  1.0372734e-01,  2.2095492e-02,  0.0000000e+00
 4.9492500e+00,  3.7773562e-03,  5.5188299e-01,  1.0369789e-01,  2.2089180e-02,  0.0000000e+00
 4.9500000e+00,  3.7750513e-03,  0.0000000e+00,  1.0366846e-01,  2.2082874e-02,  0.0000000e+00
 4.9507500e+00,  3.7727369e-03,  5.2046778e-01,  1.0363903e-01,  2.2076571e-02,  0.0000000e+00
 4.9515000e+00,  3.7704264e-03,  0.0000000e+00,  1.0360961e-01,  2.2070273e-02,  0.0000000e+00
 4.9522500e+00,  3.7681087e-03,  4.5978922e-01,  1.0358019e-01,  2.2063979e-02,  0.0000000e+00
 4.9530000e+00,  3.7657937e-03,  0.0000000e+00,  1.0355079e-01,  2.2057689e-02,  0.0000000e+00
 4.9537500e+00,  3.7634729e-03,  3.4295218e-01,  1.0352139e-01,  2.2051403e-02,  0.0000000e+00
 4.9545000e+00,  3.7611524e-03,  0.0000000e+00,  1.0349200e-01,  2.2045123e-02,  0.0000000e+00
 4.9552500e+00,  3.7588280e-03,  2.4522983e-01,  1.0346261e-01,  2.2038846e-02,  0.0000000e+00
 4.9560000e+00,  3.7565023e-03,  0.0000000e+00,  1.0343324e-01,  2.2032575e-02,  0.0000000e+00
 4.9567500e+00,  3.7541745e-03,  1.6817802e-01,  1.0340386e-01,  2.2026307e-02,  0.0000000e+00
