t, velocity, pressure, k, omega, wall_distance
 2.8170000e+00,  2.8617809e-03,  8.0336407e-01,  3.2139675e-01,  2.4763738e-01,  0.0000000e+00
 2.8180000e+00,  2.8613104e-03,  0.0000000e+00,  3.2122381e-01,  2.4751051e-01,  0.0000000e+00
 2.8190000e+00,  2.8612073e-03,  7.8323196e-01,  3.2105119e-01,  2.4738373e-01,  0.0000000e+00
 2.8200000e+00,  2.8603285e-03,  6.4220786e-01,  3.2087851e-01,  2.4725704e-01,  0.0000000e+00
 2.8210000e+00,  2.8598590e-03,  0.0000000e+00,  3.2070589e-01,  2.4713045e-01,  0.0000000e+00
 2.8220000e+00,  2.8596220e-03,  6.7733348e-01,  3.2053362e-01,  2.4700395e-01,  0.0000000e+00
 2.8230000e+00,  2.8591581e-03,  0.0000000e+00,  3.2036112e-01,  2.4687754e-01,  0.0000000e+00
 2.8240000e+00,  2.8591266e-03,  9.5153175e-01,  3.2018877e-01,  2.4675124e-01,  0.0000000e+00
 2.8250000e+00,  2.8580583e-03,  8.0214953e-01,  3.2001646e-01,  2.4662502e-01,  0.0000000e+00
 2.8260000e+00,  2.8575892e-03,  0.0000000e+00,  3.1984421e-01,  2.4649890e-01,  0.0000000e+00
 2.8270000e+00,  2.8574818e-03,  7.7849006e-01,  3.1967232e-01,  2.4637286e-01,  0.0000000e+00
 2.8280000e+00,  2.8566109e-03,  6.3798461e-01,  3.1950034e-01,  2.4624692e-01,  0.0000000e+00
 2.8290000e+00,  2.8561439e-03,  0.0000000e+00,  3.1932844e-01,  2.4612107e-01,  0.0000000e+00
 2.8300000e+00,  2.8559087e-03,  6.7496297e-01,  3.1915690e-01,  2.4599533e-01,  0.0000000e+00
 2.8310000e+00,  2.8554472e-03,  0.0000000e+00,  3.1898526e-01,  2.4586967e-01,  0.0000000e+00
 2.8320000e+00,  2.8554143e-03,  9.4973606e-01,  3.1881377e-01,  2.4574411e-01,  0.0000000e+00
 2.8330000e+00,  2.8543542e-03,  8.0123716e-01,  3.1864232e-01,  2.4561864e-01,  0.0000000e+00
 2.8340000e+00,  2.8538873e-03,  0.0000000e+00,  3.1847085e-01,  2.4549326e-01,  0.0000000e+00
 2.8350000e+00,  2.8537879e-03,  7.8108355e-01,  3.1829970e-01,  2.4536797e-01,  0.0000000e+00
 2.8360000e+00,  2.8529146e-03,  6.4159541e-01,  3.1812847e-01,  2.4524278e-01,  0.0000000e+00
 2.8370000e+00,  2.8524499e-03,  0.0000000e+00,  3.1795730e-01,  2.4511768e-01,  0.0000000e+00
 2.8380000e+00,  2.8522176e-03,  6.7642111e-01,  3.1778644e-01,  2.4499267e-01,  0.0000000e+00
 2.8390000e+00,  2.8517583e-03,  0.0000000e+00,  3.1761549e-01,  2.4486776e-01,  0.0000000e+00
 2.8400000e+00,  2.8517287e-03,  9.5111767e-01,  3.1744476e-01,  2.4474293e-01,  0.0000000e+00
 2.8410000e+00,  2.8506677e-03,  8.0316952e-01,  3.1727408e-01,  2.4461820e-01,  0.0000000e+00
 2.8420000e+00,  2.8502019e-03,  0.0000000e+00,  3.1710344e-01,  2.4449356e-01,  0.0000000e+00
 2.8430000e+00,  2.8501045e-03,  7.8225126e-01,  3.1693317e-01,  2.4436901e-01,  0.0000000e+00
 2.8440000e+00,  2.8492315e-03,  6.4381890e-01,  3.1676280e-01,  2.4424455e-01,  0.0000000e+00
 2.8450000e+00,  2.8487675e-03,  0.0000000e+00,  3.1659249e-01,  2.4412019e-01,  0.0000000e+00
 2.8460000e+00,  2.8485351e-03,  6.7793255e-01,  3.1642255e-01,  2.4399593e-01,  0.0000000e+00
 2.8470000e+00,  2.8480764e-03,  0.0000000e+00,  3.1625248e-01,  2.4387175e-01,  0.0000000e+00
 2.8480000e+00,  2.8480508e-03,  9.5194062e-01,  3.1608258e-01,  2.4374766e-01,  0.0000000e+00
 2.8490000e+00,  2.8469909e-03,  8.0498656e-01,  3.1591273e-01,  2.4362367e-01,  0.0000000e+00
 2.8500000e+00,  2.8465268e-03,  0.0000000e+00,  3.1574290e-01,  2.4349976e-01,  0.0000000e+00
 2.8510000e+00,  2.8464281e-03,  7.8213962e-01,  3.1557342e-01,  2.4337594e-01,  0.0000000e+00
 2.8520000e+00,  2.8455583e-03,  6.4256038e-01,  3.1540377e-01,  2.4325221e-01,  0.0000000e+00
 2.8530000e+00,  2.8450969e-03,  0.0000000e+00,  3.1523381e-01,  2.4312858e-01,  0.0000000e+00
 2.8540000e+00,  2.8448698e-03,  6.7800939e-01,  3.1506422e-01,  2.4300504e-01,  0.0000000e+00
 2.8550000e+00,  2.8444136e-03,  0.0000000e+00,  3.1489454e-01,  2.4288159e-01,  0.0000000e+00
 2.8560000e+00,  2.8443922e-03,  9.5522883e-01,  3.1472510e-01,  2.4275824e-01,  0.0000000e+00
 2.8570000e+00,  2.8433308e-03,  8.0725125e-01,  3.1455569e-01,  2.4263497e-01,  0.0000000e+00
 2.8580000e+00,  2.8428691e-03,  0.0000000e+00,  3.1438632e-01,  2.4251179e-01,  0.0000000e+00
 2.8590000e+00,  2.8427800e-03,  7.8465698e-01,  3.1421733e-01,  2.4238870e-01,  0.0000000e+00
 2.8600000e+00,  2.8419065e-03,  6.4723034e-01,  3.1404825e-01,  2.4226571e-01,  0.0000000e+00
 2.8610000e+00,  2.8414470e-03,  0.0000000e+00,  3.1387923e-01,  2.4214280e-01,  0.0000000e+00
 2.8620000e+00,  2.8412234e-03,  6.7890592e-01,  3.1371058e-01,  2.4201999e-01,  0.0000000e+00
 2.8630000e+00,  2.8407689e-03,  0.0000000e+00,  3.1354183e-01,  2.4189726e-01,  0.0000000e+00
 2.8640000e+00,  2.8407526e-03,  9.5545829e-01,  3.1337330e-01,  2.4177463e-01,  0.0000000e+00
 2.8650000e+00,  2.8396867e-03,  8.0634994e-01,  3.1320484e-01,  2.4165208e-01,  0.0000000e+00
 2.8660000e+00,  2.8392264e-03,  0.0000000e+00,  3.1303641e-01,  2.4152962e-01,  0.0000000e+00
 2.8670000e+00,  2.8391340e-03,  7.8014966e-01,  3.1286835e-01,  2.4140726e-01,  0.0000000e+00
 2.8680000e+00,  2.8382662e-03,  6.4177074e-01,  3.1270020e-01,  2.4128498e-01,  0.0000000e+00
 2.8690000e+00,  2.8378082e-03,  0.0000000e+00,  3.1253211e-01,  2.4116280e-01,  0.0000000e+00
 2.8700000e+00,  2.8375850e-03,  6.7559360e-01,  3.1236436e-01,  2.4104070e-01,  0.0000000e+00
 2.8710000e+00,  2.8371309e-03,  0.0000000e+00,  3.1219651e-01,  2.4091870e-01,  0.0000000e+00
 2.8720000e+00,  2.8371148e-03,  9.5311040e-01,  3.1202886e-01,  2.4079678e-01,  0.0000000e+00
 2.8730000e+00,  2.8360510e-03,  8.0467028e-01,  3.1186122e-01,  2.4067495e-01,  0.0000000e+00
 2.8740000e+00,  2.8355918e-03,  0.0000000e+00,  3.1169363e-01,  2.4055321e-01,  0.0000000e+00
 2.8750000e+00,  2.8355025e-03,  7.7960539e-01,  3.1152640e-01,  2.4043156e-01,  0.0000000e+00
 2.8760000e+00,  2.8346342e-03,  6.4364270e-01,  3.1135908e-01,  2.4031000e-01,  0.0000000e+00
 2.8770000e+00,  2.8341764e-03,  0.0000000e+00,  3.1119183e-01,  2.4018853e-01,  0.0000000e+00
 2.8780000e+00,  2.8339550e-03,  6.7565717e-01,  3.1102494e-01,  2.4006714e-01,  0.0000000e+00
 2.8790000e+00,  2.8335025e-03,  0.0000000e+00,  3.1085791e-01,  2.3994585e-01,  0.0000000e+00
 2.8800000e+00,  2.8334893e-03,  9.5262288e-01,  3.1069099e-01,  2.3982465e-01,  0.0000000e+00
 2.8810000e+00,  2.8324246e-03,  8.0387802e-01,  3.1052410e-01,  2.3970353e-01,  0.0000000e+00
 2.8820000e+00,  2.8319669e-03,  0.0000000e+00,  3.1035725e-01,  2.3958250e-01,  0.0000000e+00
 2.8830000e+00,  2.8318765e-03,  7.7684724e-01,  3.1019073e-01,  2.3946157e-01,  0.0000000e+00
 2.8840000e+00,  2.8310109e-03,  6.3896650e-01,  3.1002407e-01,  2.3934071e-01,  0.0000000e+00
 2.8850000e+00,  2.8305557e-03,  0.0000000e+00,  3.0985747e-01,  2.3921995e-01,  0.0000000e+00
 2.8860000e+00,  2.8303357e-03,  6.7146311e-01,  3.0969113e-01,  2.3909928e-01,  0.0000000e+00
 2.8870000e+00,  2.8298856e-03,  0.0000000e+00,  3.0952469e-01,  2.3897869e-01,  0.0000000e+00
 2.8880000e+00,  2.8298703e-03,  9.5038165e-01,  3.0935849e-01,  2.3885820e-01,  0.0000000e+00
 2.8890000e+00,  2.8288142e-03,  8.0292490e-01,  3.0919233e-01,  2.3873778e-01,  0.0000000e+00
 2.8900000e+00,  2.8283588e-03,  0.0000000e+00,  3.0902622e-01,  2.3861746e-01,  0.0000000e+00
 2.8910000e+00,  2.8282767e-03,  7.7934837e-01,  3.0886048e-01,  2.3849723e-01,  0.0000000e+00
 2.8920000e+00,  2.8274086e-03,  6.4308765e-01,  3.0869467e-01,  2.3837708e-01,  0.0000000e+00
 2.8930000e+00,  2.8269549e-03,  0.0000000e+00,  3.0852891e-01,  2.3825702e-01,  0.0000000e+00
 2.8940000e+00,  2.8267360e-03,  6.7316646e-01,  3.0836323e-01,  2.3813705e-01,  0.0000000e+00
 2.8950000e+00,  2.8262871e-03,  0.0000000e+00,  3.0819737e-01,  2.3801717e-01,  0.0000000e+00
 2.8960000e+00,  2.8262772e-03,  9.5133552e-01,  3.0803171e-01,  2.3789738e-01,  0.0000000e+00
 2.8970000e+00,  2.8252201e-03,  8.0503529e-01,  3.0786597e-01,  2.3777766e-01,  0.0000000e+00
 2.8980000e+00,  2.8247656e-03,  0.0000000e+00,  3.0770023e-01,  2.3765804e-01,  0.0000000e+00
 2.8990000e+00,  2.8246817e-03,  7.7938857e-01,  3.0753482e-01,  2.3753851e-01,  0.0000000e+00
 2.9000000e+00,  2.8238160e-03,  6.4217734e-01,  3.0736936e-01,  2.3741906e-01,  0.0000000e+00
 2.9010000e+00,  2.8233641e-03,  0.0000000e+00,  3.0720396e-01,  2.3729970e-01,  0.0000000e+00
 2.9020000e+00,  2.8231502e-03,  6.7383869e-01,  3.0703891e-01,  2.3718042e-01,  0.0000000e+00
 2.9030000e+00,  2.8227035e-03,  0.0000000e+00,  3.0687374e-01,  2.3706123e-01,  0.0000000e+00
 2.9040000e+00,  2.8226985e-03,  9.5455907e-01,  3.0670868e-01,  2.3694214e-01,  0.0000000e+00
 2.9050000e+00,  2.8216378e-03,  8.0651091e-01,  3.0654367e-01,  2.3682312e-01,  0.0000000e+00
 2.9060000e+00,  2.8211858e-03,  0.0000000e+00,  3.0637864e-01,  2.3670419e-01,  0.0000000e+00
 2.9070000e+00,  2.8211048e-03,  7.7845104e-01,  3.0621398e-01,  2.3658536e-01,  0.0000000e+00
 2.9080000e+00,  2.8202425e-03,  6.4312153e-01,  3.0604923e-01,  2.3646660e-01,  0.0000000e+00
 2.9090000e+00,  2.8197937e-03,  0.0000000e+00,  3.0588447e-01,  2.3634793e-01,  0.0000000e+00
 2.9100000e+00,  2.8195828e-03,  6.7383134e-01,  3.0572005e-01,  2.3622935e-01,  0.0000000e+00
 2.9110000e+00,  2.8191387e-03,  0.0000000e+00,  3.0555556e-01,  2.3611086e-01,  0.0000000e+00
 2.9120000e+00,  2.8191342e-03,  9.5422865e-01,  3.0539127e-01,  2.3599244e-01,  0.0000000e+00
 2.9130000e+00,  2.8180795e-03,  8.0677514e-01,  3.0522707e-01,  2.3587412e-01,  0.0000000e+00
 2.9140000e+00,  2.8176298e-03,  0.0000000e+00,  3.0506291e-01,  2.3575588e-01,  0.0000000e+00
 2.9150000e+00,  2.8175574e-03,  7.8133490e-01,  3.0489908e-01,  2.3563773e-01,  0.0000000e+00
 2.9160000e+00,  2.8166913e-03,  6.4608446e-01,  3.0473518e-01,  2.3551966e-01,  0.0000000e+00
 2.9170000e+00,  2.8162432e-03,  0.0000000e+00,  3.0457115e-01,  2.3540168e-01,  0.0000000e+00
 2.9180000e+00,  2.8160326e-03,  6.7411911e-01,  3.0440742e-01,  2.3528379e-01,  0.0000000e+00
 2.9190000e+00,  2.8155891e-03,  0.0000000e+00,  3.0424362e-01,  2.3516597e-01,  0.0000000e+00
 2.9200000e+00,  2.8155895e-03,  9.5426040e-01,  3.0408006e-01,  2.3504825e-01,  0.0000000e+00
 2.9210000e+00,  2.8145325e-03,  8.0828134e-01,  3.0391653e-01,  2.3493061e-01,  0.0000000e+00
 2.9220000e+00,  2.8140846e-03,  0.0000000e+00,  3.0375306e-01,  2.3481306e-01,  0.0000000e+00
 2.9230000e+00,  2.8140123e-03,  7.8053213e-01,  3.0358995e-01,  2.3469559e-01,  0.0000000e+00
 2.9240000e+00,  2.8131493e-03,  6.4499087e-01,  3.0342676e-01,  2.3457821e-01,  0.0000000e+00
 2.9250000e+00,  2.8127046e-03,  0.0000000e+00,  3.0326365e-01,  2.3446091e-01,  0.0000000e+00
 2.9260000e+00,  2.8125011e-03,  6.7373404e-01,  3.0310089e-01,  2.3434369e-01,  0.0000000e+00
 2.9270000e+00,  2.8120610e-03,  0.0000000e+00,  3.0293805e-01,  2.3422657e-01,  0.0000000e+00
 2.9280000e+00,  2.8120680e-03,  9.5692001e-01,  3.0277544e-01,  2.3410952e-01,  0.0000000e+00
 2.9290000e+00,  2.8110068e-03,  8.0855196e-01,  3.0261290e-01,  2.3399256e-01,  0.0000000e+00
 2.9300000e+00,  2.8105605e-03,  0.0000000e+00,  3.0245040e-01,  2.3387569e-01,  0.0000000e+00
 2.9310000e+00,  2.8104919e-03,  7.7852926e-01,  3.0228824e-01,  2.3375890e-01,  0.0000000e+00
 2.9320000e+00,  2.8096283e-03,  6.4307352e-01,  3.0212603e-01,  2.3364219e-01,  0.0000000e+00
 2.9330000e+00,  2.8091846e-03,  0.0000000e+00,  3.0196388e-01,  2.3352557e-01,  0.0000000e+00
 2.9340000e+00,  2.8089779e-03,  6.6958646e-01,  3.0180209e-01,  2.3340903e-01,  0.0000000e+00
 2.9350000e+00,  2.8085389e-03,  0.0000000e+00,  3.0164019e-01,  2.3329258e-01,  0.0000000e+00
 2.9360000e+00,  2.8085411e-03,  9.4954752e-01,  3.0147844e-01,  2.3317622e-01,  0.0000000e+00
 2.9370000e+00,  2.8074923e-03,  8.0375940e-01,  3.0131675e-01,  2.3305993e-01,  0.0000000e+00
 2.9380000e+00,  2.8070489e-03,  0.0000000e+00,  3.0115505e-01,  2.3294373e-01,  0.0000000e+00
 2.9390000e+00,  2.8069787e-03,  7.7590952e-01,  3.0099369e-01,  2.3282761e-01,  0.0000000e+00
 2.9400000e+00,  2.8061232e-03,  6.4072258e-01,  3.0083228e-01,  2.3271157e-01,  0.0000000e+00
 2.9410000e+00,  2.8056829e-03,  0.0000000e+00,  3.0067093e-01,  2.3259562e-01,  0.0000000e+00
 2.9420000e+00,  2.8054814e-03,  6.6928835e-01,  3.0050994e-01,  2.3247976e-01,  0.0000000e+00
 2.9430000e+00,  2.8050451e-03,  0.0000000e+00,  3.0034888e-01,  2.3236398e-01,  0.0000000e+00
 2.9440000e+00,  2.8050529e-03,  9.5143511e-01,  3.0018798e-01,  2.3224828e-01,  0.0000000e+00
 2.9450000e+00,  2.8040005e-03,  8.0399505e-01,  3.0002714e-01,  2.3213266e-01,  0.0000000e+00
 2.9460000e+00,  2.8035589e-03,  0.0000000e+00,  2.9986636e-01,  2.3201713e-01,  0.0000000e+00
 2.9470000e+00,  2.8034936e-03,  7.7572401e-01,  2.9970589e-01,  2.3190168e-01,  0.0000000e+00
 2.9480000e+00,  2.8026389e-03,  6.4323106e-01,  2.9954535e-01,  2.3178632e-01,  0.0000000e+00
 2.9490000e+00,  2.8021995e-03,  0.0000000e+00,  2.9938489e-01,  2.3167104e-01,  0.0000000e+00
 2.9500000e+00,  2.8020007e-03,  6.7089941e-01,  2.9922476e-01,  2.3155583e-01,  0.0000000e+00
 2.9510000e+00,  2.8015660e-03,  0.0000000e+00,  2.9906455e-01,  2.3144072e-01,  0.0000000e+00
 2.9520000e+00,  2.8015769e-03,  9.5200728e-01,  2.9890457e-01,  2.3132569e-01,  0.0000000e+00
 2.9530000e+00,  2.8005238e-03,  8.0506984e-01,  2.9874464e-01,  2.3121073e-01,  0.0000000e+00
 2.9540000e+00,  2.8000847e-03,  0.0000000e+00,  2.9858476e-01,  2.3109586e-01,  0.0000000e+00
 2.9550000e+00,  2.8000212e-03,  7.7478593e-01,  2.9842522e-01,  2.3098108e-01,  0.0000000e+00
 2.9560000e+00,  2.7991677e-03,  6.4088705e-01,  2.9826561e-01,  2.3086638e-01,  0.0000000e+00
 2.9570000e+00,  2.7987315e-03,  0.0000000e+00,  2.9810607e-01,  2.3075175e-01,  0.0000000e+00
 2.9580000e+00,  2.7985301e-03,  6.6671699e-01,  2.9794685e-01,  2.3063721e-01,  0.0000000e+00
 2.9590000e+00,  2.7980975e-03,  0.0000000e+00,  2.9778758e-01,  2.3052276e-01,  0.0000000e+00
 2.9600000e+00,  2.7981025e-03,  9.4535786e-01,  2.9762851e-01,  2.3040838e-01,  0.0000000e+00
 2.9610000e+00,  2.7970632e-03,  8.0030656e-01,  2.9746952e-01,  2.3029409e-01,  0.0000000e+00
 2.9620000e+00,  2.7966247e-03,  0.0000000e+00,  2.9731056e-01,  2.3017988e-01,  0.0000000e+00
 2.9630000e+00,  2.7965575e-03,  7.7174779e-01,  2.9715194e-01,  2.3006575e-01,  0.0000000e+00
 2.9640000e+00,  2.7957083e-03,  6.3684212e-01,  2.9699325e-01,  2.2995171e-01,  0.0000000e+00
 2.9650000e+00,  2.7952729e-03,  0.0000000e+00,  2.9683460e-01,  2.2983774e-01,  0.0000000e+00
 2.9660000e+00,  2.7950716e-03,  6.6374063e-01,  2.9667628e-01,  2.2972386e-01,  0.0000000e+00
 2.9670000e+00,  2.7946411e-03,  0.0000000e+00,  2.9651790e-01,  2.2961006e-01,  0.0000000e+00
 2.9680000e+00,  2.7946488e-03,  9.4359294e-01,  2.9635972e-01,  2.2949635e-01,  0.0000000e+00
 2.9690000e+00,  2.7936121e-03,  7.9885699e-01,  2.9620162e-01,  2.2938270e-01,  0.0000000e+00
 2.9700000e+00,  2.7931761e-03,  0.0000000e+00,  2.9604356e-01,  2.2926914e-01,  0.0000000e+00
 2.9710000e+00,  2.7931110e-03,  7.7086944e-01,  2.9588588e-01,  2.2915567e-01,  0.0000000e+00
 2.9720000e+00,  2.7922671e-03,  6.3990763e-01,  2.9572812e-01,  2.2904227e-01,  0.0000000e+00
 2.9730000e+00,  2.7918332e-03,  0.0000000e+00,  2.9557043e-01,  2.2892896e-01,  0.0000000e+00
 2.9740000e+00,  2.7916369e-03,  6.6723748e-01,  2.9541309e-01,  2.2881573e-01,  0.0000000e+00
 2.9750000e+00,  2.7912077e-03,  0.0000000e+00,  2.9525567e-01,  2.2870258e-01,  0.0000000e+00
 2.9760000e+00,  2.7912185e-03,  9.4532876e-01,  2.9509846e-01,  2.2858951e-01,  0.0000000e+00
 2.9770000e+00,  2.7901776e-03,  7.9931762e-01,  2.9494132e-01,  2.2847652e-01,  0.0000000e+00
 2.9780000e+00,  2.7897434e-03,  0.0000000e+00,  2.9478422e-01,  2.2836361e-01,  0.0000000e+00
 2.9790000e+00,  2.7896817e-03,  7.7069776e-01,  2.9462746e-01,  2.2825078e-01,  0.0000000e+00
 2.9800000e+00,  2.7888390e-03,  6.3930064e-01,  2.9447063e-01,  2.2813804e-01,  0.0000000e+00
 2.9810000e+00,  2.7884071e-03,  0.0000000e+00,  2.9431386e-01,  2.2802537e-01,  0.0000000e+00
 2.9820000e+00,  2.7882131e-03,  6.6591522e-01,  2.9415740e-01,  2.2791278e-01,  0.0000000e+00
 2.9830000e+00,  2.7877856e-03,  0.0000000e+00,  2.9400088e-01,  2.2780028e-01,  0.0000000e+00
 2.9840000e+00,  2.7877986e-03,  9.4454027e-01,  2.9384455e-01,  2.2768786e-01,  0.0000000e+00
 2.9850000e+00,  2.7867599e-03,  7.9849415e-01,  2.9368825e-01,  2.2757551e-01,  0.0000000e+00
 2.9860000e+00,  2.7863281e-03,  0.0000000e+00,  2.9353201e-01,  2.2746324e-01,  0.0000000e+00
 2.9870000e+00,  2.7862655e-03,  7.6768509e-01,  2.9337611e-01,  2.2735106e-01,  0.0000000e+00
 2.9880000e+00,  2.7854258e-03,  6.3526302e-01,  2.9322015e-01,  2.2723896e-01,  0.0000000e+00
 2.9890000e+00,  2.7849967e-03,  0.0000000e+00,  2.9306425e-01,  2.2712693e-01,  0.0000000e+00
 2.9900000e+00,  2.7848040e-03,  6.6188194e-01,  2.9290868e-01,  2.2701499e-01,  0.0000000e+00
 2.9910000e+00,  2.7843792e-03,  0.0000000e+00,  2.9275305e-01,  2.2690313e-01,  0.0000000e+00
 2.9920000e+00,  2.7843902e-03,  9.4192879e-01,  2.9259763e-01,  2.2679134e-01,  0.0000000e+00
 2.9930000e+00,  2.7833600e-03,  7.9659917e-01,  2.9244220e-01,  2.2667963e-01,  0.0000000e+00
 2.9940000e+00,  2.7829296e-03,  0.0000000e+00,  2.9228674e-01,  2.2656801e-01,  0.0000000e+00
 2.9950000e+00,  2.7828740e-03,  7.6918859e-01,  2.9213160e-01,  2.2645646e-01,  0.0000000e+00
 2.9960000e+00,  2.7820316e-03,  6.3705950e-01,  2.9197640e-01,  2.2634499e-01,  0.0000000e+00
 2.9970000e+00,  2.7816041e-03,  0.0000000e+00,  2.9182122e-01,  2.2623360e-01,  0.0000000e+00
 2.9980000e+00,  2.7814127e-03,  6.6146563e-01,  2.9166634e-01,  2.2612229e-01,  0.0000000e+00
 2.9990000e+00,  2.7809899e-03,  0.0000000e+00,  2.9151142e-01,  2.2601106e-01,  0.0000000e+00
 3.0000000e+00,  2.7810061e-03,  9.4115344e-01,  2.9135666e-01,  2.2589992e-01,  0.0000000e+00
 3.0010000e+00,  2.7799773e-03,  7.9737062e-01,  2.9120186e-01,  2.2578884e-01,  0.0000000e+00
 3.0020000e+00,  2.7795496e-03,  0.0000000e+00,  2.9104713e-01,  2.2567785e-01,  0.0000000e+00
 3.0030000e+00,  2.7794962e-03,  7.7553047e-01,  2.9089275e-01,  2.2556694e-01,  0.0000000e+00
 3.0040000e+00,  2.7786562e-03,  6.3836604e-01,  2.9073829e-01,  2.2545610e-01,  0.0000000e+00
 3.0050000e+00,  2.7782314e-03,  0.0000000e+00,  2.9058391e-01,  2.2534535e-01,  0.0000000e+00
 3.0060000e+00,  2.7780468e-03,  6.7040266e-01,  2.9042987e-01,  2.2523467e-01,  0.0000000e+00
 3.0070000e+00,  2.7776264e-03,  0.0000000e+00,  2.9027573e-01,  2.2512408e-01,  0.0000000e+00
 3.0080000e+00,  2.7776547e-03,  9.5437329e-01,  2.9012180e-01,  2.2501356e-01,  0.0000000e+00
 3.0090000e+00,  2.7766158e-03,  8.0862941e-01,  2.8996795e-01,  2.2490311e-01,  0.0000000e+00
 3.0100000e+00,  2.7761903e-03,  0.0000000e+00,  2.8981415e-01,  2.2479275e-01,  0.0000000e+00
 3.0110000e+00,  2.7761515e-03,  7.7671594e-01,  2.8966067e-01,  2.2468246e-01,  0.0000000e+00
 3.0120000e+00,  2.7753012e-03,  6.4587280e-01,  2.8950716e-01,  2.2457226e-01,  0.0000000e+00
 3.0130000e+00,  2.7748781e-03,  0.0000000e+00,  2.8935371e-01,  2.2446213e-01,  0.0000000e+00
 3.0140000e+00,  2.7747008e-03,  6.6686831e-01,  2.8920060e-01,  2.2435208e-01,  0.0000000e+00
 3.0150000e+00,  2.7742812e-03,  0.0000000e+00,  2.8904743e-01,  2.2424211e-01,  0.0000000e+00
 3.0160000e+00,  2.7743188e-03,  9.6472338e-01,  2.8889447e-01,  2.2413221e-01,  0.0000000e+00
 3.0170000e+00,  2.7732696e-03,  8.1251725e-01,  2.8874156e-01,  2.2402239e-01,  0.0000000e+00
 3.0180000e+00,  2.7728457e-03,  0.0000000e+00,  2.8858871e-01,  2.2391265e-01,  0.0000000e+00
 3.0190000e+00,  2.7728121e-03,  7.8875600e-01,  2.8843619e-01,  2.2380300e-01,  0.0000000e+00
 3.0200000e+00,  2.7719621e-03,  6.5701236e-01,  2.8828359e-01,  2.2369341e-01,  0.0000000e+00
 3.0210000e+00,  2.7715412e-03,  0.0000000e+00,  2.8813107e-01,  2.2358391e-01,  0.0000000e+00
 3.0220000e+00,  2.7713754e-03,  6.7760462e-01,  2.8797889e-01,  2.2347448e-01,  0.0000000e+00
 3.0230000e+00,  2.7709573e-03,  0.0000000e+00,  2.8782662e-01,  2.2336513e-01,  0.0000000e+00
 3.0240000e+00,  2.7710118e-03,  9.7221852e-01,  2.8767448e-01,  2.2325586e-01,  0.0000000e+00
 3.0250000e+00,  2.7699426e-03,  8.2458053e-01,  2.8752240e-01,  2.2314666e-01,  0.0000000e+00
 3.0260000e+00,  2.7695189e-03,  0.0000000e+00,  2.8737036e-01,  2.2303755e-01,  0.0000000e+00
 3.0270000e+00,  2.7695021e-03,  7.9031089e-01,  2.8721865e-01,  2.2292850e-01,  0.0000000e+00
 3.0280000e+00,  2.7686307e-03,  6.6135214e-01,  2.8706690e-01,  2.2281954e-01,  0.0000000e+00
 3.0290000e+00,  2.7682089e-03,  0.0000000e+00,  2.8691521e-01,  2.2271065e-01,  0.0000000e+00
 3.0300000e+00,  2.7680469e-03,  6.7855153e-01,  2.8676384e-01,  2.2260184e-01,  0.0000000e+00
 3.0310000e+00,  2.7676287e-03,  0.0000000e+00,  2.8661242e-01,  2.2249311e-01,  0.0000000e+00
 3.0320000e+00,  2.7676899e-03,  9.7701341e-01,  2.8646124e-01,  2.2238446e-01,  0.0000000e+00
 3.0330000e+00,  2.7666106e-03,  8.2818326e-01,  2.8631012e-01,  2.2227587e-01,  0.0000000e+00
 3.0340000e+00,  2.7661878e-03,  0.0000000e+00,  2.8615905e-01,  2.2216737e-01,  0.0000000e+00
 3.0350000e+00,  2.7661697e-03,  7.8842366e-01,  2.8600832e-01,  2.2205895e-01,  0.0000000e+00
 3.0360000e+00,  2.7653013e-03,  6.5876786e-01,  2.8585753e-01,  2.2195060e-01,  0.0000000e+00
 3.0370000e+00,  2.7648807e-03,  0.0000000e+00,  2.8570681e-01,  2.2184232e-01,  0.0000000e+00
 3.0380000e+00,  2.7647147e-03,  6.7407860e-01,  2.8555641e-01,  2.2173412e-01,  0.0000000e+00
 3.0390000e+00,  2.7642978e-03,  0.0000000e+00,  2.8540596e-01,  2.2162600e-01,  0.0000000e+00
 3.0400000e+00,  2.7643523e-03,  9.6911347e-01,  2.8525571e-01,  2.2151796e-01,  0.0000000e+00
 3.0410000e+00,  2.7632875e-03,  8.2241189e-01,  2.8510555e-01,  2.2140998e-01,  0.0000000e+00
 3.0420000e+00,  2.7628656e-03,  0.0000000e+00,  2.8495545e-01,  2.2130209e-01,  0.0000000e+00
 3.0430000e+00,  2.7628436e-03,  7.8542545e-01,  2.8480568e-01,  2.2119428e-01,  0.0000000e+00
 3.0440000e+00,  2.7619829e-03,  6.5540355e-01,  2.8465585e-01,  2.2108654e-01,  0.0000000e+00
 3.0450000e+00,  2.7615649e-03,  0.0000000e+00,  2.8450608e-01,  2.2097888e-01,  0.0000000e+00
 3.0460000e+00,  2.7614038e-03,  6.7344949e-01,  2.8435664e-01,  2.2087129e-01,  0.0000000e+00
 3.0470000e+00,  2.7609894e-03,  0.0000000e+00,  2.8420715e-01,  2.2076378e-01,  0.0000000e+00
 3.0480000e+00,  2.7610481e-03,  9.7077524e-01,  2.8405787e-01,  2.2065634e-01,  0.0000000e+00
