 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    2529,  1.1661950e+00,  0.0000000e+00,  0.0000000e+00,  1.1966000e-02,  1.2238500e-01,  4.7202800e-01
    2530,  9.7316300e-01,  0.0000000e+00,  0.0000000e+00,  1.1880000e-02,  3.4204000e-02,  3.7491600e-01
    2531,  1.1663770e+00,  0.0000000e+00,  0.0000000e+00,  1.2142000e-02,  1.2157000e-01,  4.7200600e-01
    2532,  1.1743500e+00,  0.0000000e+00,  0.0000000e+00,  1.3213000e-02,  1.2658600e-01,  4.7307400e-01
    2533,  9.8374700e-01,  0.0000000e+00,  0.0000000e+00,  1.1968000e-02,  3.5633000e-02,  3.7438700e-01
    2534,  1.1655890e+00,  0.0000000e+00,  0.0000000e+00,  1.1963000e-02,  1.2142200e-01,  4.7229600e-01
    2535,  9.7456100e-01,  0.0000000e+00,  0.0000000e+00,  1.1929000e-02,  3.4367000e-02,  3.7630000e-01
    2536,  1.1656390e+00,  0.0000000e+00,  0.0000000e+00,  1.1932000e-02,  1.2144300e-01,  4.7187300e-01
    2537,  1.1659770e+00,  0.0000000e+00,  0.0000000e+00,  1.1950000e-02,  1.2134400e-01,  4.7302100e-01
    2538,  9.7400100e-01,  0.0000000e+00,  0.0000000e+00,  1.1908000e-02,  3.4183000e-02,  3.7471000e-01
    2539,  1.1663640e+00,  0.0000000e+00,  0.0000000e+00,  1.1965000e-02,  1.2170700e-01,  4.7193800e-01
    2540,  1.1668720e+00,  0.0000000e+00,  0.0000000e+00,  1.1961000e-02,  1.2257500e-01,  4.7201400e-01
    2541,  9.7418000e-01,  0.0000000e+00,  0.0000000e+00,  1.1899000e-02,  3.4156000e-02,  3.7449200e-01
    2542,  1.1760440e+00,  0.0000000e+00,  0.0000000e+00,  1.1943000e-02,  1.2659100e-01,  4.7703900e-01
    2543,  9.7345800e-01,  0.0000000e+00,  0.0000000e+00,  1.2049000e-02,  3.4269000e-02,  3.7473300e-01
    2544,  1.1660340e+00,  0.0000000e+00,  0.0000000e+00,  1.1957000e-02,  1.2149400e-01,  4.7310800e-01
    2545,  1.1661060e+00,  0.0000000e+00,  0.0000000e+00,  1.1927000e-02,  1.2147300e-01,  4.7166700e-01
    2546,  9.7567200e-01,  0.0000000e+00,  0.0000000e+00,  1.1917000e-02,  3.4243000e-02,  3.7695900e-01
    2547,  1.1805970e+00,  0.0000000e+00,  0.0000000e+00,  1.2924000e-02,  1.3611700e-01,  4.7158900e-01
    2548,  1.1780100e+00,  0.0000000e+00,  0.0000000e+00,  1.1935000e-02,  1.2684900e-01,  4.7175200e-01
    2549,  9.7336700e-01,  0.0000000e+00,  0.0000000e+00,  1.1915000e-02,  3.4236000e-02,  3.7450000e-01
    2550,  1.1670200e+00,  0.0000000e+00,  0.0000000e+00,  1.1942000e-02,  1.2143600e-01,  4.7213100e-01
    2551,  9.7356500e-01,  0.0000000e+00,  0.0000000e+00,  1.1931000e-02,  3.4163000e-02,  3.7519000e-01
    2552,  1.1793060e+00,  0.0000000e+00,  0.0000000e+00,  1.2067000e-02,  1.3517500e-01,  4.7145000e-01
    2553,  1.1708530e+00,  0.0000000e+00,  0.0000000e+00,  1.2013000e-02,  1.2663600e-01,  4.7183900e-01
    2554,  9.7432800e-01,  0.0000000e+00,  0.0000000e+00,  1.1924000e-02,  3.4393000e-02,  3.7449700e-01
    2555,  1.1678570e+00,  0.0000000e+00,  0.0000000e+00,  1.1934000e-02,  1.2292000e-01,  4.7255400e-01
    2556,  1.1728400e+00,  0.0000000e+00,  0.0000000e+00,  1.1971000e-02,  1.2811000e-01,  4.7185500e-01
    2557,  9.7304600e-01,  0.0000000e+00,  0.0000000e+00,  1.1919000e-02,  3.4311000e-02,  3.7453100e-01
    2558,  1.1677040e+00,  0.0000000e+00,  0.0000000e+00,  1.1940000e-02,  1.2137300e-01,  4.7200100e-01
    2559,  9.7483300e-01,  0.0000000e+00,  0.0000000e+00,  1.1896000e-02,  3.4299000e-02,  3.7473600e-01
    2560,  1.1785180e+00,  0.0000000e+00,  0.0000000e+00,  1.1978000e-02,  1.2932200e-01,  4.7793100e-01
    2561,  1.1649290e+00,  0.0000000e+00,  0.0000000e+00,  1.1981000e-02,  1.2143100e-01,  4.7165500e-01
    2562,  9.7262900e-01,  0.0000000e+00,  0.0000000e+00,  1.1893000e-02,  3.4270000e-02,  3.7467900e-01
    2563,  1.1732050e+00,  0.0000000e+00,  0.0000000e+00,  1.1931000e-02,  1.2755100e-01,  4.7312300e-01
    2564,  1.1677290e+00,  0.0000000e+00,  0.0000000e+00,  1.1966000e-02,  1.2222000e-01,  4.7351200e-01
    2565,  9.7451100e-01,  0.0000000e+00,  0.0000000e+00,  1.1936000e-02,  3.4215000e-02,  3.7624100e-01
    2566,  1.1658350e+00,  0.0000000e+00,  0.0000000e+00,  1.2229000e-02,  1.2155300e-01,  4.7205800e-01
    2567,  9.9062600e-01,  0.0000000e+00,  0.0000000e+00,  1.1871000e-02,  3.4276000e-02,  3.7641200e-01
    2568,  1.1712940e+00,  0.0000000e+00,  0.0000000e+00,  1.1978000e-02,  1.2682800e-01,  4.7212300e-01
    2569,  1.1683640e+00,  0.0000000e+00,  0.0000000e+00,  1.1949000e-02,  1.2153900e-01,  4.7195600e-01
    2570,  9.7783000e-01,  0.0000000e+00,  0.0000000e+00,  1.1898000e-02,  3.4194000e-02,  3.7510600e-01
    2571,  1.1673190e+00,  0.0000000e+00,  0.0000000e+00,  1.1937000e-02,  1.2148600e-01,  4.7185900e-01
    2572,  1.1650790e+00,  0.0000000e+00,  0.0000000e+00,  1.2101000e-02,  1.2142900e-01,  4.7174500e-01
    2573,  9.7550400e-01,  0.0000000e+00,  0.0000000e+00,  1.1922000e-02,  3.4385000e-02,  3.7581100e-01
    2574,  1.1772380e+00,  0.0000000e+00,  0.0000000e+00,  1.1967000e-02,  1.2670100e-01,  4.7468900e-01
    2575,  9.9457900e-01,  0.0000000e+00,  0.0000000e+00,  1.2054000e-02,  3.4267000e-02,  3.7512800e-01
    2576,  1.1683560e+00,  0.0000000e+00,  0.0000000e+00,  1.1902000e-02,  1.2174100e-01,  4.7442100e-01
    2577,  1.1646560e+00,  0.0000000e+00,  0.0000000e+00,  1.1958000e-02,  1.2146000e-01,  4.7175300e-01
    2578,  9.7335000e-01,  0.0000000e+00,  0.0000000e+00,  1.1899000e-02,  3.4234000e-02,  3.7427900e-01
    2579,  1.1807860e+00,  0.0000000e+00,  0.0000000e+00,  1.1973000e-02,  1.3510500e-01,  4.7187600e-01
    2580,  1.1694780e+00,  0.0000000e+00,  0.0000000e+00,  1.1917000e-02,  1.2659100e-01,  4.7194000e-01
    2581,  9.7399900e-01,  0.0000000e+00,  0.0000000e+00,  1.1889000e-02,  3.4268000e-02,  3.7492100e-01
    2582,  1.1800060e+00,  0.0000000e+00,  0.0000000e+00,  1.2031000e-02,  1.2158800e-01,  4.7310200e-01
    2583,  9.7430200e-01,  0.0000000e+00,  0.0000000e+00,  1.1922000e-02,  3.4301000e-02,  3.7473600e-01
    2584,  1.1744080e+00,  0.0000000e+00,  0.0000000e+00,  1.2183000e-02,  1.2666400e-01,  4.7166800e-01
    2585,  1.1675530e+00,  0.0000000e+00,  0.0000000e+00,  1.1959000e-02,  1.2146300e-01,  4.7415400e-01
    2586,  9.7375400e-01,  0.0000000e+00,  0.0000000e+00,  1.1883000e-02,  3.4262000e-02,  3.7515500e-01
    2587,  1.1670510e+00,  0.0000000e+00,  0.0000000e+00,  1.1920000e-02,  1.2153300e-01,  4.7415700e-01
    2588,  1.1753440e+00,  0.0000000e+00,  0.0000000e+00,  1.1982000e-02,  1.2155500e-01,  4.7801200e-01
    2589,  9.7390900e-01,  0.0000000e+00,  0.0000000e+00,  1.1910000e-02,  3.4275000e-02,  3.7513900e-01
    2590,  1.1713620e+00,  0.0000000e+00,  0.0000000e+00,  1.1971000e-02,  1.2676900e-01,  4.7219000e-01
    2591,  9.7256000e-01,  0.0000000e+00,  0.0000000e+00,  1.1897000e-02,  3.4232000e-02,  3.7439800e-01
    2592,  1.1681510e+00,  0.0000000e+00,  0.0000000e+00,  1.1945000e-02,  1.2146500e-01,  4.7194400e-01
    2593,  1.1692740e+00,  0.0000000e+00,  0.0000000e+00,  1.1951000e-02,  1.2137300e-01,  4.7317300e-01
    2594,  9.7371600e-01,  0.0000000e+00,  0.0000000e+00,  1.1900000e-02,  3.4315000e-02,  3.7484000e-01
    2595,  1.1663600e+00,  0.0000000e+00,  0.0000000e+00,  1.1909000e-02,  1.2146200e-01,  4.7168300e-01
    2596,  1.1678810e+00,  0.0000000e+00,  0.0000000e+00,  1.1960000e-02,  1.2281700e-01,  4.7235900e-01
    2597,  9.7801600e-01,  0.0000000e+00,  0.0000000e+00,  1.1930000e-02,  3.4252000e-02,  3.7654300e-01
    2598,  1.1650350e+00,  0.0000000e+00,  0.0000000e+00,  1.1949000e-02,  1.2160800e-01,  4.7175300e-01
    2599,  9.7462100e-01,  0.0000000e+00,  0.0000000e+00,  1.2135000e-02,  3.4265000e-02,  3.7616600e-01
    2600,  1.1703910e+00,  0.0000000e+00,  0.0000000e+00,  1.1961000e-02,  1.2670300e-01,  4.7188500e-01
    2601,  1.1667060e+00,  0.0000000e+00,  0.0000000e+00,  1.1939000e-02,  1.2145100e-01,  4.7155600e-01
    2602,  9.7261800e-01,  0.0000000e+00,  0.0000000e+00,  1.1886000e-02,  3.4279000e-02,  3.7492300e-01
    2603,  1.1660950e+00,  0.0000000e+00,  0.0000000e+00,  1.2089000e-02,  1.2151900e-01,  4.7173300e-01
    2604,  1.1673400e+00,  0.0000000e+00,  0.0000000e+00,  1.1978000e-02,  1.2153700e-01,  4.7325300e-01
    2605,  9.7452100e-01,  0.0000000e+00,  0.0000000e+00,  1.1904000e-02,  3.4263000e-02,  3.7599900e-01
    2606,  1.1665850e+00,  0.0000000e+00,  0.0000000e+00,  1.1938000e-02,  1.2146500e-01,  4.7296600e-01
    2607,  9.7380200e-01,  0.0000000e+00,  0.0000000e+00,  1.1941000e-02,  3.4356000e-02,  3.7437200e-01
    2608,  1.1715090e+00,  0.0000000e+00,  0.0000000e+00,  1.1908000e-02,  1.2658100e-01,  4.7286000e-01
    2609,  1.1680840e+00,  0.0000000e+00,  0.0000000e+00,  1.1925000e-02,  1.2153400e-01,  4.7213700e-01
    2610,  9.7627600e-01,  0.0000000e+00,  0.0000000e+00,  1.1904000e-02,  3.4174000e-02,  3.7574700e-01
    2611,  1.1669000e+00,  0.0000000e+00,  0.0000000e+00,  1.1953000e-02,  1.2145600e-01,  4.7190100e-01
    2612,  1.1720850e+00,  0.0000000e+00,  0.0000000e+00,  1.1988000e-02,  1.2672500e-01,  4.7178600e-01
    2613,  9.7480700e-01,  0.0000000e+00,  0.0000000e+00,  1.1912000e-02,  3.4208000e-02,  3.7449800e-01
    2614,  1.1663350e+00,  0.0000000e+00,  0.0000000e+00,  1.1936000e-02,  1.2143300e-01,  4.7082700e-01
    2615,  9.8424900e-01,  0.0000000e+00,  0.0000000e+00,  1.1896000e-02,  3.4367000e-02,  3.8043900e-01
    2616,  1.1677580e+00,  0.0000000e+00,  0.0000000e+00,  1.1950000e-02,  1.2150400e-01,  4.7348400e-01
    2617,  1.1653930e+00,  0.0000000e+00,  0.0000000e+00,  1.1942000e-02,  1.2140300e-01,  4.7289600e-01
    2618,  9.7338700e-01,  0.0000000e+00,  0.0000000e+00,  1.1916000e-02,  3.4308000e-02,  3.7503900e-01
    2619,  1.1683750e+00,  0.0000000e+00,  0.0000000e+00,  1.1948000e-02,  1.2375500e-01,  4.7211800e-01
    2620,  1.1660980e+00,  0.0000000e+00,  0.0000000e+00,  1.1950000e-02,  1.2147700e-01,  4.7185400e-01
    2621,  9.9092100e-01,  0.0000000e+00,  0.0000000e+00,  1.1947000e-02,  3.4306000e-02,  3.9091900e-01
    2622,  1.1718620e+00,  0.0000000e+00,  0.0000000e+00,  1.1972000e-02,  1.2666900e-01,  4.7290200e-01
    2623,  9.7424900e-01,  0.0000000e+00,  0.0000000e+00,  1.1912000e-02,  3.4183000e-02,  3.7491800e-01
    2624,  1.1699020e+00,  0.0000000e+00,  0.0000000e+00,  1.1994000e-02,  1.2154100e-01,  4.7606400e-01
    2625,  1.1708880e+00,  0.0000000e+00,  0.0000000e+00,  1.1935000e-02,  1.2670300e-01,  4.7185900e-01
    2626,  9.7220800e-01,  0.0000000e+00,  0.0000000e+00,  1.1961000e-02,  3.4334000e-02,  3.7490700e-01
    2627,  1.1666960e+00,  0.0000000e+00,  0.0000000e+00,  1.1927000e-02,  1.2151000e-01,  4.7386700e-01
    2628,  1.1707130e+00,  0.0000000e+00,  0.0000000e+00,  1.1923000e-02,  1.2154900e-01,  4.7340400e-01
    2629,  9.7622500e-01,  0.0000000e+00,  0.0000000e+00,  1.1888000e-02,  3.4309000e-02,  3.7636300e-01
    2630,  1.1702210e+00,  0.0000000e+00,  0.0000000e+00,  1.1938000e-02,  1.2673900e-01,  4.7211900e-01
    2631,  9.7643200e-01,  0.0000000e+00,  0.0000000e+00,  1.1887000e-02,  3.4297000e-02,  3.7490400e-01
    2632,  1.1653190e+00,  0.0000000e+00,  0.0000000e+00,  1.1945000e-02,  1.2151600e-01,  4.7198500e-01
    2633,  1.1645520e+00,  0.0000000e+00,  0.0000000e+00,  1.1991000e-02,  1.2143900e-01,  4.7187400e-01
    2634,  9.7504600e-01,  0.0000000e+00,  0.0000000e+00,  1.1919000e-02,  3.4306000e-02,  3.7609400e-01
    2635,  1.1694120e+00,  0.0000000e+00,  0.0000000e+00,  1.1946000e-02,  1.2664700e-01,  4.7158600e-01
    2636,  1.1818850e+00,  0.0000000e+00,  0.0000000e+00,  1.1919000e-02,  1.3760700e-01,  4.7220200e-01
    2637,  9.7626500e-01,  0.0000000e+00,  0.0000000e+00,  1.1921000e-02,  3.4256000e-02,  3.7657000e-01
    2638,  1.1677540e+00,  0.0000000e+00,  0.0000000e+00,  1.1959000e-02,  1.2169900e-01,  4.7308900e-01
    2639,  9.7482700e-01,  0.0000000e+00,  0.0000000e+00,  1.1908000e-02,  3.4370000e-02,  3.7485800e-01
    2640,  1.1681520e+00,  0.0000000e+00,  0.0000000e+00,  1.1927000e-02,  1.2302300e-01,  4.7188200e-01
    2641,  1.1739980e+00,  0.0000000e+00,  0.0000000e+00,  1.1976000e-02,  1.2657800e-01,  4.7188900e-01
    2642,  9.9039600e-01,  0.0000000e+00,  0.0000000e+00,  1.1910000e-02,  3.9383000e-02,  3.8329100e-01
    2643,  1.1646500e+00,  0.0000000e+00,  0.0000000e+00,  1.1948000e-02,  1.2141400e-01,  4.7182000e-01
    2644,  1.1655690e+00,  0.0000000e+00,  0.0000000e+00,  1.2014000e-02,  1.2145000e-01,  4.7200400e-01
    2645,  9.7614300e-01,  0.0000000e+00,  0.0000000e+00,  1.2003000e-02,  3.4357000e-02,  3.7673900e-01
    2646,  1.1674020e+00,  0.0000000e+00,  0.0000000e+00,  1.1996000e-02,  1.2254300e-01,  4.7173700e-01
    2647,  9.7336200e-01,  0.0000000e+00,  0.0000000e+00,  1.1912000e-02,  3.4304000e-02,  3.7495900e-01
    2648,  1.1652260e+00,  0.0000000e+00,  0.0000000e+00,  1.1946000e-02,  1.2141200e-01,  4.7199700e-01
    2649,  1.1685440e+00,  0.0000000e+00,  0.0000000e+00,  1.1945000e-02,  1.2252100e-01,  4.7335700e-01
    2650,  9.7302900e-01,  0.0000000e+00,  0.0000000e+00,  1.1892000e-02,  3.4246000e-02,  3.7424400e-01
    2651,  1.1656190e+00,  0.0000000e+00,  0.0000000e+00,  1.1937000e-02,  1.2164500e-01,  4.7264600e-01
    2652,  1.1754350e+00,  0.0000000e+00,  0.0000000e+00,  1.1973000e-02,  1.2673100e-01,  4.7677400e-01
    2653,  9.7511000e-01,  0.0000000e+00,  0.0000000e+00,  1.1909000e-02,  3.4326000e-02,  3.7498900e-01
    2654,  1.1656220e+00,  0.0000000e+00,  0.0000000e+00,  1.1998000e-02,  1.2146600e-01,  4.7187900e-01
    2655,  9.7334000e-01,  0.0000000e+00,  0.0000000e+00,  1.1897000e-02,  3.4312000e-02,  3.7449500e-01
    2656,  1.1655610e+00,  0.0000000e+00,  0.0000000e+00,  1.1950000e-02,  1.2141300e-01,  4.7261700e-01
    2657,  1.1720510e+00,  0.0000000e+00,  0.0000000e+00,  1.1925000e-02,  1.2669300e-01,  4.7346800e-01
    2658,  9.7522100e-01,  0.0000000e+00,  0.0000000e+00,  1.1939000e-02,  3.4366000e-02,  3.7523300e-01
    2659,  1.1649570e+00,  0.0000000e+00,  0.0000000e+00,  1.1947000e-02,  1.2161500e-01,  4.7181300e-01
    2660,  1.1650960e+00,  0.0000000e+00,  0.0000000e+00,  1.1953000e-02,  1.2216300e-01,  4.7200800e-01
    2661,  9.7363600e-01,  0.0000000e+00,  0.0000000e+00,  1.1897000e-02,  3.4303000e-02,  3.7476900e-01
    2662,  1.1643500e+00,  0.0000000e+00,  0.0000000e+00,  1.1931000e-02,  1.2152600e-01,  4.7196500e-01
    2663,  9.7344200e-01,  0.0000000e+00,  0.0000000e+00,  1.1917000e-02,  3.4182000e-02,  3.7483200e-01
    2664,  1.1725040e+00,  0.0000000e+00,  0.0000000e+00,  1.1965000e-02,  1.2673700e-01,  4.7215500e-01
    2665,  1.1659020e+00,  0.0000000e+00,  0.0000000e+00,  1.1988000e-02,  1.2152200e-01,  4.7202100e-01
    2666,  9.7287400e-01,  0.0000000e+00,  0.0000000e+00,  1.2085000e-02,  3.4224000e-02,  3.7469100e-01
    2667,  1.1668180e+00,  0.0000000e+00,  0.0000000e+00,  1.4238000e-02,  1.2147800e-01,  4.7216100e-01
    2668,  1.1693670e+00,  0.0000000e+00,  0.0000000e+00,  1.1926000e-02,  1.2160800e-01,  4.7293800e-01
    2669,  9.7410000e-01,  0.0000000e+00,  0.0000000e+00,  1.1918000e-02,  3.4268000e-02,  3.7574400e-01
    2670,  1.1750360e+00,  0.0000000e+00,  0.0000000e+00,  1.1959000e-02,  1.2157200e-01,  4.7398200e-01
    2671,  9.7332700e-01,  0.0000000e+00,  0.0000000e+00,  1.1940000e-02,  3.4250000e-02,  3.7513900e-01
    2672,  1.1710820e+00,  0.0000000e+00,  0.0000000e+00,  1.1938000e-02,  1.2673000e-01,  4.7317300e-01
    2673,  1.1655760e+00,  0.0000000e+00,  0.0000000e+00,  1.1962000e-02,  1.2147000e-01,  4.7168400e-01
    2674,  9.7849000e-01,  0.0000000e+00,  0.0000000e+00,  1.1929000e-02,  3.8542000e-02,  3.7467800e-01
    2675,  1.1655410e+00,  0.0000000e+00,  0.0000000e+00,  1.1964000e-02,  1.2132200e-01,  4.7173800e-01
    2676,  1.1803980e+00,  0.0000000e+00,  0.0000000e+00,  1.1924000e-02,  1.2148700e-01,  4.8635500e-01
    2677,  9.7577400e-01,  0.0000000e+00,  0.0000000e+00,  1.1924000e-02,  3.4371000e-02,  3.7485000e-01
    2678,  1.1678560e+00,  0.0000000e+00,  0.0000000e+00,  1.1953000e-02,  1.2145600e-01,  4.7377700e-01
    2679,  9.7973600e-01,  0.0000000e+00,  0.0000000e+00,  1.3504000e-02,  3.4265000e-02,  3.7502400e-01
    2680,  1.1709570e+00,  0.0000000e+00,  0.0000000e+00,  1.1984000e-02,  1.2670700e-01,  4.7232400e-01
    2681,  1.1682620e+00,  0.0000000e+00,  0.0000000e+00,  1.1922000e-02,  1.2158600e-01,  4.7334800e-01
    2682,  9.7283200e-01,  0.0000000e+00,  0.0000000e+00,  1.1906000e-02,  3.4250000e-02,  3.7482000e-01
    2683,  1.1702390e+00,  0.0000000e+00,  0.0000000e+00,  1.1896000e-02,  1.2135600e-01,  4.7176400e-01
    2684,  1.1653770e+00,  0.0000000e+00,  0.0000000e+00,  1.1964000e-02,  1.2139800e-01,  4.7127000e-01
    2685,  9.7324200e-01,  0.0000000e+00,  0.0000000e+00,  1.1894000e-02,  3.4234000e-02,  3.7449900e-01
    2686,  1.1710650e+00,  0.0000000e+00,  0.0000000e+00,  1.1938000e-02,  1.2679100e-01,  4.7134800e-01
    2687,  9.7306300e-01,  0.0000000e+00,  0.0000000e+00,  1.2101000e-02,  3.4281000e-02,  3.7486000e-01
    2688,  1.1673050e+00,  0.0000000e+00,  0.0000000e+00,  1.2018000e-02,  1.2140400e-01,  4.7180900e-01
    2689,  1.1665100e+00,  0.0000000e+00,  0.0000000e+00,  1.1929000e-02,  1.2145800e-01,  4.7220500e-01
    2690,  9.7358300e-01,  0.0000000e+00,  0.0000000e+00,  1.1927000e-02,  3.4374000e-02,  3.7435000e-01
    2691,  1.1868690e+00,  0.0000000e+00,  0.0000000e+00,  1.1989000e-02,  1.2711000e-01,  4.8648400e-01
    2692,  1.1688440e+00,  0.0000000e+00,  0.0000000e+00,  1.1989000e-02,  1.2157900e-01,  4.7326400e-01
    2693,  9.7504600e-01,  0.0000000e+00,  0.0000000e+00,  1.1916000e-02,  3.4324000e-02,  3.7484900e-01
    2694,  1.1644920e+00,  0.0000000e+00,  0.0000000e+00,  1.1955000e-02,  1.2154900e-01,  4.7148100e-01
    2695,  9.7497400e-01,  0.0000000e+00,  0.0000000e+00,  1.1912000e-02,  3.4367000e-02,  3.7509700e-01
    2696,  1.1709630e+00,  0.0000000e+00,  0.0000000e+00,  1.1991000e-02,  1.2669300e-01,  4.7203200e-01
    2697,  1.1748740e+00,  0.0000000e+00,  0.0000000e+00,  1.1965000e-02,  1.2153900e-01,  4.7159100e-01
    2698,  9.7681200e-01,  0.0000000e+00,  0.0000000e+00,  1.1895000e-02,  3.4268000e-02,  3.7630500e-01
    2699,  1.1677770e+00,  0.0000000e+00,  0.0000000e+00,  1.1969000e-02,  1.2157900e-01,  4.7186800e-01
    2700,  1.1664820e+00,  0.0000000e+00,  0.0000000e+00,  1.1950000e-02,  1.2179200e-01,  4.7203200e-01
    2701,  9.7654400e-01,  0.0000000e+00,  0.0000000e+00,  1.1911000e-02,  3.4333000e-02,  3.7608000e-01
    2702,  1.1733100e+00,  0.0000000e+00,  0.0000000e+00,  1.1951000e-02,  1.2670700e-01,  4.7333600e-01
    2703,  9.7364000e-01,  0.0000000e+00,  0.0000000e+00,  1.1928000e-02,  3.4236000e-02,  3.7474400e-01
    2704,  1.1663860e+00,  0.0000000e+00,  0.0000000e+00,  1.1919000e-02,  1.2276400e-01,  4.7183200e-01
    2705,  1.1703420e+00,  0.0000000e+00,  0.0000000e+00,  1.1947000e-02,  1.2656100e-01,  4.7209200e-01
    2706,  9.7813700e-01,  0.0000000e+00,  0.0000000e+00,  1.1882000e-02,  3.4337000e-02,  3.7931900e-01
    2707,  1.1664330e+00,  0.0000000e+00,  0.0000000e+00,  1.2002000e-02,  1.2145400e-01,  4.7165400e-01
    2708,  1.1666990e+00,  0.0000000e+00,  0.0000000e+00,  1.1930000e-02,  1.2158000e-01,  4.7179400e-01
    2709,  9.7393600e-01,  0.0000000e+00,  0.0000000e+00,  1.1900000e-02,  3.4382000e-02,  3.7609100e-01
    2710,  1.1688850e+00,  0.0000000e+00,  0.0000000e+00,  1.1940000e-02,  1.2163100e-01,  4.7383600e-01
    2711,  9.7571700e-01,  0.0000000e+00,  0.0000000e+00,  1.1884000e-02,  3.4282000e-02,  3.7590700e-01
    2712,  1.1790120e+00,  0.0000000e+00,  0.0000000e+00,  1.1915000e-02,  1.2708200e-01,  4.7185900e-01
    2713,  1.1672350e+00,  0.0000000e+00,  0.0000000e+00,  1.1980000e-02,  1.2167300e-01,  4.7293900e-01
    2714,  9.7315500e-01,  0.0000000e+00,  0.0000000e+00,  1.1886000e-02,  3.4404000e-02,  3.7480900e-01
    2715,  1.1651640e+00,  0.0000000e+00,  0.0000000e+00,  1.1960000e-02,  1.2141500e-01,  4.7201800e-01
    2716,  1.1655130e+00,  0.0000000e+00,  0.0000000e+00,  1.1994000e-02,  1.2143700e-01,  4.7201600e-01
    2717,  9.7372500e-01,  0.0000000e+00,  0.0000000e+00,  1.1978000e-02,  3.4338000e-02,  3.7488300e-01
    2718,  1.1733090e+00,  0.0000000e+00,  0.0000000e+00,  1.1949000e-02,  1.2670300e-01,  4.7156100e-01
    2719,  9.7554000e-01,  0.0000000e+00,  0.0000000e+00,  1.3452000e-02,  3.4387000e-02,  3.7478900e-01
    2720,  1.1653350e+00,  0.0000000e+00,  0.0000000e+00,  1.1928000e-02,  1.2145700e-01,  4.7184600e-01
    2721,  1.1668290e+00,  0.0000000e+00,  0.0000000e+00,  1.1943000e-02,  1.2156000e-01,  4.7202000e-01
    2722,  9.7429400e-01,  0.0000000e+00,  0.0000000e+00,  1.1892000e-02,  3.4333000e-02,  3.7594000e-01
    2723,  1.1722080e+00,  0.0000000e+00,  0.0000000e+00,  1.1933000e-02,  1.2792700e-01,  4.7158000e-01
    2724,  1.1747210e+00,  0.0000000e+00,  0.0000000e+00,  1.1928000e-02,  1.2142500e-01,  4.8222600e-01
    2725,  9.7493500e-01,  0.0000000e+00,  0.0000000e+00,  1.1878000e-02,  3.4289000e-02,  3.7641800e-01
    2726,  1.1660560e+00,  0.0000000e+00,  0.0000000e+00,  1.1922000e-02,  1.2135800e-01,  4.7225500e-01
    2727,  9.7413600e-01,  0.0000000e+00,  0.0000000e+00,  1.1955000e-02,  3.4422000e-02,  3.7479200e-01
    2728,  1.1707130e+00,  0.0000000e+00,  0.0000000e+00,  1.1957000e-02,  1.2666800e-01,  4.7222300e-01
    2729,  1.1685590e+00,  0.0000000e+00,  0.0000000e+00,  1.1951000e-02,  1.2140300e-01,  4.7322400e-01
    2730,  9.8780700e-01,  0.0000000e+00,  0.0000000e+00,  1.1938000e-02,  3.4475000e-02,  3.8803400e-01
    2731,  1.1829540e+00,  0.0000000e+00,  0.0000000e+00,  1.2096000e-02,  1.3657100e-01,  4.7338300e-01
    2732,  1.1650420e+00,  0.0000000e+00,  0.0000000e+00,  1.1962000e-02,  1.2154600e-01,  4.7166500e-01
    2733,  9.7433400e-01,  0.0000000e+00,  0.0000000e+00,  1.1915000e-02,  3.4389000e-02,  3.7478200e-01
    2734,  1.1702060e+00,  0.0000000e+00,  0.0000000e+00,  1.1959000e-02,  1.2238100e-01,  4.7578800e-01
    2735,  9.7321100e-01,  0.0000000e+00,  0.0000000e+00,  1.1925000e-02,  3.4217000e-02,  3.7486900e-01
    2736,  1.1710710e+00,  0.0000000e+00,  0.0000000e+00,  1.1934000e-02,  1.2666200e-01,  4.7315600e-01
    2737,  1.1647480e+00,  0.0000000e+00,  0.0000000e+00,  1.2076000e-02,  1.2143900e-01,  4.7164400e-01
    2738,  9.7788800e-01,  0.0000000e+00,  0.0000000e+00,  1.1906000e-02,  3.4311000e-02,  3.7507600e-01
    2739,  1.1663210e+00,  0.0000000e+00,  0.0000000e+00,  1.2001000e-02,  1.2147500e-01,  4.7190100e-01
