 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     883,  2.1308057e+01,  0.0000000e+00,  0.0000000e+00,  2.0998200e-01,  3.1131280e+00,  8.5342680e+00
     884,  2.1304002e+01,  0.0000000e+00,  0.0000000e+00,  2.1010400e-01,  3.1172350e+00,  8.5268920e+00
     885,  2.1302591e+01,  0.0000000e+00,  0.0000000e+00,  2.1002400e-01,  3.1116730e+00,  8.5345590e+00
     886,  2.1325052e+01,  0.0000000e+00,  0.0000000e+00,  2.1002800e-01,  3.1252830e+00,  8.5517420e+00
     887,  2.1279795e+01,  0.0000000e+00,  0.0000000e+00,  2.0893600e-01,  3.1116400e+00,  8.5148170e+00
     888,  2.1303533e+01,  0.0000000e+00,  0.0000000e+00,  2.0995600e-01,  3.1176290e+00,  8.5354260e+00
     889,  2.1318831e+01,  0.0000000e+00,  0.0000000e+00,  2.1007000e-01,  3.1278900e+00,  8.5346920e+00
     890,  2.1302050e+01,  0.0000000e+00,  0.0000000e+00,  2.1006500e-01,  3.1155220e+00,  8.5351510e+00
     891,  2.1300366e+01,  0.0000000e+00,  0.0000000e+00,  2.1028900e-01,  3.1120010e+00,  8.5367720e+00
     892,  2.1327071e+01,  0.0000000e+00,  0.0000000e+00,  2.1013400e-01,  3.1324640e+00,  8.5368560e+00
     893,  2.1316353e+01,  0.0000000e+00,  0.0000000e+00,  2.1016800e-01,  3.1220540e+00,  8.5375040e+00
     894,  2.1306944e+01,  0.0000000e+00,  0.0000000e+00,  2.1010300e-01,  3.1152210e+00,  8.5341600e+00
     895,  2.1313706e+01,  0.0000000e+00,  0.0000000e+00,  2.0992700e-01,  3.1240030e+00,  8.5363550e+00
     896,  2.1306754e+01,  0.0000000e+00,  0.0000000e+00,  2.1024500e-01,  3.1181400e+00,  8.5344430e+00
     897,  2.1321343e+01,  0.0000000e+00,  0.0000000e+00,  2.0989400e-01,  3.1179590e+00,  8.5422230e+00
     898,  2.1307963e+01,  0.0000000e+00,  0.0000000e+00,  2.1018400e-01,  3.1171770e+00,  8.5352050e+00
     899,  2.1303541e+01,  0.0000000e+00,  0.0000000e+00,  2.0995100e-01,  3.1173830e+00,  8.5340380e+00
     900,  2.1316541e+01,  0.0000000e+00,  0.0000000e+00,  2.1087000e-01,  3.1183900e+00,  8.5378640e+00
     901,  2.1298067e+01,  0.0000000e+00,  0.0000000e+00,  2.1008800e-01,  3.1105640e+00,  8.5360820e+00
     902,  2.1309752e+01,  0.0000000e+00,  0.0000000e+00,  2.1078900e-01,  3.1148740e+00,  8.5357380e+00
     903,  2.1309180e+01,  0.0000000e+00,  0.0000000e+00,  2.1003200e-01,  3.1143490e+00,  8.5348920e+00
     904,  2.1332853e+01,  0.0000000e+00,  0.0000000e+00,  2.1005600e-01,  3.1183310e+00,  8.5477720e+00
     905,  2.1459014e+01,  0.0000000e+00,  0.0000000e+00,  2.1130800e-01,  3.1308200e+00,  8.6112850e+00
     906,  2.1468522e+01,  0.0000000e+00,  0.0000000e+00,  2.1157600e-01,  3.1411570e+00,  8.6136490e+00
     907,  2.1843241e+01,  0.0000000e+00,  0.0000000e+00,  2.1151100e-01,  3.5107820e+00,  8.6093870e+00
     908,  2.1101362e+01,  0.0000000e+00,  0.0000000e+00,  2.1135300e-01,  2.7697250e+00,  8.6119460e+00
     909,  2.1474565e+01,  0.0000000e+00,  0.0000000e+00,  2.1212800e-01,  3.1493130e+00,  8.6119580e+00
     910,  2.1453183e+01,  0.0000000e+00,  0.0000000e+00,  2.1114800e-01,  3.1269520e+00,  8.6103350e+00
     911,  2.1459889e+01,  0.0000000e+00,  0.0000000e+00,  2.1839800e-01,  3.1313370e+00,  8.6088770e+00
     912,  2.1466983e+01,  0.0000000e+00,  0.0000000e+00,  2.1143800e-01,  3.1306480e+00,  8.6128200e+00
     913,  2.1463972e+01,  0.0000000e+00,  0.0000000e+00,  2.1151700e-01,  3.1365220e+00,  8.6120740e+00
     914,  2.1460800e+01,  0.0000000e+00,  0.0000000e+00,  2.1131600e-01,  3.1352230e+00,  8.6116300e+00
     915,  2.1460466e+01,  0.0000000e+00,  0.0000000e+00,  2.1117800e-01,  3.1361310e+00,  8.6116240e+00
     916,  2.1462675e+01,  0.0000000e+00,  0.0000000e+00,  2.1201100e-01,  3.1347300e+00,  8.6112510e+00
     917,  2.1477195e+01,  0.0000000e+00,  0.0000000e+00,  2.1148100e-01,  3.1456410e+00,  8.6148950e+00
     918,  2.1459280e+01,  0.0000000e+00,  0.0000000e+00,  2.1137900e-01,  3.1370840e+00,  8.6109420e+00
     919,  2.1464568e+01,  0.0000000e+00,  0.0000000e+00,  2.1138200e-01,  3.1338130e+00,  8.6112310e+00
     920,  2.1473249e+01,  0.0000000e+00,  0.0000000e+00,  2.1132000e-01,  3.1435950e+00,  8.6118510e+00
     921,  2.1466517e+01,  0.0000000e+00,  0.0000000e+00,  2.1140300e-01,  3.1373090e+00,  8.6083040e+00
     922,  2.1468858e+01,  0.0000000e+00,  0.0000000e+00,  2.1789600e-01,  3.1342790e+00,  8.6106670e+00
     923,  2.1462515e+01,  0.0000000e+00,  0.0000000e+00,  2.1113700e-01,  3.1387710e+00,  8.6118040e+00
     924,  2.1451712e+01,  0.0000000e+00,  0.0000000e+00,  2.1121000e-01,  3.1351510e+00,  8.6106340e+00
     925,  2.1458232e+01,  0.0000000e+00,  0.0000000e+00,  2.1141300e-01,  3.1366970e+00,  8.6115930e+00
     926,  2.1469165e+01,  0.0000000e+00,  0.0000000e+00,  2.1152900e-01,  3.1371660e+00,  8.6097410e+00
     927,  2.1455501e+01,  0.0000000e+00,  0.0000000e+00,  2.1140300e-01,  3.1346840e+00,  8.6114290e+00
     928,  2.1465522e+01,  0.0000000e+00,  0.0000000e+00,  2.1272700e-01,  3.1356350e+00,  8.6164980e+00
     929,  2.1456885e+01,  0.0000000e+00,  0.0000000e+00,  2.1147700e-01,  3.1339300e+00,  8.6106340e+00
     930,  2.1454818e+01,  0.0000000e+00,  0.0000000e+00,  2.1142600e-01,  3.1329320e+00,  8.6092260e+00
     931,  2.1474456e+01,  0.0000000e+00,  0.0000000e+00,  2.1134900e-01,  3.1429090e+00,  8.6111090e+00
     932,  2.1468068e+01,  0.0000000e+00,  0.0000000e+00,  2.1136600e-01,  3.1386670e+00,  8.6130170e+00
     933,  2.1452898e+01,  0.0000000e+00,  0.0000000e+00,  2.1119500e-01,  3.1305310e+00,  8.6095100e+00
     934,  2.1470831e+01,  0.0000000e+00,  0.0000000e+00,  2.1129000e-01,  3.1346350e+00,  8.6110000e+00
     935,  2.1460317e+01,  0.0000000e+00,  0.0000000e+00,  2.1219800e-01,  3.1345940e+00,  8.6120030e+00
     936,  2.1455120e+01,  0.0000000e+00,  0.0000000e+00,  2.1137500e-01,  3.1330910e+00,  8.6117480e+00
     937,  2.1468768e+01,  0.0000000e+00,  0.0000000e+00,  2.1142800e-01,  3.1389860e+00,  8.6160600e+00
     938,  2.1458412e+01,  0.0000000e+00,  0.0000000e+00,  2.1130600e-01,  3.1314250e+00,  8.6118490e+00
     939,  2.1458906e+01,  0.0000000e+00,  0.0000000e+00,  2.1152300e-01,  3.1315920e+00,  8.6128780e+00
     940,  2.1473351e+01,  0.0000000e+00,  0.0000000e+00,  2.1138800e-01,  3.1300830e+00,  8.6164750e+00
     941,  2.1444544e+01,  0.0000000e+00,  0.0000000e+00,  2.1141200e-01,  3.1287600e+00,  8.6064110e+00
     942,  2.1431734e+01,  0.0000000e+00,  0.0000000e+00,  2.1090900e-01,  3.1414580e+00,  8.5766970e+00
     943,  2.1342041e+01,  0.0000000e+00,  0.0000000e+00,  2.1039300e-01,  3.1171950e+00,  8.5549660e+00
     944,  2.1341817e+01,  0.0000000e+00,  0.0000000e+00,  2.1026100e-01,  3.1180830e+00,  8.5542750e+00
     945,  2.1349670e+01,  0.0000000e+00,  0.0000000e+00,  2.1027400e-01,  3.1259960e+00,  8.5584230e+00
     946,  2.1312794e+01,  0.0000000e+00,  0.0000000e+00,  2.0985700e-01,  3.1171910e+00,  8.5364820e+00
     947,  2.1304556e+01,  0.0000000e+00,  0.0000000e+00,  2.0997200e-01,  3.1123250e+00,  8.5344280e+00
     948,  2.1314106e+01,  0.0000000e+00,  0.0000000e+00,  2.1014800e-01,  3.1221130e+00,  8.5362900e+00
     949,  2.1301078e+01,  0.0000000e+00,  0.0000000e+00,  2.1054200e-01,  3.1123850e+00,  8.5306860e+00
     950,  2.1304481e+01,  0.0000000e+00,  0.0000000e+00,  2.0993000e-01,  3.1124300e+00,  8.5351390e+00
     951,  2.1315118e+01,  0.0000000e+00,  0.0000000e+00,  2.1011300e-01,  3.1150000e+00,  8.5366270e+00
     952,  2.1300865e+01,  0.0000000e+00,  0.0000000e+00,  2.1000500e-01,  3.1122970e+00,  8.5328570e+00
     953,  2.1295938e+01,  0.0000000e+00,  0.0000000e+00,  2.1013300e-01,  3.1114390e+00,  8.5360570e+00
     954,  2.1312624e+01,  0.0000000e+00,  0.0000000e+00,  2.1008300e-01,  3.1113490e+00,  8.5359450e+00
     955,  2.1308708e+01,  0.0000000e+00,  0.0000000e+00,  2.1003000e-01,  3.1110950e+00,  8.5342690e+00
     956,  2.1313732e+01,  0.0000000e+00,  0.0000000e+00,  2.2478800e-01,  3.1102780e+00,  8.5384510e+00
     957,  2.1296096e+01,  0.0000000e+00,  0.0000000e+00,  2.1010700e-01,  3.1095520e+00,  8.5347450e+00
     958,  2.1300806e+01,  0.0000000e+00,  0.0000000e+00,  2.1009500e-01,  3.1110200e+00,  8.5356360e+00
     959,  2.1691800e+01,  0.0000000e+00,  0.0000000e+00,  2.1000900e-01,  3.4956790e+00,  8.5385170e+00
     960,  2.1306000e+01,  0.0000000e+00,  0.0000000e+00,  2.1076900e-01,  3.1164720e+00,  8.5347190e+00
     961,  2.1673219e+01,  0.0000000e+00,  0.0000000e+00,  2.1009400e-01,  3.4887330e+00,  8.5341550e+00
     962,  2.0947684e+01,  0.0000000e+00,  0.0000000e+00,  2.1106600e-01,  2.7554650e+00,  8.5349320e+00
     963,  2.0954479e+01,  0.0000000e+00,  0.0000000e+00,  2.1891000e-01,  2.7547870e+00,  8.5386870e+00
     964,  2.1431803e+01,  0.0000000e+00,  0.0000000e+00,  2.1013100e-01,  3.2444580e+00,  8.5347550e+00
     965,  2.0938102e+01,  0.0000000e+00,  0.0000000e+00,  2.1014800e-01,  2.7492110e+00,  8.5357740e+00
     966,  2.1320570e+01,  0.0000000e+00,  0.0000000e+00,  2.1001800e-01,  3.1308080e+00,  8.5369200e+00
     967,  2.1580770e+01,  0.0000000e+00,  0.0000000e+00,  2.1010400e-01,  3.3926020e+00,  8.5372620e+00
     968,  2.1717719e+01,  0.0000000e+00,  0.0000000e+00,  2.0995100e-01,  3.5276190e+00,  8.5353980e+00
     969,  2.1199469e+01,  0.0000000e+00,  0.0000000e+00,  2.1016200e-01,  3.0120720e+00,  8.5347430e+00
     970,  2.1212813e+01,  0.0000000e+00,  0.0000000e+00,  2.1005400e-01,  3.0106540e+00,  8.5326530e+00
     971,  2.1443790e+01,  0.0000000e+00,  0.0000000e+00,  2.1002500e-01,  3.2442030e+00,  8.5343330e+00
     972,  2.0935238e+01,  0.0000000e+00,  0.0000000e+00,  2.1056500e-01,  2.7490880e+00,  8.5355480e+00
     973,  2.1327784e+01,  0.0000000e+00,  0.0000000e+00,  2.1021300e-01,  3.1151120e+00,  8.5474050e+00
     974,  2.1195018e+01,  0.0000000e+00,  0.0000000e+00,  2.1039600e-01,  3.0098230e+00,  8.5364530e+00
     975,  2.1671420e+01,  0.0000000e+00,  0.0000000e+00,  2.1008900e-01,  3.4903350e+00,  8.5345830e+00
     976,  2.1311885e+01,  0.0000000e+00,  0.0000000e+00,  2.1004200e-01,  3.1221610e+00,  8.5402250e+00
     977,  2.1409170e+01,  0.0000000e+00,  0.0000000e+00,  2.1147400e-01,  3.1271660e+00,  8.6033190e+00
     978,  2.1352637e+01,  0.0000000e+00,  0.0000000e+00,  2.1144600e-01,  3.0295850e+00,  8.6093850e+00
     979,  2.1592171e+01,  0.0000000e+00,  0.0000000e+00,  2.1206300e-01,  3.2673300e+00,  8.6138540e+00
     980,  2.1336804e+01,  0.0000000e+00,  0.0000000e+00,  2.1161300e-01,  3.0081630e+00,  8.6107320e+00
     981,  2.1458848e+01,  0.0000000e+00,  0.0000000e+00,  2.1195600e-01,  3.1366930e+00,  8.6105340e+00
     982,  2.1841828e+01,  0.0000000e+00,  0.0000000e+00,  2.1132000e-01,  3.5098710e+00,  8.6111270e+00
     983,  2.1448604e+01,  0.0000000e+00,  0.0000000e+00,  2.1123000e-01,  3.1251230e+00,  8.6086160e+00
     984,  2.1460587e+01,  0.0000000e+00,  0.0000000e+00,  2.1127900e-01,  3.1293510e+00,  8.6200140e+00
     985,  2.1453089e+01,  0.0000000e+00,  0.0000000e+00,  2.1170400e-01,  3.1241570e+00,  8.6137000e+00
     986,  2.1448100e+01,  0.0000000e+00,  0.0000000e+00,  2.1138900e-01,  3.1246750e+00,  8.6094600e+00
     987,  2.1469778e+01,  0.0000000e+00,  0.0000000e+00,  2.1142200e-01,  3.1482820e+00,  8.6125040e+00
     988,  2.1447271e+01,  0.0000000e+00,  0.0000000e+00,  2.1122900e-01,  3.1269410e+00,  8.6107880e+00
     989,  2.1455635e+01,  0.0000000e+00,  0.0000000e+00,  2.1127200e-01,  3.1249190e+00,  8.6104480e+00
     990,  2.1464468e+01,  0.0000000e+00,  0.0000000e+00,  2.1134500e-01,  3.1336400e+00,  8.6121660e+00
     991,  2.1446270e+01,  0.0000000e+00,  0.0000000e+00,  2.1148100e-01,  3.1290400e+00,  8.6075880e+00
     992,  2.1451373e+01,  0.0000000e+00,  0.0000000e+00,  2.1124900e-01,  3.1284400e+00,  8.6098000e+00
     993,  2.1450069e+01,  0.0000000e+00,  0.0000000e+00,  2.1136400e-01,  3.1289480e+00,  8.6104770e+00
     994,  2.1453363e+01,  0.0000000e+00,  0.0000000e+00,  2.1123300e-01,  3.1379350e+00,  8.6084080e+00
     995,  2.1446658e+01,  0.0000000e+00,  0.0000000e+00,  2.1127400e-01,  3.1276790e+00,  8.6130850e+00
     996,  2.1457327e+01,  0.0000000e+00,  0.0000000e+00,  2.1128800e-01,  3.1300030e+00,  8.6121860e+00
     997,  2.1453500e+01,  0.0000000e+00,  0.0000000e+00,  2.1129200e-01,  3.1290080e+00,  8.6101550e+00
     998,  2.1450946e+01,  0.0000000e+00,  0.0000000e+00,  2.1218200e-01,  3.1292440e+00,  8.6096540e+00
     999,  2.1452596e+01,  0.0000000e+00,  0.0000000e+00,  2.1108800e-01,  3.1302520e+00,  8.6096920e+00
    1000,  2.1452948e+01,  0.0000000e+00,  0.0000000e+00,  2.1112500e-01,  3.1279370e+00,  8.6100670e+00
    1001,  2.1855264e+01,  0.0000000e+00,  0.0000000e+00,  2.1124000e-01,  3.5202630e+00,  8.6205240e+00
    1002,  2.1448505e+01,  0.0000000e+00,  0.0000000e+00,  2.1131800e-01,  3.1323480e+00,  8.6090390e+00
    1003,  2.1287067e+01,  0.0000000e+00,  0.0000000e+00,  2.0994700e-01,  2.9926000e+00,  8.5844670e+00
    1004,  2.1031584e+01,  0.0000000e+00,  0.0000000e+00,  2.1011200e-01,  2.7633430e+00,  8.5644150e+00
    1005,  2.0985180e+01,  0.0000000e+00,  0.0000000e+00,  2.1022300e-01,  2.7590000e+00,  8.5540720e+00
    1006,  2.1207887e+01,  0.0000000e+00,  0.0000000e+00,  2.0996100e-01,  2.9889420e+00,  8.5551010e+00
    1007,  2.0982678e+01,  0.0000000e+00,  0.0000000e+00,  2.0990000e-01,  2.7617400e+00,  8.5585700e+00
    1008,  2.1218343e+01,  0.0000000e+00,  0.0000000e+00,  2.1001800e-01,  2.9937770e+00,  8.5557450e+00
    1009,  2.0968631e+01,  0.0000000e+00,  0.0000000e+00,  2.1015300e-01,  2.7544870e+00,  8.5531710e+00
    1010,  2.1464173e+01,  0.0000000e+00,  0.0000000e+00,  2.0988900e-01,  3.2464300e+00,  8.5466240e+00
    1011,  2.1192156e+01,  0.0000000e+00,  0.0000000e+00,  2.0980900e-01,  3.0075120e+00,  8.5317840e+00
    1012,  2.1435928e+01,  0.0000000e+00,  0.0000000e+00,  2.0981100e-01,  3.2432520e+00,  8.5344660e+00
    1013,  2.1603916e+01,  0.0000000e+00,  0.0000000e+00,  2.1013300e-01,  3.3963600e+00,  8.5420380e+00
    1014,  2.1158211e+01,  0.0000000e+00,  0.0000000e+00,  2.0990800e-01,  2.9768170e+00,  8.5354230e+00
    1015,  2.1298057e+01,  0.0000000e+00,  0.0000000e+00,  2.1037200e-01,  3.1152660e+00,  8.5359220e+00
    1016,  2.1572033e+01,  0.0000000e+00,  0.0000000e+00,  2.0997100e-01,  3.3910210e+00,  8.5300160e+00
    1017,  2.1162135e+01,  0.0000000e+00,  0.0000000e+00,  2.1004600e-01,  2.9778520e+00,  8.5332260e+00
    1018,  2.1299712e+01,  0.0000000e+00,  0.0000000e+00,  2.0980300e-01,  3.1090710e+00,  8.5351200e+00
    1019,  2.1284367e+01,  0.0000000e+00,  0.0000000e+00,  2.0878300e-01,  3.1093460e+00,  8.5240540e+00
    1020,  2.1132399e+01,  0.0000000e+00,  0.0000000e+00,  2.0870100e-01,  3.0069690e+00,  8.4886710e+00
    1021,  2.1086302e+01,  0.0000000e+00,  0.0000000e+00,  2.0863300e-01,  2.9798340e+00,  8.4908710e+00
    1022,  2.1481962e+01,  0.0000000e+00,  0.0000000e+00,  2.0883700e-01,  3.3836300e+00,  8.4887000e+00
    1023,  2.1064018e+01,  0.0000000e+00,  0.0000000e+00,  2.0962700e-01,  2.9661330e+00,  8.4872060e+00
    1024,  2.1190305e+01,  0.0000000e+00,  0.0000000e+00,  2.0876600e-01,  3.0966440e+00,  8.4868520e+00
    1025,  2.1189550e+01,  0.0000000e+00,  0.0000000e+00,  2.0879900e-01,  3.0978670e+00,  8.4862930e+00
    1026,  2.1194995e+01,  0.0000000e+00,  0.0000000e+00,  2.0885300e-01,  3.0975100e+00,  8.4860640e+00
    1027,  2.1191988e+01,  0.0000000e+00,  0.0000000e+00,  2.0880100e-01,  3.0963260e+00,  8.4862540e+00
    1028,  2.1198871e+01,  0.0000000e+00,  0.0000000e+00,  2.0883800e-01,  3.0990670e+00,  8.4867470e+00
    1029,  2.1189712e+01,  0.0000000e+00,  0.0000000e+00,  2.0971700e-01,  3.0971740e+00,  8.4892580e+00
    1030,  2.1292209e+01,  0.0000000e+00,  0.0000000e+00,  2.1086000e-01,  3.1094960e+00,  8.5329050e+00
    1031,  2.1297803e+01,  0.0000000e+00,  0.0000000e+00,  2.0997200e-01,  3.1164160e+00,  8.5292550e+00
    1032,  2.1323925e+01,  0.0000000e+00,  0.0000000e+00,  2.2324700e-01,  3.1133230e+00,  8.5400570e+00
    1033,  2.1295650e+01,  0.0000000e+00,  0.0000000e+00,  2.0991400e-01,  3.1102170e+00,  8.5331250e+00
    1034,  2.1292996e+01,  0.0000000e+00,  0.0000000e+00,  2.0980600e-01,  3.1102550e+00,  8.5339640e+00
    1035,  2.1311098e+01,  0.0000000e+00,  0.0000000e+00,  2.0979100e-01,  3.1160650e+00,  8.5366830e+00
    1036,  2.1296532e+01,  0.0000000e+00,  0.0000000e+00,  2.0994700e-01,  3.1143430e+00,  8.5316150e+00
    1037,  2.1349119e+01,  0.0000000e+00,  0.0000000e+00,  2.1132800e-01,  3.1171580e+00,  8.5602960e+00
    1038,  2.1447103e+01,  0.0000000e+00,  0.0000000e+00,  2.1218400e-01,  3.1316120e+00,  8.6096320e+00
    1039,  2.1453899e+01,  0.0000000e+00,  0.0000000e+00,  2.1125900e-01,  3.1305790e+00,  8.6172330e+00
    1040,  2.1445379e+01,  0.0000000e+00,  0.0000000e+00,  2.1143000e-01,  3.1299720e+00,  8.6077940e+00
    1041,  2.1455921e+01,  0.0000000e+00,  0.0000000e+00,  2.1118200e-01,  3.1374140e+00,  8.6106360e+00
    1042,  2.1448632e+01,  0.0000000e+00,  0.0000000e+00,  2.1111700e-01,  3.1300260e+00,  8.6083510e+00
    1043,  2.1450338e+01,  0.0000000e+00,  0.0000000e+00,  2.1139500e-01,  3.1366450e+00,  8.6067200e+00
    1044,  2.1463156e+01,  0.0000000e+00,  0.0000000e+00,  2.1127900e-01,  3.1330370e+00,  8.6076520e+00
    1045,  2.1453024e+01,  0.0000000e+00,  0.0000000e+00,  2.1140600e-01,  3.1320130e+00,  8.6089050e+00
    1046,  2.1455527e+01,  0.0000000e+00,  0.0000000e+00,  2.1141100e-01,  3.1354320e+00,  8.6119390e+00
    1047,  2.1468966e+01,  0.0000000e+00,  0.0000000e+00,  2.1130700e-01,  3.1327280e+00,  8.6090300e+00
    1048,  2.1456234e+01,  0.0000000e+00,  0.0000000e+00,  2.1230700e-01,  3.1356910e+00,  8.6124720e+00
    1049,  2.1466344e+01,  0.0000000e+00,  0.0000000e+00,  2.1108300e-01,  3.1387990e+00,  8.6180380e+00
    1050,  2.1462721e+01,  0.0000000e+00,  0.0000000e+00,  2.1130700e-01,  3.1359780e+00,  8.6158460e+00
    1051,  2.1844775e+01,  0.0000000e+00,  0.0000000e+00,  2.1130200e-01,  3.5177740e+00,  8.6124140e+00
    1052,  2.1458342e+01,  0.0000000e+00,  0.0000000e+00,  2.1128500e-01,  3.1378690e+00,  8.6072440e+00
    1053,  2.1466464e+01,  0.0000000e+00,  0.0000000e+00,  2.1119100e-01,  3.1437590e+00,  8.6095540e+00
    1054,  2.1470766e+01,  0.0000000e+00,  0.0000000e+00,  2.1132300e-01,  3.1492450e+00,  8.6124530e+00
    1055,  2.1450763e+01,  0.0000000e+00,  0.0000000e+00,  2.1130200e-01,  3.1324930e+00,  8.6086090e+00
    1056,  2.1454198e+01,  0.0000000e+00,  0.0000000e+00,  2.1142000e-01,  3.1337380e+00,  8.6087710e+00
    1057,  2.1457679e+01,  0.0000000e+00,  0.0000000e+00,  2.1137600e-01,  3.1341970e+00,  8.6151930e+00
    1058,  2.1452383e+01,  0.0000000e+00,  0.0000000e+00,  2.1128100e-01,  3.1279300e+00,  8.6107250e+00
    1059,  2.1455805e+01,  0.0000000e+00,  0.0000000e+00,  2.1187000e-01,  3.1387300e+00,  8.6097780e+00
    1060,  2.1896203e+01,  0.0000000e+00,  0.0000000e+00,  2.1125600e-01,  3.5410650e+00,  8.6337220e+00
    1061,  2.1410079e+01,  0.0000000e+00,  0.0000000e+00,  2.1138000e-01,  3.0414110e+00,  8.6406980e+00
    1062,  2.1379738e+01,  0.0000000e+00,  0.0000000e+00,  2.1137200e-01,  3.0061770e+00,  8.6435620e+00
    1063,  2.1433378e+01,  0.0000000e+00,  0.0000000e+00,  2.1150200e-01,  3.0484330e+00,  8.6437060e+00
    1064,  2.1387813e+01,  0.0000000e+00,  0.0000000e+00,  2.1269900e-01,  3.0055420e+00,  8.6451680e+00
    1065,  2.1151902e+01,  0.0000000e+00,  0.0000000e+00,  2.1146200e-01,  2.7757210e+00,  8.6449100e+00
    1066,  2.1517972e+01,  0.0000000e+00,  0.0000000e+00,  2.1137500e-01,  3.1405560e+00,  8.6445330e+00
    1067,  2.1510926e+01,  0.0000000e+00,  0.0000000e+00,  2.1141700e-01,  3.1399680e+00,  8.6438130e+00
    1068,  2.1411154e+01,  0.0000000e+00,  0.0000000e+00,  2.1144400e-01,  3.0402320e+00,  8.6434820e+00
    1069,  2.1394184e+01,  0.0000000e+00,  0.0000000e+00,  2.1138800e-01,  3.0127130e+00,  8.6446990e+00
    1070,  2.1379458e+01,  0.0000000e+00,  0.0000000e+00,  2.1142200e-01,  3.0124100e+00,  8.6399710e+00
    1071,  2.1396097e+01,  0.0000000e+00,  0.0000000e+00,  2.1139500e-01,  3.0134060e+00,  8.6435580e+00
    1072,  2.1395425e+01,  0.0000000e+00,  0.0000000e+00,  2.1139200e-01,  3.0108300e+00,  8.6479300e+00
    1073,  2.1386361e+01,  0.0000000e+00,  0.0000000e+00,  2.1172600e-01,  3.0170390e+00,  8.6407300e+00
    1074,  2.1824379e+01,  0.0000000e+00,  0.0000000e+00,  2.1133600e-01,  3.4435010e+00,  8.6472960e+00
    1075,  2.1376422e+01,  0.0000000e+00,  0.0000000e+00,  2.1121000e-01,  3.0039430e+00,  8.6435520e+00
    1076,  2.1518540e+01,  0.0000000e+00,  0.0000000e+00,  2.1125000e-01,  3.1363030e+00,  8.6435880e+00
    1077,  2.1431818e+01,  0.0000000e+00,  0.0000000e+00,  2.1148600e-01,  3.0550030e+00,  8.6445890e+00
    1078,  2.1390687e+01,  0.0000000e+00,  0.0000000e+00,  2.1165500e-01,  3.0117980e+00,  8.6432710e+00
    1079,  2.1380046e+01,  0.0000000e+00,  0.0000000e+00,  2.1208000e-01,  3.0091570e+00,  8.6424810e+00
    1080,  2.1393497e+01,  0.0000000e+00,  0.0000000e+00,  2.1134200e-01,  3.0109380e+00,  8.6413940e+00
    1081,  2.1627916e+01,  0.0000000e+00,  0.0000000e+00,  2.1135200e-01,  3.2476360e+00,  8.6404480e+00
    1082,  2.1389529e+01,  0.0000000e+00,  0.0000000e+00,  2.1122000e-01,  3.0125630e+00,  8.6454270e+00
    1083,  2.1398075e+01,  0.0000000e+00,  0.0000000e+00,  2.1153100e-01,  3.0385420e+00,  8.6360420e+00
    1084,  2.1335015e+01,  0.0000000e+00,  0.0000000e+00,  2.1123200e-01,  3.0029980e+00,  8.6131960e+00
    1085,  2.1338048e+01,  0.0000000e+00,  0.0000000e+00,  2.1126700e-01,  3.0044770e+00,  8.6226030e+00
    1086,  2.1315069e+01,  0.0000000e+00,  0.0000000e+00,  2.1151400e-01,  3.0012130e+00,  8.6083470e+00
    1087,  2.1327413e+01,  0.0000000e+00,  0.0000000e+00,  2.1164600e-01,  3.0026820e+00,  8.6119200e+00
    1088,  2.1352398e+01,  0.0000000e+00,  0.0000000e+00,  2.1152000e-01,  3.0103400e+00,  8.6216270e+00
    1089,  2.1320183e+01,  0.0000000e+00,  0.0000000e+00,  2.1214400e-01,  3.0036910e+00,  8.6122920e+00
    1090,  2.1217611e+01,  0.0000000e+00,  0.0000000e+00,  2.0995400e-01,  2.9878180e+00,  8.5553940e+00
    1091,  2.1254540e+01,  0.0000000e+00,  0.0000000e+00,  2.2881200e-01,  3.0036610e+00,  8.5597380e+00
    1092,  2.1212230e+01,  0.0000000e+00,  0.0000000e+00,  2.0982800e-01,  2.9939470e+00,  8.5546330e+00
    1093,  2.1205424e+01,  0.0000000e+00,  0.0000000e+00,  2.0989800e-01,  2.9892580e+00,  8.5549330e+00
    1094,  2.1211511e+01,  0.0000000e+00,  0.0000000e+00,  2.0992400e-01,  2.9855010e+00,  8.5546670e+00
    1095,  2.1205408e+01,  0.0000000e+00,  0.0000000e+00,  2.1047000e-01,  2.9926090e+00,  8.5551530e+00
    1096,  2.1622317e+01,  0.0000000e+00,  0.0000000e+00,  2.0983900e-01,  3.4016320e+00,  8.5543690e+00
    1097,  2.1210203e+01,  0.0000000e+00,  0.0000000e+00,  2.1131800e-01,  2.9824130e+00,  8.5555050e+00
    1098,  2.0877144e+01,  0.0000000e+00,  0.0000000e+00,  2.1001000e-01,  2.6631640e+00,  8.5527050e+00
    1099,  2.1240466e+01,  0.0000000e+00,  0.0000000e+00,  2.0999800e-01,  3.0219810e+00,  8.5582070e+00
    1100,  2.1115313e+01,  0.0000000e+00,  0.0000000e+00,  2.0990900e-01,  2.8930650e+00,  8.5556880e+00
    1101,  2.1465937e+01,  0.0000000e+00,  0.0000000e+00,  2.0993400e-01,  3.2490820e+00,  8.5555820e+00
