t, velocity, pressure, k, omega, wall_distance
 8.7640000e+00,  1.5035625e-02,  5.4927443e-01,  9.2988408e-02,  4.8399274e-01,  0.0000000e+00
 8.7650000e+00,  1.5031345e-02,  5.4873661e-01,  9.2918624e-02,  7.6850149e-01,  0.0000000e+00
 8.7660000e+00,  1.5027156e-02,  5.4790897e-01,  9.3315217e-02,  3.3859163e-01,  0.0000000e+00
 8.7670000e+00,  1.5022797e-02,  5.4766735e-01,  9.2813263e-02,  1.8041306e-01,  0.0000000e+00
 8.7680000e+00,  1.5018430e-02,  5.4726294e-01,  9.2675727e-02,  2.4207811e-01,  0.0000000e+00
 8.7690000e+00,  1.5014046e-02,  5.4648726e-01,  9.2650508e-02,  2.5207976e-01,  0.0000000e+00
 8.7700000e+00,  1.5009563e-02,  5.4642605e-01,  9.2267598e-02,  3.1074520e-01,  0.0000000e+00
 8.7710000e+00,  1.5005110e-02,  5.4578140e-01,  9.2324389e-02,  1.4695046e-01,  0.0000000e+00
 8.7720000e+00,  1.5000640e-02,  5.4502937e-01,  9.2172212e-02,  1.3059238e-01,  0.0000000e+00
 8.7730000e+00,  1.4996113e-02,  5.4395507e-01,  9.2118190e-02,  1.5150410e-01,  0.0000000e+00
 8.7740000e+00,  1.4991555e-02,  5.4384859e-01,  9.1953343e-02,  1.6037138e-01,  0.0000000e+00
 8.7750000e+00,  1.4986948e-02,  5.4320002e-01,  9.1886716e-02,  2.4486465e-01,  0.0000000e+00
 8.7760000e+00,  1.4982255e-02,  5.4256124e-01,  9.1832722e-02,  2.1359404e-01,  0.0000000e+00
 8.7770000e+00,  1.4977553e-02,  5.4146167e-01,  9.1687749e-02,  1.3469872e-01,  0.0000000e+00
 8.7780000e+00,  1.4972847e-02,  5.4137642e-01,  9.1690490e-02,  3.7409911e-01,  0.0000000e+00
 8.7790000e+00,  1.4968205e-02,  5.4080246e-01,  9.1822616e-02,  2.3510073e-01,  0.0000000e+00
 8.7800000e+00,  1.4963380e-02,  5.4088340e-01,  9.1476727e-02,  2.4486741e-01,  0.0000000e+00
 8.7810000e+00,  1.4958489e-02,  5.4029033e-01,  9.1380767e-02,  2.8727623e-01,  0.0000000e+00
 8.7820000e+00,  1.4953577e-02,  5.3957641e-01,  9.1261427e-02,  9.4796750e-01,  0.0000000e+00
 8.7830000e+00,  1.4948654e-02,  5.3884857e-01,  9.1350083e-02,  4.2004313e-01,  0.0000000e+00
 8.7840000e+00,  1.4943719e-02,  5.3806017e-01,  9.1389275e-02,  2.5509012e-01,  0.0000000e+00
 8.7850000e+00,  1.4938678e-02,  5.3673823e-01,  9.1104249e-02,  2.3374710e-01,  0.0000000e+00
 8.7860000e+00,  1.4933636e-02,  5.3702892e-01,  9.0985984e-02,  1.8081867e-01,  0.0000000e+00
 8.7870000e+00,  1.4928602e-02,  5.3686513e-01,  9.0887392e-02,  4.1220767e-01,  0.0000000e+00
 8.7880000e+00,  1.4923545e-02,  5.3541230e-01,  9.0895985e-02,  1.5246389e-01,  0.0000000e+00
 8.7890000e+00,  1.4918417e-02,  5.3516744e-01,  9.0711937e-02,  2.2705631e-01,  0.0000000e+00
 8.7900000e+00,  1.4913253e-02,  5.3557235e-01,  9.0668558e-02,  4.0091618e-01,  0.0000000e+00
 8.7910000e+00,  1.4908024e-02,  5.2722491e-01,  9.0662961e-02,  5.1366686e-01,  0.0000000e+00
 8.7920000e+00,  1.4902741e-02,  5.3854677e-01,  9.0667687e-02,  3.7206200e-01,  0.0000000e+00
 8.7930000e+00,  1.4897319e-02,  5.3652671e-01,  9.0445871e-02,  1.9073691e-01,  0.0000000e+00
 8.7940000e+00,  1.4891833e-02,  5.2743099e-01,  9.0311722e-02,  1.6323040e-01,  0.0000000e+00
 8.7950000e+00,  1.4886356e-02,  5.3190318e-01,  9.0212531e-02,  1.9597657e-01,  0.0000000e+00
 8.7960000e+00,  1.4880869e-02,  5.3233393e-01,  9.0158977e-02,  2.8375163e-01,  0.0000000e+00
 8.7970000e+00,  1.4875367e-02,  5.2974085e-01,  9.0010969e-02,  2.1975708e-01,  0.0000000e+00
 8.7980000e+00,  1.4869826e-02,  5.4340190e-01,  9.0007645e-02,  4.1442764e-01,  0.0000000e+00
 8.7990000e+00,  1.4864305e-02,  5.1069129e-01,  8.9959408e-02,  3.5056417e-01,  0.0000000e+00
 8.8000000e+00,  1.4858748e-02,  5.4971097e-01,  9.0029092e-02,  1.9019110e-01,  0.0000000e+00
 8.8010000e+00,  1.4853080e-02,  5.2334950e-01,  8.9715214e-02,  5.0048682e-01,  0.0000000e+00
 8.8020000e+00,  1.4847384e-02,  5.2418984e-01,  8.9666610e-02,  9.9768317e-01,  0.0000000e+00
 8.8030000e+00,  1.4842059e-02,  5.2487273e-01,  9.2856540e-02,  3.0414711e-01,  0.0000000e+00
 8.8040000e+00,  1.4836201e-02,  5.2587353e-01,  9.0770475e-02,  1.3655576e+00,  0.0000000e+00
 8.8050000e+00,  1.4830358e-02,  5.2791183e-01,  8.9968149e-02,  4.4133487e-01,  0.0000000e+00
 8.8060000e+00,  1.4824528e-02,  5.3298068e-01,  8.9653865e-02,  2.6817871e-01,  0.0000000e+00
 8.8070000e+00,  1.4818681e-02,  5.1950577e-01,  8.9413811e-02,  2.0990109e-01,  0.0000000e+00
 8.8080000e+00,  1.4812809e-02,  5.2107687e-01,  8.9384910e-02,  2.3324731e-01,  0.0000000e+00
 8.8090000e+00,  1.4806921e-02,  5.2967273e-01,  8.9209153e-02,  2.4531530e+00,  0.0000000e+00
 8.8100000e+00,  1.4801381e-02,  5.3886245e-01,  1.0046639e-01,  7.7832278e-01,  0.0000000e+00
 8.8110000e+00,  1.4795411e-02,  5.1973960e-01,  9.2544518e-02,  1.1533569e+00,  0.0000000e+00
 8.8120000e+00,  1.4789456e-02,  4.8921319e-01,  9.0854881e-02,  1.0859589e+00,  0.0000000e+00
 8.8130000e+00,  1.4783557e-02,  5.2133820e-01,  9.1624943e-02,  8.3828936e-01,  0.0000000e+00
 8.8140000e+00,  1.4777359e-02,  5.3153947e-01,  9.0142996e-02,  3.0217943e-01,  0.0000000e+00
 8.8150000e+00,  1.4771185e-02,  5.3316162e-01,  8.9330491e-02,  2.5540546e-01,  0.0000000e+00
 8.8160000e+00,  1.4764999e-02,  5.2540621e-01,  8.9119168e-02,  2.4500959e-01,  0.0000000e+00
 8.8170000e+00,  1.4758798e-02,  5.1443314e-01,  8.8977970e-02,  4.0907646e-01,  0.0000000e+00
 8.8180000e+00,  1.4752631e-02,  5.1369297e-01,  8.8666421e-02,  5.7829652e-01,  0.0000000e+00
 8.8190000e+00,  1.4746506e-02,  5.1778420e-01,  8.8714731e-02,  4.1831567e+00,  0.0000000e+00
 8.8200000e+00,  1.4740325e-02,  5.1311230e-01,  8.9162137e-02,  1.3099285e+00,  0.0000000e+00
 8.8210000e+00,  1.4734197e-02,  4.7572957e-01,  8.8483845e-02,  7.9144980e-01,  0.0000000e+00
 8.8220000e+00,  1.4728006e-02,  5.9066860e-01,  8.8376912e-02,  5.1269134e-01,  0.0000000e+00
 8.8230000e+00,  1.4721720e-02,  5.4464542e-01,  8.8283091e-02,  4.1137091e-01,  0.0000000e+00
 8.8240000e+00,  1.4715486e-02,  4.6859629e-01,  8.8265213e-02,  2.7678497e-01,  0.0000000e+00
 8.8250000e+00,  1.4709230e-02,  5.8830757e-01,  8.8254513e-02,  5.6635808e-01,  0.0000000e+00
 8.8260000e+00,  1.4702892e-02,  5.0838154e-01,  8.8064224e-02,  2.6542072e-01,  0.0000000e+00
 8.8270000e+00,  1.4696579e-02,  4.6565068e-01,  8.7943180e-02,  1.7671024e-01,  0.0000000e+00
 8.8280000e+00,  1.4690205e-02,  5.6970321e-01,  8.7900301e-02,  2.9146241e-01,  0.0000000e+00
 8.8290000e+00,  1.4683730e-02,  5.3783975e-01,  8.7772149e-02,  1.6317686e-01,  0.0000000e+00
 8.8300000e+00,  1.4677280e-02,  4.6381929e-01,  8.7779314e-02,  5.2080332e-01,  0.0000000e+00
 8.8310000e+00,  1.4670829e-02,  5.5656332e-01,  8.7529018e-02,  2.3394238e-01,  0.0000000e+00
 8.8320000e+00,  1.4664343e-02,  5.3709598e-01,  8.7509986e-02,  1.8130062e-01,  0.0000000e+00
 8.8330000e+00,  1.4657972e-02,  4.6141875e-01,  8.7591648e-02,  1.5056020e-01,  0.0000000e+00
 8.8340000e+00,  1.4651553e-02,  5.6417560e-01,  8.7538744e-02,  4.0306166e-01,  0.0000000e+00
 8.8350000e+00,  1.4645103e-02,  5.1178262e-01,  8.7558669e-02,  1.7025156e+00,  0.0000000e+00
 8.8360000e+00,  1.4638557e-02,  4.6510447e-01,  8.7510074e-02,  5.5091210e-01,  0.0000000e+00
 8.8370000e+00,  1.4632054e-02,  5.6139757e-01,  8.7240418e-02,  1.1445088e+00,  0.0000000e+00
 8.8380000e+00,  1.4625659e-02,  5.3300305e-01,  8.8653382e-02,  3.3342379e+00,  0.0000000e+00
 8.8390000e+00,  1.4619036e-02,  4.5698013e-01,  8.8133836e-02,  9.7374509e-01,  0.0000000e+00
 8.8400000e+00,  1.4612370e-02,  5.5904825e-01,  8.7440896e-02,  1.2224361e+00,  0.0000000e+00
 8.8410000e+00,  1.4605815e-02,  4.9918597e-01,  8.8766478e-02,  5.0806228e-01,  0.0000000e+00
 8.8420000e+00,  1.4599084e-02,  4.7652250e-01,  8.7459416e-02,  4.8618984e-01,  0.0000000e+00
 8.8430000e+00,  1.4592373e-02,  5.4128927e-01,  8.7129518e-02,  2.8775222e-01,  0.0000000e+00
 8.8440000e+00,  1.4585545e-02,  4.9908377e-01,  8.6701787e-02,  2.4822524e-01,  0.0000000e+00
 8.8450000e+00,  1.4578779e-02,  4.7738374e-01,  8.6578434e-02,  2.6166772e-01,  0.0000000e+00
 8.8460000e+00,  1.4571982e-02,  5.4829431e-01,  8.6621059e-02,  2.2450559e-01,  0.0000000e+00
 8.8470000e+00,  1.4565121e-02,  4.9431710e-01,  8.6430026e-02,  1.7672092e-01,  0.0000000e+00
 8.8480000e+00,  1.4558295e-02,  4.7294917e-01,  8.6492804e-02,  2.6066306e-01,  0.0000000e+00
 8.8490000e+00,  1.4551424e-02,  5.1914546e-01,  8.6428812e-02,  2.8773690e-01,  0.0000000e+00
 8.8500000e+00,  1.4544506e-02,  5.3046948e-01,  8.6351175e-02,  2.9703609e-01,  0.0000000e+00
 8.8510000e+00,  1.4537664e-02,  4.5824813e-01,  8.6268274e-02,  1.9256469e-01,  0.0000000e+00
 8.8520000e+00,  1.4530794e-02,  5.1995174e-01,  8.6106156e-02,  3.1070315e+00,  0.0000000e+00
 8.8530000e+00,  1.4523868e-02,  5.3099783e-01,  8.6447171e-02,  8.6832347e-01,  0.0000000e+00
 8.8540000e+00,  1.4516996e-02,  4.5318733e-01,  8.6174076e-02,  6.2354698e-01,  0.0000000e+00
 8.8550000e+00,  1.4510125e-02,  5.4751868e-01,  8.6018725e-02,  5.8496195e-01,  0.0000000e+00
 8.8560000e+00,  1.4503243e-02,  4.7778083e-01,  8.6267366e-02,  3.6000912e-01,  0.0000000e+00
 8.8570000e+00,  1.4496324e-02,  4.7876732e-01,  8.5841590e-02,  9.3416387e-01,  0.0000000e+00
 8.8580000e+00,  1.4489421e-02,  5.4606423e-01,  8.5785389e-02,  5.7245058e-01,  0.0000000e+00
 8.8590000e+00,  1.4482488e-02,  4.5765697e-01,  8.5568381e-02,  2.6561254e-01,  0.0000000e+00
 8.8600000e+00,  1.4475578e-02,  5.3259876e-01,  8.5574098e-02,  6.0420103e+00,  0.0000000e+00
 8.8610000e+00,  1.4469754e-02,  5.1020001e-01,  1.5035058e-01,  2.2465606e+00,  0.0000000e+00
 8.8620000e+00,  1.4462655e-02,  4.6583533e-01,  9.9392272e-02,  1.2447519e+00,  0.0000000e+00
 8.8630000e+00,  1.4455556e-02,  4.5138222e-01,  9.0263681e-02,  7.4880900e-01,  0.0000000e+00
 8.8640000e+00,  1.4448330e-02,  5.7587760e-01,  8.7827740e-02,  8.8326967e-01,  0.0000000e+00
 8.8650000e+00,  1.4441306e-02,  4.5002809e-01,  8.7528621e-02,  5.4427143e-01,  0.0000000e+00
 8.8660000e+00,  1.4434197e-02,  5.2765548e-01,  8.6601177e-02,  6.5294390e-01,  0.0000000e+00
 8.8670000e+00,  1.4427067e-02,  4.7915839e-01,  8.6116774e-02,  7.4951811e-01,  0.0000000e+00
 8.8680000e+00,  1.4420150e-02,  4.9949175e-01,  8.6391307e-02,  2.8386885e-01,  0.0000000e+00
 8.8690000e+00,  1.4412970e-02,  4.7593571e-01,  8.5690745e-02,  2.1837767e-01,  0.0000000e+00
 8.8700000e+00,  1.4405900e-02,  5.2610849e-01,  8.5331433e-02,  1.8526727e-01,  0.0000000e+00
 8.8710000e+00,  1.4398750e-02,  4.5157887e-01,  8.5180057e-02,  1.1436649e+00,  0.0000000e+00
 8.8720000e+00,  1.4391713e-02,  5.3001183e-01,  8.5213352e-02,  2.8741015e-01,  0.0000000e+00
 8.8730000e+00,  1.4384611e-02,  4.6641231e-01,  8.5091096e-02,  2.8757243e-01,  0.0000000e+00
 8.8740000e+00,  1.4377586e-02,  4.9067782e-01,  8.5046215e-02,  3.6681752e+00,  0.0000000e+00
 8.8750000e+00,  1.4370526e-02,  4.7718114e-01,  8.5379070e-02,  1.1099455e+00,  0.0000000e+00
 8.8760000e+00,  1.4363554e-02,  5.2895273e-01,  8.5036708e-02,  6.9205086e-01,  0.0000000e+00
 8.8770000e+00,  1.4356534e-02,  4.4737644e-01,  8.4916026e-02,  6.4529872e+00,  0.0000000e+00
 8.8780000e+00,  1.4349632e-02,  5.2869363e-01,  8.7291181e-02,  2.2833398e+00,  0.0000000e+00
 8.8790000e+00,  1.4342632e-02,  4.4647414e-01,  8.5154011e-02,  1.3278467e+00,  0.0000000e+00
 8.8800000e+00,  1.4335732e-02,  5.2005839e-01,  8.5017124e-02,  7.9486048e-01,  0.0000000e+00
 8.8810000e+00,  1.4328740e-02,  4.6761798e-01,  8.4775561e-02,  4.2031366e+00,  0.0000000e+00
 8.8820000e+00,  1.4322484e-02,  5.1737058e-01,  1.0955016e-01,  1.3594290e+00,  0.0000000e+00
 8.8830000e+00,  1.4315409e-02,  4.4229569e-01,  9.0216228e-02,  8.8778724e-01,  0.0000000e+00
 8.8840000e+00,  1.4308450e-02,  5.2153970e-01,  8.6333718e-02,  9.8746643e-01,  0.0000000e+00
 8.8850000e+00,  1.4301511e-02,  4.4287763e-01,  8.5661467e-02,  4.0663218e-01,  0.0000000e+00
 8.8860000e+00,  1.4294573e-02,  4.8106238e-01,  8.4978777e-02,  3.1193930e-01,  0.0000000e+00
 8.8870000e+00,  1.4287559e-02,  5.4111560e-01,  8.4625359e-02,  2.5543659e-01,  0.0000000e+00
 8.8880000e+00,  1.4280614e-02,  4.6378287e-01,  8.4410418e-02,  2.3125486e-01,  0.0000000e+00
 8.8890000e+00,  1.4273644e-02,  4.3889072e-01,  8.4314845e-02,  2.4878980e-01,  0.0000000e+00
 8.8900000e+00,  1.4266616e-02,  4.7230509e-01,  8.4131808e-02,  2.1265736e-01,  0.0000000e+00
 8.8910000e+00,  1.4259658e-02,  4.6708150e-01,  8.3944383e-02,  1.0751953e+00,  0.0000000e+00
 8.8920000e+00,  1.4252792e-02,  5.1746103e-01,  8.4324915e-02,  3.7118354e-01,  0.0000000e+00
 8.8930000e+00,  1.4245830e-02,  4.2754488e-01,  8.4069286e-02,  3.1767219e-01,  0.0000000e+00
 8.8940000e+00,  1.4238969e-02,  4.6810599e-01,  8.3797107e-02,  1.8803776e-01,  0.0000000e+00
 8.8950000e+00,  1.4232076e-02,  4.8362878e-01,  8.3958243e-02,  2.0530300e-01,  0.0000000e+00
 8.8960000e+00,  1.4225252e-02,  5.1685137e-01,  8.3664604e-02,  4.8267238e-01,  0.0000000e+00
 8.8970000e+00,  1.4218434e-02,  4.4296294e-01,  8.3863903e-02,  1.6370658e-01,  0.0000000e+00
 8.8980000e+00,  1.4211623e-02,  4.3681100e-01,  8.3800905e-02,  1.5094000e-01,  0.0000000e+00
 8.8990000e+00,  1.4204723e-02,  5.3577461e-01,  8.3493739e-02,  1.0837294e+00,  0.0000000e+00
 8.9000000e+00,  1.4198101e-02,  4.2189256e-01,  8.5690397e-02,  2.8075932e+00,  0.0000000e+00
 8.9010000e+00,  1.4191489e-02,  4.5883317e-01,  9.0592270e-02,  1.3771294e+00,  0.0000000e+00
 8.9020000e+00,  1.4184499e-02,  5.2198047e-01,  8.6291745e-02,  8.4618145e-01,  0.0000000e+00
 8.9030000e+00,  1.4177563e-02,  4.2023609e-01,  8.4580493e-02,  4.5059842e-01,  0.0000000e+00
 8.9040000e+00,  1.4170660e-02,  4.6300777e-01,  8.3973833e-02,  1.4091754e+00,  0.0000000e+00
 8.9050000e+00,  1.4163732e-02,  4.7531784e-01,  8.3566319e-02,  4.9043610e-01,  0.0000000e+00
 8.9060000e+00,  1.4156867e-02,  4.6704378e-01,  8.3421381e-02,  3.2634125e-01,  0.0000000e+00
 8.9070000e+00,  1.4150012e-02,  5.1209446e-01,  8.3306495e-02,  3.7303874e-01,  0.0000000e+00
 8.9080000e+00,  1.4143178e-02,  4.2254987e-01,  8.3289267e-02,  2.1504988e-01,  0.0000000e+00
 8.9090000e+00,  1.4136370e-02,  4.3436016e-01,  8.3065772e-02,  1.8495456e-01,  0.0000000e+00
 8.9100000e+00,  1.4129517e-02,  4.7619571e-01,  8.2960076e-02,  5.4266053e-01,  0.0000000e+00
 8.9110000e+00,  1.4122804e-02,  4.6550321e-01,  8.3376584e-02,  3.1703302e-01,  0.0000000e+00
 8.9120000e+00,  1.4115972e-02,  4.6476045e-01,  8.3031474e-02,  2.9030837e+00,  0.0000000e+00
 8.9130000e+00,  1.4109265e-02,  5.0413285e-01,  8.7816514e-02,  8.9655104e-01,  0.0000000e+00
 8.9140000e+00,  1.4102497e-02,  4.1275270e-01,  8.4189228e-02,  5.1461495e+00,  0.0000000e+00
 8.9150000e+00,  1.4095752e-02,  4.4820712e-01,  8.4260493e-02,  1.7420528e+00,  0.0000000e+00
 8.9160000e+00,  1.4088941e-02,  4.6042941e-01,  8.2932074e-02,  1.5387591e+00,  0.0000000e+00
 8.9170000e+00,  1.4082154e-02,  4.5576928e-01,  8.2805630e-02,  1.1476061e+00,  0.0000000e+00
 8.9180000e+00,  1.4075310e-02,  5.0633105e-01,  8.2958002e-02,  1.4958131e+00,  0.0000000e+00
 8.9190000e+00,  1.4068637e-02,  4.0859615e-01,  8.4699462e-02,  5.5471960e-01,  0.0000000e+00
 8.9200000e+00,  1.4061790e-02,  4.5257687e-01,  8.3343218e-02,  3.5845841e-01,  0.0000000e+00
 8.9210000e+00,  1.4054865e-02,  4.6139286e-01,  8.2749828e-02,  2.8607827e-01,  0.0000000e+00
 8.9220000e+00,  1.4047979e-02,  4.5350556e-01,  8.2493668e-02,  6.8592129e-01,  0.0000000e+00
 8.9230000e+00,  1.4041076e-02,  4.5799179e-01,  8.2359856e-02,  8.1623386e-01,  0.0000000e+00
 8.9240000e+00,  1.4034621e-02,  5.0393002e-01,  8.5460812e-02,  2.5275213e-01,  0.0000000e+00
 8.9250000e+00,  1.4027597e-02,  4.0502250e-01,  8.3435456e-02,  4.7552636e-01,  0.0000000e+00
 8.9260000e+00,  1.4020675e-02,  4.3717243e-01,  8.2731691e-02,  3.0778717e-01,  0.0000000e+00
 8.9270000e+00,  1.4013748e-02,  4.5393375e-01,  8.2230789e-02,  1.9319798e-01,  0.0000000e+00
 8.9280000e+00,  1.4006908e-02,  4.9641892e-01,  8.2297329e-02,  2.3214594e-01,  0.0000000e+00
 8.9290000e+00,  1.4000114e-02,  4.0392508e-01,  8.2042325e-02,  3.9910364e-01,  0.0000000e+00
 8.9300000e+00,  1.3993347e-02,  4.4889616e-01,  8.2091628e-02,  6.5988717e-01,  0.0000000e+00
 8.9310000e+00,  1.3986722e-02,  4.5993048e-01,  8.3177335e-02,  4.7077917e-01,  0.0000000e+00
 8.9320000e+00,  1.3979860e-02,  4.5151723e-01,  8.2470056e-02,  2.1770322e-01,  0.0000000e+00
 8.9330000e+00,  1.3972983e-02,  4.9440481e-01,  8.2066904e-02,  3.1696502e-01,  0.0000000e+00
 8.9340000e+00,  1.3966154e-02,  4.0485126e-01,  8.1855747e-02,  1.5786023e-01,  0.0000000e+00
 8.9350000e+00,  1.3959362e-02,  4.2923895e-01,  8.1778025e-02,  2.7814336e-01,  0.0000000e+00
 8.9360000e+00,  1.3952526e-02,  4.4871518e-01,  8.1887128e-02,  6.5922421e+00,  0.0000000e+00
 8.9370000e+00,  1.3945989e-02,  4.4693312e-01,  8.6618856e-02,  2.2970133e+00,  0.0000000e+00
 8.9380000e+00,  1.3939144e-02,  4.4650854e-01,  8.3194801e-02,  1.4390657e+00,  0.0000000e+00
 8.9390000e+00,  1.3932310e-02,  4.9584930e-01,  8.2457740e-02,  8.1532985e-01,  0.0000000e+00
 8.9400000e+00,  1.3925487e-02,  4.0956830e-01,  8.1795229e-02,  5.3107190e-01,  0.0000000e+00
 8.9410000e+00,  1.3918680e-02,  4.0509127e-01,  8.1618103e-02,  6.0308192e-01,  0.0000000e+00
 8.9420000e+00,  1.3911976e-02,  4.6518059e-01,  8.2252538e-02,  1.6618482e+00,  0.0000000e+00
 8.9430000e+00,  1.3905074e-02,  4.3666748e-01,  8.1668410e-02,  3.3214680e+00,  0.0000000e+00
 8.9440000e+00,  1.3898717e-02,  5.1381152e-01,  9.9831540e-02,  9.2739840e-01,  0.0000000e+00
 8.9450000e+00,  1.3891875e-02,  3.9005811e-01,  8.6746132e-02,  6.8641543e-01,  0.0000000e+00
 8.9460000e+00,  1.3885078e-02,  4.1958231e-01,  8.3128765e-02,  4.4586742e-01,  0.0000000e+00
 8.9470000e+00,  1.3878245e-02,  4.3617495e-01,  8.2291184e-02,  1.0652664e+00,  0.0000000e+00
 8.9480000e+00,  1.3871549e-02,  4.5715292e-01,  8.2750378e-02,  3.6405595e-01,  0.0000000e+00
 8.9490000e+00,  1.3864723e-02,  4.8282749e-01,  8.1808975e-02,  3.2757299e-01,  0.0000000e+00
 8.9500000e+00,  1.3857909e-02,  4.0893370e-01,  8.1385289e-02,  6.3722334e-01,  0.0000000e+00
 8.9510000e+00,  1.3851243e-02,  3.9789122e-01,  8.1773122e-02,  2.3084216e-01,  0.0000000e+00
 8.9520000e+00,  1.3844400e-02,  4.6331457e-01,  8.1273913e-02,  2.2402109e-01,  0.0000000e+00
 8.9530000e+00,  1.3837697e-02,  4.3556439e-01,  8.1094846e-02,  1.8894874e-01,  0.0000000e+00
 8.9540000e+00,  1.3830992e-02,  5.0894365e-01,  8.1060077e-02,  3.3298490e-01,  0.0000000e+00
 8.9550000e+00,  1.3824329e-02,  3.8452416e-01,  8.1120944e-02,  1.1833444e+00,  0.0000000e+00
 8.9560000e+00,  1.3817725e-02,  4.0968079e-01,  8.1489043e-02,  3.6860823e-01,  0.0000000e+00
 8.9570000e+00,  1.3811082e-02,  4.3453241e-01,  8.1216150e-02,  2.9984821e-01,  0.0000000e+00
 8.9580000e+00,  1.3804449e-02,  5.0385802e-01,  8.0927823e-02,  2.3339647e-01,  0.0000000e+00
 8.9590000e+00,  1.3797845e-02,  3.8459773e-01,  8.1073315e-02,  2.7438468e-01,  0.0000000e+00
 8.9600000e+00,  1.3791313e-02,  4.1958893e-01,  8.1171269e-02,  1.7489899e-01,  0.0000000e+00
 8.9610000e+00,  1.3784745e-02,  4.3373587e-01,  8.0963387e-02,  2.3410704e-01,  0.0000000e+00
 8.9620000e+00,  1.3778207e-02,  5.0045465e-01,  8.1111937e-02,  1.3256967e-01,  0.0000000e+00
 8.9630000e+00,  1.3771670e-02,  3.8323297e-01,  8.1012199e-02,  3.1722685e-01,  0.0000000e+00
 8.9640000e+00,  1.3765191e-02,  4.1743553e-01,  8.0694246e-02,  4.2707878e-01,  0.0000000e+00
 8.9650000e+00,  1.3758641e-02,  4.3029821e-01,  8.0770845e-02,  3.1889130e-01,  0.0000000e+00
 8.9660000e+00,  1.3752100e-02,  4.8927530e-01,  8.0697148e-02,  1.7538663e-01,  0.0000000e+00
 8.9670000e+00,  1.3745542e-02,  3.7970799e-01,  8.0887550e-02,  1.3601739e+00,  0.0000000e+00
 8.9680000e+00,  1.3739137e-02,  4.1773388e-01,  8.1057383e-02,  2.9623016e-01,  0.0000000e+00
 8.9690000e+00,  1.3732564e-02,  4.2607785e-01,  8.1012427e-02,  6.1383931e-01,  0.0000000e+00
 8.9700000e+00,  1.3726129e-02,  4.6424852e-01,  8.0711063e-02,  3.7783541e-01,  0.0000000e+00
 8.9710000e+00,  1.3719607e-02,  3.9872671e-01,  8.0759373e-02,  3.0633990e-01,  0.0000000e+00
 8.9720000e+00,  1.3713142e-02,  4.9026375e-01,  8.0421739e-02,  3.6168766e-01,  0.0000000e+00
 8.9730000e+00,  1.3706703e-02,  3.7300993e-01,  8.0660550e-02,  1.7674401e-01,  0.0000000e+00
 8.9740000e+00,  1.3700314e-02,  4.0401567e-01,  8.0411631e-02,  2.2415356e-01,  0.0000000e+00
 8.9750000e+00,  1.3693894e-02,  4.2310641e-01,  8.0571020e-02,  2.9559195e-01,  0.0000000e+00
 8.9760000e+00,  1.3687549e-02,  4.6460790e-01,  8.0555986e-02,  2.1913636e-01,  0.0000000e+00
 8.9770000e+00,  1.3681209e-02,  4.4214347e-01,  8.0396105e-02,  4.6985550e+00,  0.0000000e+00
 8.9780000e+00,  1.3674994e-02,  3.9089823e-01,  8.5705871e-02,  1.6928211e+00,  0.0000000e+00
 8.9790000e+00,  1.3668789e-02,  3.7980055e-01,  8.1700261e-02,  1.0105986e+00,  0.0000000e+00
 8.9800000e+00,  1.3662471e-02,  4.7042493e-01,  8.0801225e-02,  5.9335222e-01,  0.0000000e+00
 8.9810000e+00,  1.3656177e-02,  3.9523109e-01,  8.0359858e-02,  4.1470422e-01,  0.0000000e+00
 8.9820000e+00,  1.3649908e-02,  5.0204382e-01,  8.0234082e-02,  3.1231993e-01,  0.0000000e+00
 8.9830000e+00,  1.3643648e-02,  3.6774532e-01,  8.0064772e-02,  2.9115947e-01,  0.0000000e+00
 8.9840000e+00,  1.3637439e-02,  3.9662000e-01,  8.0119732e-02,  1.7181640e+00,  0.0000000e+00
 8.9850000e+00,  1.3631226e-02,  4.1654591e-01,  8.0415371e-02,  4.6140956e-01,  0.0000000e+00
 8.9860000e+00,  1.3625034e-02,  4.9273829e-01,  8.0256799e-02,  5.2244027e-01,  0.0000000e+00
 8.9870000e+00,  1.3618960e-02,  3.6719229e-01,  8.0279682e-02,  4.4850098e-01,  0.0000000e+00
 8.9880000e+00,  1.3612853e-02,  4.0172081e-01,  8.0262648e-02,  2.5515551e-01,  0.0000000e+00
 8.9890000e+00,  1.3606665e-02,  4.1635374e-01,  7.9905277e-02,  2.9398110e-01,  0.0000000e+00
 8.9900000e+00,  1.3600583e-02,  4.7848371e-01,  7.9711685e-02,  2.5748573e-01,  0.0000000e+00
 8.9910000e+00,  1.3594553e-02,  3.6504205e-01,  7.9658464e-02,  3.2715361e-01,  0.0000000e+00
 8.9920000e+00,  1.3588591e-02,  4.0174345e-01,  7.9810662e-02,  2.1157801e-01,  0.0000000e+00
 8.9930000e+00,  1.3582568e-02,  4.1367905e-01,  7.9794225e-02,  1.8709000e-01,  0.0000000e+00
 8.9940000e+00,  1.3576585e-02,  4.5532335e-01,  7.9830820e-02,  3.0337754e-01,  0.0000000e+00
 8.9950000e+00,  1.3570590e-02,  4.1939400e-01,  7.9557707e-02,  1.5745774e-01,  0.0000000e+00
