t, velocity, pressure, k, omega, wall_distance
 3.3272400e-02,  1.3554010e-01,  8.0057801e+01,  1.4573017e+01,  3.0484094e+01,  0.0000000e+00
 3.3415200e-02,  1.3537978e-01,  7.8420204e+01,  1.4490980e+01,  3.0349781e+01,  0.0000000e+00
 3.3558000e-02,  1.3522000e-01,  7.6541908e+01,  1.4410274e+01,  3.0216618e+01,  0.0000000e+00
 3.3700800e-02,  1.3506081e-01,  7.4324300e+01,  1.4330844e+01,  3.0084589e+01,  0.0000000e+00
 3.3843600e-02,  1.3490227e-01,  7.1644556e+01,  1.4252626e+01,  2.9953681e+01,  0.0000000e+00
 3.3986400e-02,  1.3474454e-01,  6.8867998e+01,  1.4175647e+01,  2.9823879e+01,  0.0000000e+00
 3.4129200e-02,  1.3458762e-01,  5.5077603e+01,  1.4099775e+01,  2.9695169e+01,  0.0000000e+00
 3.4272000e-02,  1.3443157e-01,  5.5601844e+01,  1.4024941e+01,  2.9567539e+01,  0.0000000e+00
 3.4414800e-02,  1.3427628e-01,  7.1657286e+01,  1.3951098e+01,  2.9440976e+01,  0.0000000e+00
 3.4557600e-02,  1.3412178e-01,  5.5459708e+01,  1.3878225e+01,  2.9315467e+01,  0.0000000e+00
 3.4700400e-02,  1.3396794e-01,  5.4117453e+01,  1.3806224e+01,  2.9190998e+01,  0.0000000e+00
 3.4843200e-02,  1.3381484e-01,  5.5423252e+01,  1.3735139e+01,  2.9067557e+01,  0.0000000e+00
 3.4986000e-02,  1.3366269e-01,  5.1131176e+01,  1.3664871e+01,  2.8945130e+01,  0.0000000e+00
 3.5128800e-02,  1.3351132e-01,  4.8561381e+01,  1.3595457e+01,  2.8823702e+01,  0.0000000e+00
 3.5271600e-02,  1.3336088e-01,  4.6907806e+01,  1.3526938e+01,  2.8703263e+01,  0.0000000e+00
 3.5414400e-02,  1.3321125e-01,  4.4276539e+01,  1.3459291e+01,  2.8583799e+01,  0.0000000e+00
 3.5557200e-02,  1.3306252e-01,  4.1594938e+01,  1.3392546e+01,  2.8465300e+01,  0.0000000e+00
 3.5700000e-02,  1.3291453e-01,  3.8617841e+01,  1.3326724e+01,  2.8347754e+01,  0.0000000e+00
 3.5842800e-02,  1.3276713e-01,  3.5698950e+01,  1.3261868e+01,  2.8231150e+01,  0.0000000e+00
 3.5985600e-02,  1.3262030e-01,  3.2748356e+01,  1.3198021e+01,  2.8115477e+01,  0.0000000e+00
 3.6128400e-02,  1.3247406e-01,  2.9895669e+01,  1.3135237e+01,  2.8000724e+01,  0.0000000e+00
 3.6271200e-02,  1.3232840e-01,  2.7379901e+01,  1.3073477e+01,  2.7886881e+01,  0.0000000e+00
 3.6414000e-02,  1.3218330e-01,  2.4849549e+01,  1.3012758e+01,  2.7773937e+01,  0.0000000e+00
 3.6556800e-02,  1.3203870e-01,  2.3312656e+01,  1.2952984e+01,  2.7661879e+01,  0.0000000e+00
 3.6699600e-02,  1.3189461e-01,  2.2156032e+01,  1.2894202e+01,  2.7550695e+01,  0.0000000e+00
 3.6842400e-02,  1.3175101e-01,  2.0610766e+01,  1.2836364e+01,  2.7440377e+01,  0.0000000e+00
 3.6985200e-02,  1.3160796e-01,  1.9758345e+01,  1.2779430e+01,  2.7330914e+01,  0.0000000e+00
 3.7128000e-02,  1.3146555e-01,  1.8911775e+01,  1.2723371e+01,  2.7222296e+01,  0.0000000e+00
 3.7270800e-02,  1.3132376e-01,  1.7688621e+01,  1.2668114e+01,  2.7114514e+01,  0.0000000e+00
 3.7413600e-02,  1.3118257e-01,  1.6858324e+01,  1.2613575e+01,  2.7007560e+01,  0.0000000e+00
 3.7556400e-02,  1.3104182e-01,  1.5887457e+01,  1.2559658e+01,  2.6901423e+01,  0.0000000e+00
 3.7699200e-02,  1.3090143e-01,  1.5042173e+01,  1.2506417e+01,  2.6796097e+01,  0.0000000e+00
 3.7842000e-02,  1.3076169e-01,  1.4302313e+01,  1.2453837e+01,  2.6691568e+01,  0.0000000e+00
 3.7984800e-02,  1.3062265e-01,  1.3710161e+01,  1.2401956e+01,  2.6587829e+01,  0.0000000e+00
 3.8127600e-02,  1.3048445e-01,  1.3391848e+01,  1.2350769e+01,  2.6484869e+01,  0.0000000e+00
 3.8270400e-02,  1.3034699e-01,  1.3391661e+01,  1.2300226e+01,  2.6382679e+01,  0.0000000e+00
 3.8413200e-02,  1.3021021e-01,  1.3976014e+01,  1.2250340e+01,  2.6281251e+01,  0.0000000e+00
 3.8556000e-02,  1.3007413e-01,  1.4797539e+01,  1.2201068e+01,  2.6180576e+01,  0.0000000e+00
 3.8698800e-02,  1.2993868e-01,  1.6689292e+01,  1.2152410e+01,  2.6080646e+01,  0.0000000e+00
 3.8841600e-02,  1.2980388e-01,  1.7266130e+01,  1.2104442e+01,  2.5981455e+01,  0.0000000e+00
 3.8984400e-02,  1.2966976e-01,  1.7849413e+01,  1.2057148e+01,  2.5882994e+01,  0.0000000e+00
 3.9127200e-02,  1.2953640e-01,  1.7999086e+01,  1.2010549e+01,  2.5785255e+01,  0.0000000e+00
 3.9270000e-02,  1.2940383e-01,  1.8155444e+01,  1.1964652e+01,  2.5688232e+01,  0.0000000e+00
 3.9412800e-02,  1.2927185e-01,  1.8305121e+01,  1.1919517e+01,  2.5591915e+01,  0.0000000e+00
 3.9555600e-02,  1.2914027e-01,  1.8693787e+01,  1.1875145e+01,  2.5496296e+01,  0.0000000e+00
 3.9698400e-02,  1.2900912e-01,  1.8939320e+01,  1.1831408e+01,  2.5401366e+01,  0.0000000e+00
 3.9841200e-02,  1.2887842e-01,  1.9612467e+01,  1.1788247e+01,  2.5307118e+01,  0.0000000e+00
 3.9984000e-02,  1.2874829e-01,  2.2464620e+01,  1.1745623e+01,  2.5213542e+01,  0.0000000e+00
 4.0126800e-02,  1.2861861e-01,  2.0379346e+01,  1.1703544e+01,  2.5120633e+01,  0.0000000e+00
 4.0269600e-02,  1.2848935e-01,  2.3700076e+01,  1.1662087e+01,  2.5028383e+01,  0.0000000e+00
 4.0412400e-02,  1.2836040e-01,  2.3824352e+01,  1.1621311e+01,  2.4936788e+01,  0.0000000e+00
 4.0555200e-02,  1.2823158e-01,  2.4188038e+01,  1.1581136e+01,  2.4845841e+01,  0.0000000e+00
 4.0698000e-02,  1.2810311e-01,  2.4616497e+01,  1.1541473e+01,  2.4755535e+01,  0.0000000e+00
 4.0840800e-02,  1.2797501e-01,  2.5231074e+01,  1.1502372e+01,  2.4665864e+01,  0.0000000e+00
 4.0983600e-02,  1.2784727e-01,  2.5664404e+01,  1.1463746e+01,  2.4576821e+01,  0.0000000e+00
 4.1126400e-02,  1.2771996e-01,  2.6260119e+01,  1.1425633e+01,  2.4488398e+01,  0.0000000e+00
 4.1269200e-02,  1.2759298e-01,  2.6691037e+01,  1.1388087e+01,  2.4400587e+01,  0.0000000e+00
 4.1412000e-02,  1.2746624e-01,  2.7145419e+01,  1.1351096e+01,  2.4313382e+01,  0.0000000e+00
 4.1554800e-02,  1.2733992e-01,  2.7824823e+01,  1.1314667e+01,  2.4226775e+01,  0.0000000e+00
 4.1697600e-02,  1.2721411e-01,  2.8041029e+01,  1.1278725e+01,  2.4140762e+01,  0.0000000e+00
 4.1840400e-02,  1.2708885e-01,  2.8363244e+01,  1.1243287e+01,  2.4055337e+01,  0.0000000e+00
 4.1983200e-02,  1.2696415e-01,  2.8658171e+01,  1.1208370e+01,  2.3970495e+01,  0.0000000e+00
 4.2126000e-02,  1.2684002e-01,  2.8879607e+01,  1.1173801e+01,  2.3886229e+01,  0.0000000e+00
 4.2268800e-02,  1.2671642e-01,  2.9102417e+01,  1.1139627e+01,  2.3802536e+01,  0.0000000e+00
 4.2411600e-02,  1.2659320e-01,  2.9286381e+01,  1.1105914e+01,  2.3719410e+01,  0.0000000e+00
 4.2554400e-02,  1.2647043e-01,  2.9450488e+01,  1.1072779e+01,  2.3636843e+01,  0.0000000e+00
 4.2697200e-02,  1.2634817e-01,  2.9547415e+01,  1.1040209e+01,  2.3554831e+01,  0.0000000e+00
 4.2840000e-02,  1.2622649e-01,  2.9637770e+01,  1.1008246e+01,  2.3473367e+01,  0.0000000e+00
 4.2982800e-02,  1.2610535e-01,  2.9707558e+01,  1.0976838e+01,  2.3392446e+01,  0.0000000e+00
 4.3125600e-02,  1.2598463e-01,  2.9738559e+01,  1.0945969e+01,  2.3312060e+01,  0.0000000e+00
 4.3268400e-02,  1.2586429e-01,  2.9741548e+01,  1.0915658e+01,  2.3232203e+01,  0.0000000e+00
 4.3411200e-02,  1.2574431e-01,  2.9722040e+01,  1.0885911e+01,  2.3152872e+01,  0.0000000e+00
 4.3554000e-02,  1.2562467e-01,  2.9668580e+01,  1.0856598e+01,  2.3074061e+01,  0.0000000e+00
 4.3696800e-02,  1.2550550e-01,  2.9593407e+01,  1.0827651e+01,  2.2995766e+01,  0.0000000e+00
 4.3839600e-02,  1.2538694e-01,  2.9519838e+01,  1.0799069e+01,  2.2917981e+01,  0.0000000e+00
 4.3982400e-02,  1.2526890e-01,  2.9423716e+01,  1.0770761e+01,  2.2840703e+01,  0.0000000e+00
 4.4125200e-02,  1.2515122e-01,  2.9101059e+01,  1.0742715e+01,  2.2763926e+01,  0.0000000e+00
 4.4268000e-02,  1.2503384e-01,  2.8965994e+01,  1.0714902e+01,  2.2687646e+01,  0.0000000e+00
 4.4410800e-02,  1.2491686e-01,  2.8768939e+01,  1.0687449e+01,  2.2611857e+01,  0.0000000e+00
 4.4553600e-02,  1.2480026e-01,  2.8547337e+01,  1.0660302e+01,  2.2536554e+01,  0.0000000e+00
 4.4696400e-02,  1.2468410e-01,  2.8327369e+01,  1.0633493e+01,  2.2461732e+01,  0.0000000e+00
 4.4839200e-02,  1.2456827e-01,  2.8057201e+01,  1.0606980e+01,  2.2387387e+01,  0.0000000e+00
 4.4982000e-02,  1.2445279e-01,  2.7829512e+01,  1.0580856e+01,  2.2313514e+01,  0.0000000e+00
 4.5124800e-02,  1.2433774e-01,  2.7526808e+01,  1.0555077e+01,  2.2240106e+01,  0.0000000e+00
 4.5267600e-02,  1.2422309e-01,  2.7234177e+01,  1.0529626e+01,  2.2167162e+01,  0.0000000e+00
 4.5410400e-02,  1.2410880e-01,  2.6666389e+01,  1.0504411e+01,  2.2094675e+01,  0.0000000e+00
 4.5553200e-02,  1.2399491e-01,  2.6496027e+01,  1.0479432e+01,  2.2022644e+01,  0.0000000e+00
 4.5696000e-02,  1.2388152e-01,  2.6155972e+01,  1.0454641e+01,  2.1951063e+01,  0.0000000e+00
 4.5838800e-02,  1.2376851e-01,  2.5870520e+01,  1.0430113e+01,  2.1879929e+01,  0.0000000e+00
 4.5981600e-02,  1.2365585e-01,  2.5587479e+01,  1.0405887e+01,  2.1809237e+01,  0.0000000e+00
 4.6124400e-02,  1.2354356e-01,  2.5118042e+01,  1.0381941e+01,  2.1738982e+01,  0.0000000e+00
 4.6267200e-02,  1.2343157e-01,  2.5015137e+01,  1.0358391e+01,  2.1669159e+01,  0.0000000e+00
 4.6410000e-02,  1.2331988e-01,  2.4416507e+01,  1.0335315e+01,  2.1599766e+01,  0.0000000e+00
 4.6552800e-02,  1.2320858e-01,  2.4180199e+01,  1.0312631e+01,  2.1530798e+01,  0.0000000e+00
 4.6695600e-02,  1.2309764e-01,  2.3645548e+01,  1.0290344e+01,  2.1462252e+01,  0.0000000e+00
 4.6838400e-02,  1.2298706e-01,  2.3252811e+01,  1.0268453e+01,  2.1394125e+01,  0.0000000e+00
 4.6981200e-02,  1.2287672e-01,  2.2819748e+01,  1.0246907e+01,  2.1326413e+01,  0.0000000e+00
 4.7124000e-02,  1.2276648e-01,  2.2385022e+01,  1.0225729e+01,  2.1259111e+01,  0.0000000e+00
 4.7266800e-02,  1.2265656e-01,  2.1680168e+01,  1.0205353e+01,  2.1192215e+01,  0.0000000e+00
 4.7409600e-02,  1.2254700e-01,  2.1475779e+01,  1.0184930e+01,  2.1125721e+01,  0.0000000e+00
 4.7552400e-02,  1.2243776e-01,  2.1104192e+01,  1.0164839e+01,  2.1059626e+01,  0.0000000e+00
 4.7695200e-02,  1.2232878e-01,  2.0757288e+01,  1.0145014e+01,  2.0993925e+01,  0.0000000e+00
 4.7838000e-02,  1.2222012e-01,  1.8475007e+01,  1.0125492e+01,  2.0928614e+01,  0.0000000e+00
 4.7980800e-02,  1.2211172e-01,  2.1135285e+01,  1.0106144e+01,  2.0863691e+01,  0.0000000e+00
 4.8123600e-02,  1.2200365e-01,  2.0338417e+01,  1.0087093e+01,  2.0799153e+01,  0.0000000e+00
 4.8266400e-02,  1.2189585e-01,  1.9929419e+01,  1.0068261e+01,  2.0734997e+01,  0.0000000e+00
 4.8409200e-02,  1.2178835e-01,  1.9216749e+01,  1.0049553e+01,  2.0671222e+01,  0.0000000e+00
 4.8552000e-02,  1.2168113e-01,  1.6695765e+01,  1.0031072e+01,  2.0607823e+01,  0.0000000e+00
 4.8694800e-02,  1.2157422e-01,  1.7053057e+01,  1.0012851e+01,  2.0544798e+01,  0.0000000e+00
 4.8837600e-02,  1.2146765e-01,  1.9261409e+01,  9.9947858e+00,  2.0482141e+01,  0.0000000e+00
 4.8980400e-02,  1.2136138e-01,  1.6678415e+01,  9.9768850e+00,  2.0419849e+01,  0.0000000e+00
 4.9123200e-02,  1.2125548e-01,  1.8472779e+01,  9.9590612e+00,  2.0357916e+01,  0.0000000e+00
 4.9266000e-02,  1.2114994e-01,  1.5815077e+01,  9.9412596e+00,  2.0296339e+01,  0.0000000e+00
 4.9408800e-02,  1.2104474e-01,  1.7818037e+01,  9.9235667e+00,  2.0235116e+01,  0.0000000e+00
 4.9551600e-02,  1.2093981e-01,  1.5025843e+01,  9.9058934e+00,  2.0174243e+01,  0.0000000e+00
 4.9694400e-02,  1.2083517e-01,  1.4976515e+01,  9.8883196e+00,  2.0113717e+01,  0.0000000e+00
 4.9837200e-02,  1.2073092e-01,  1.6919536e+01,  9.8708127e+00,  2.0053535e+01,  0.0000000e+00
 4.9980000e-02,  1.2062700e-01,  1.4276525e+01,  9.8533645e+00,  1.9993696e+01,  0.0000000e+00
 5.0122800e-02,  1.2052341e-01,  1.4236214e+01,  9.8360197e+00,  1.9934197e+01,  0.0000000e+00
 5.0265600e-02,  1.2042014e-01,  1.6024763e+01,  9.8188428e+00,  1.9875037e+01,  0.0000000e+00
 5.0408400e-02,  1.2031716e-01,  1.3438408e+01,  9.8018838e+00,  1.9816213e+01,  0.0000000e+00
 5.0551200e-02,  1.2021447e-01,  1.3590443e+01,  9.7851910e+00,  1.9757724e+01,  0.0000000e+00
 5.0694000e-02,  1.2011211e-01,  1.3551533e+01,  9.7688299e+00,  1.9699565e+01,  0.0000000e+00
 5.0836800e-02,  1.2001006e-01,  1.3463560e+01,  9.7527832e+00,  1.9641731e+01,  0.0000000e+00
 5.0979600e-02,  1.1990832e-01,  1.3473442e+01,  9.7369941e+00,  1.9584221e+01,  0.0000000e+00
 5.1122400e-02,  1.1980689e-01,  1.3308338e+01,  9.7214644e+00,  1.9527033e+01,  0.0000000e+00
 5.1265200e-02,  1.1970575e-01,  1.3128891e+01,  9.7062401e+00,  1.9470163e+01,  0.0000000e+00
 5.1408000e-02,  1.1960490e-01,  1.3024416e+01,  9.6913046e+00,  1.9413608e+01,  0.0000000e+00
 5.1550800e-02,  1.1950437e-01,  1.2790226e+01,  9.6766361e+00,  1.9357363e+01,  0.0000000e+00
 5.1693600e-02,  1.1940413e-01,  1.2642652e+01,  9.6623386e+00,  1.9301426e+01,  0.0000000e+00
 5.1836400e-02,  1.1930425e-01,  1.2343762e+01,  9.6483054e+00,  1.9245796e+01,  0.0000000e+00
 5.1979200e-02,  1.1920469e-01,  1.2144235e+01,  9.6343872e+00,  1.9190472e+01,  0.0000000e+00
 5.2122000e-02,  1.1910541e-01,  1.2053617e+01,  9.6204762e+00,  1.9135450e+01,  0.0000000e+00
 5.2264800e-02,  1.1900642e-01,  1.1859107e+01,  9.6065415e+00,  1.9080727e+01,  0.0000000e+00
 5.2407600e-02,  1.1890770e-01,  1.1782784e+01,  9.5926631e+00,  1.9026301e+01,  0.0000000e+00
 5.2550400e-02,  1.1880930e-01,  1.1711241e+01,  9.5788083e+00,  1.8972169e+01,  0.0000000e+00
 5.2693200e-02,  1.1871121e-01,  1.1648889e+01,  9.5649593e+00,  1.8918329e+01,  0.0000000e+00
 5.2836000e-02,  1.1861338e-01,  1.1594822e+01,  9.5512012e+00,  1.8864778e+01,  0.0000000e+00
 5.2978800e-02,  1.1851580e-01,  1.1545843e+01,  9.5375871e+00,  1.8811514e+01,  0.0000000e+00
 5.3121600e-02,  1.1841844e-01,  1.1499450e+01,  9.5240082e+00,  1.8758533e+01,  0.0000000e+00
 5.3264400e-02,  1.1832132e-01,  1.1406299e+01,  9.5106250e+00,  1.8705834e+01,  0.0000000e+00
 5.3407200e-02,  1.1822449e-01,  1.1410221e+01,  9.4971935e+00,  1.8653415e+01,  0.0000000e+00
 5.3550000e-02,  1.1812788e-01,  1.1357026e+01,  9.4836729e+00,  1.8601273e+01,  0.0000000e+00
 5.3692800e-02,  1.1803151e-01,  1.1313244e+01,  9.4701066e+00,  1.8549406e+01,  0.0000000e+00
 5.3835600e-02,  1.1793540e-01,  1.1298910e+01,  9.4565261e+00,  1.8497812e+01,  0.0000000e+00
 5.3978400e-02,  1.1783951e-01,  1.1261403e+01,  9.4429429e+00,  1.8446488e+01,  0.0000000e+00
 5.4121200e-02,  1.1774389e-01,  1.1239371e+01,  9.4294325e+00,  1.8395432e+01,  0.0000000e+00
 5.4264000e-02,  1.1764860e-01,  1.1209795e+01,  9.4158748e+00,  1.8344642e+01,  0.0000000e+00
 5.4406800e-02,  1.1755353e-01,  1.1190155e+01,  9.4023967e+00,  1.8294116e+01,  0.0000000e+00
 5.4549600e-02,  1.1745872e-01,  1.1171135e+01,  9.3890702e+00,  1.8243854e+01,  0.0000000e+00
 5.4692400e-02,  1.1736419e-01,  1.1158957e+01,  9.3758099e+00,  1.8193852e+01,  0.0000000e+00
 5.4835200e-02,  1.1726994e-01,  1.1148201e+01,  9.3627828e+00,  1.8144111e+01,  0.0000000e+00
 5.4978000e-02,  1.1717593e-01,  1.1152342e+01,  9.3499369e+00,  1.8094628e+01,  0.0000000e+00
 5.5120800e-02,  1.1708218e-01,  1.1137158e+01,  9.3373564e+00,  1.8045404e+01,  0.0000000e+00
 5.5263600e-02,  1.1698871e-01,  1.1129296e+01,  9.3250444e+00,  1.7996436e+01,  0.0000000e+00
 5.5406400e-02,  1.1689547e-01,  1.1122743e+01,  9.3129106e+00,  1.7947722e+01,  0.0000000e+00
 5.5549200e-02,  1.1680250e-01,  1.1109437e+01,  9.3009045e+00,  1.7899257e+01,  0.0000000e+00
 5.5692000e-02,  1.1670978e-01,  1.1086662e+01,  9.2890595e+00,  1.7851039e+01,  0.0000000e+00
 5.5834800e-02,  1.1661731e-01,  1.1094603e+01,  9.2774951e+00,  1.7803066e+01,  0.0000000e+00
 5.5977600e-02,  1.1652516e-01,  1.1068989e+01,  9.2662398e+00,  1.7755338e+01,  0.0000000e+00
 5.6120400e-02,  1.1643318e-01,  1.1057517e+01,  9.2553657e+00,  1.7707855e+01,  0.0000000e+00
 5.6263200e-02,  1.1634144e-01,  1.1054076e+01,  9.2448308e+00,  1.7660613e+01,  0.0000000e+00
 5.6406000e-02,  1.1624999e-01,  1.1051779e+01,  9.2345298e+00,  1.7613610e+01,  0.0000000e+00
 5.6548800e-02,  1.1615882e-01,  1.1032419e+01,  9.2243616e+00,  1.7566843e+01,  0.0000000e+00
 5.6691600e-02,  1.1606792e-01,  1.1016427e+01,  9.2142978e+00,  1.7520308e+01,  0.0000000e+00
 5.6834400e-02,  1.1597729e-01,  1.1032297e+01,  9.2042643e+00,  1.7474006e+01,  0.0000000e+00
 5.6977200e-02,  1.1588691e-01,  1.1007594e+01,  9.1942724e+00,  1.7427933e+01,  0.0000000e+00
 5.7120000e-02,  1.1579680e-01,  1.0995911e+01,  9.1841326e+00,  1.7382087e+01,  0.0000000e+00
 5.7262800e-02,  1.1570698e-01,  1.0998212e+01,  9.1738329e+00,  1.7336468e+01,  0.0000000e+00
 5.7405600e-02,  1.1561746e-01,  1.0956226e+01,  9.1632999e+00,  1.7291075e+01,  0.0000000e+00
 5.7548400e-02,  1.1552821e-01,  1.0966382e+01,  9.1525806e+00,  1.7245905e+01,  0.0000000e+00
 5.7691200e-02,  1.1543923e-01,  1.0952393e+01,  9.1419177e+00,  1.7200959e+01,  0.0000000e+00
 5.7834000e-02,  1.1535053e-01,  1.0923042e+01,  9.1311525e+00,  1.7156232e+01,  0.0000000e+00
 5.7976800e-02,  1.1526205e-01,  1.0900971e+01,  9.1202928e+00,  1.7111723e+01,  0.0000000e+00
 5.8119600e-02,  1.1517389e-01,  1.0893878e+01,  9.1094056e+00,  1.7067429e+01,  0.0000000e+00
 5.8262400e-02,  1.1508597e-01,  1.0862646e+01,  9.0984466e+00,  1.7023348e+01,  0.0000000e+00
 5.8405200e-02,  1.1499828e-01,  1.0843658e+01,  9.0877853e+00,  1.6979481e+01,  0.0000000e+00
 5.8548000e-02,  1.1491086e-01,  1.0822130e+01,  9.0772529e+00,  1.6935824e+01,  0.0000000e+00
 5.8690800e-02,  1.1482371e-01,  1.0804313e+01,  9.0668555e+00,  1.6892377e+01,  0.0000000e+00
 5.8833600e-02,  1.1473680e-01,  1.0779747e+01,  9.0564183e+00,  1.6849138e+01,  0.0000000e+00
 5.8976400e-02,  1.1465010e-01,  1.0760269e+01,  9.0459878e+00,  1.6806105e+01,  0.0000000e+00
 5.9119200e-02,  1.1456356e-01,  1.0737948e+01,  9.0355368e+00,  1.6763276e+01,  0.0000000e+00
 5.9262000e-02,  1.1447722e-01,  1.0725013e+01,  9.0250293e+00,  1.6720650e+01,  0.0000000e+00
 5.9404800e-02,  1.1439106e-01,  1.0677795e+01,  9.0145081e+00,  1.6678228e+01,  0.0000000e+00
 5.9547600e-02,  1.1430511e-01,  1.0679050e+01,  9.0040658e+00,  1.6636009e+01,  0.0000000e+00
 5.9690400e-02,  1.1421936e-01,  1.0660698e+01,  8.9937455e+00,  1.6593993e+01,  0.0000000e+00
 5.9833200e-02,  1.1413383e-01,  1.0629669e+01,  8.9835330e+00,  1.6552178e+01,  0.0000000e+00
 5.9976000e-02,  1.1404854e-01,  1.0602048e+01,  8.9734039e+00,  1.6510562e+01,  0.0000000e+00
 6.0118800e-02,  1.1396347e-01,  1.0595625e+01,  8.9633119e+00,  1.6469143e+01,  0.0000000e+00
 6.0261600e-02,  1.1387861e-01,  1.0557833e+01,  8.9533158e+00,  1.6427921e+01,  0.0000000e+00
 6.0404400e-02,  1.1379400e-01,  1.0540041e+01,  8.9434577e+00,  1.6386894e+01,  0.0000000e+00
 6.0547200e-02,  1.1370965e-01,  1.0518378e+01,  8.9337896e+00,  1.6346062e+01,  0.0000000e+00
 6.0690000e-02,  1.1362559e-01,  1.0492143e+01,  8.9242639e+00,  1.6305422e+01,  0.0000000e+00
 6.0832800e-02,  1.1354176e-01,  1.0476541e+01,  8.9149228e+00,  1.6264974e+01,  0.0000000e+00
 6.0975600e-02,  1.1345818e-01,  1.0451820e+01,  8.9057822e+00,  1.6224713e+01,  0.0000000e+00
 6.1118400e-02,  1.1337483e-01,  1.0430681e+01,  8.8967768e+00,  1.6184639e+01,  0.0000000e+00
 6.1261200e-02,  1.1329174e-01,  1.0414931e+01,  8.8879564e+00,  1.6144749e+01,  0.0000000e+00
 6.1404000e-02,  1.1320885e-01,  1.0396943e+01,  8.8793726e+00,  1.6105041e+01,  0.0000000e+00
 6.1546800e-02,  1.1312615e-01,  1.0379263e+01,  8.8708580e+00,  1.6065514e+01,  0.0000000e+00
 6.1689600e-02,  1.1304367e-01,  1.0364853e+01,  8.8624278e+00,  1.6026168e+01,  0.0000000e+00
 6.1832400e-02,  1.1296141e-01,  1.0343679e+01,  8.8542111e+00,  1.5987003e+01,  0.0000000e+00
 6.1975200e-02,  1.1287936e-01,  1.0327502e+01,  8.8460154e+00,  1.5948019e+01,  0.0000000e+00
 6.2118000e-02,  1.1279749e-01,  1.0311479e+01,  8.8378164e+00,  1.5909213e+01,  0.0000000e+00
 6.2260800e-02,  1.1271584e-01,  1.0296228e+01,  8.8296215e+00,  1.5870585e+01,  0.0000000e+00
 6.2403600e-02,  1.1263444e-01,  1.0281868e+01,  8.8213961e+00,  1.5832133e+01,  0.0000000e+00
 6.2546400e-02,  1.1255326e-01,  1.0269135e+01,  8.8132060e+00,  1.5793854e+01,  0.0000000e+00
 6.2689200e-02,  1.1247231e-01,  1.0257914e+01,  8.8049949e+00,  1.5755746e+01,  0.0000000e+00
 6.2832000e-02,  1.1239155e-01,  1.0242783e+01,  8.7969027e+00,  1.5717808e+01,  0.0000000e+00
 6.2974800e-02,  1.1231100e-01,  1.0242669e+01,  8.7888002e+00,  1.5680042e+01,  0.0000000e+00
 6.3117600e-02,  1.1223073e-01,  1.0222154e+01,  8.7806549e+00,  1.5642444e+01,  0.0000000e+00
 6.3260400e-02,  1.1215070e-01,  1.0203510e+01,  8.7725614e+00,  1.5605014e+01,  0.0000000e+00
 6.3403200e-02,  1.1207090e-01,  1.0200079e+01,  8.7645625e+00,  1.5567753e+01,  0.0000000e+00
 6.3546000e-02,  1.1199132e-01,  1.0178806e+01,  8.7566562e+00,  1.5530659e+01,  0.0000000e+00
 6.3688800e-02,  1.1191195e-01,  1.0169203e+01,  8.7488829e+00,  1.5493729e+01,  0.0000000e+00
 6.3831600e-02,  1.1183283e-01,  1.0165443e+01,  8.7412075e+00,  1.5456964e+01,  0.0000000e+00
 6.3974400e-02,  1.1175392e-01,  1.0151946e+01,  8.7336317e+00,  1.5420360e+01,  0.0000000e+00
 6.4117200e-02,  1.1167522e-01,  1.0158931e+01,  8.7262085e+00,  1.5383917e+01,  0.0000000e+00
 6.4260000e-02,  1.1159672e-01,  1.0145475e+01,  8.7188726e+00,  1.5347634e+01,  0.0000000e+00
 6.4402800e-02,  1.1151843e-01,  1.0148452e+01,  8.7115461e+00,  1.5311507e+01,  0.0000000e+00
 6.4545600e-02,  1.1144034e-01,  1.0139909e+01,  8.7043014e+00,  1.5275536e+01,  0.0000000e+00
 6.4688400e-02,  1.1136241e-01,  1.0117794e+01,  8.6971487e+00,  1.5239720e+01,  0.0000000e+00
 6.4831200e-02,  1.1128465e-01,  1.0125008e+01,  8.6901997e+00,  1.5204060e+01,  0.0000000e+00
 6.4974000e-02,  1.1120707e-01,  1.0118491e+01,  8.6834769e+00,  1.5168554e+01,  0.0000000e+00
 6.5116800e-02,  1.1112971e-01,  1.0117086e+01,  8.6770054e+00,  1.5133205e+01,  0.0000000e+00
 6.5259600e-02,  1.1105257e-01,  1.0095560e+01,  8.6706625e+00,  1.5098010e+01,  0.0000000e+00
 6.5402400e-02,  1.1097561e-01,  1.0107774e+01,  8.6645010e+00,  1.5062970e+01,  0.0000000e+00
 6.5545200e-02,  1.1089885e-01,  1.0093655e+01,  8.6584809e+00,  1.5028082e+01,  0.0000000e+00
 6.5688000e-02,  1.1082228e-01,  1.0114502e+01,  8.6527278e+00,  1.4993347e+01,  0.0000000e+00
 6.5830800e-02,  1.1074590e-01,  1.0101411e+01,  8.6471966e+00,  1.4958764e+01,  0.0000000e+00
 6.5973600e-02,  1.1066977e-01,  1.0076829e+01,  8.6417557e+00,  1.4924328e+01,  0.0000000e+00
 6.6116400e-02,  1.1059391e-01,  1.0052980e+01,  8.6363039e+00,  1.4890038e+01,  0.0000000e+00
 6.6259200e-02,  1.1051831e-01,  1.0068370e+01,  8.6307393e+00,  1.4855896e+01,  0.0000000e+00
