 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  6.5819106e+01,  0.0000000e+00,  0.0000000e+00,  7.5282000e-02,  1.8931926e+01,  3.8880556e+01
     221,  6.8162209e+01,  0.0000000e+00,  0.0000000e+00,  7.5385000e-02,  2.1454039e+01,  3.8486006e+01
     222,  6.8930782e+01,  0.0000000e+00,  0.0000000e+00,  7.5318000e-02,  2.0898568e+01,  3.9577380e+01
     223,  6.6709958e+01,  0.0000000e+00,  0.0000000e+00,  7.5285000e-02,  1.9712515e+01,  3.9289486e+01
     224,  7.1087532e+01,  0.0000000e+00,  0.0000000e+00,  7.8975000e-02,  2.2287950e+01,  4.0336461e+01
     225,  6.6462453e+01,  0.0000000e+00,  0.0000000e+00,  7.5341000e-02,  1.9929298e+01,  3.8822467e+01
     226,  6.9418554e+01,  0.0000000e+00,  0.0000000e+00,  7.5347000e-02,  2.0405729e+01,  4.0687065e+01
     227,  6.7540550e+01,  0.0000000e+00,  0.0000000e+00,  7.5372000e-02,  2.1226534e+01,  3.8615400e+01
     228,  6.5125848e+01,  0.0000000e+00,  0.0000000e+00,  7.5324000e-02,  1.9344152e+01,  3.7411447e+01
     229,  6.8271158e+01,  0.0000000e+00,  0.0000000e+00,  7.5407000e-02,  1.9886681e+01,  4.0316911e+01
     230,  7.0870964e+01,  0.0000000e+00,  0.0000000e+00,  7.6709000e-02,  2.1164116e+01,  4.1333956e+01
     231,  6.7419068e+01,  0.0000000e+00,  0.0000000e+00,  7.5222000e-02,  1.9809372e+01,  3.9341884e+01
     232,  6.7385102e+01,  0.0000000e+00,  0.0000000e+00,  7.5259000e-02,  2.1172063e+01,  3.8221496e+01
     233,  6.9863829e+01,  0.0000000e+00,  0.0000000e+00,  7.5296000e-02,  2.1598114e+01,  3.9523865e+01
     234,  6.8691781e+01,  0.0000000e+00,  0.0000000e+00,  7.5226000e-02,  2.0119980e+01,  4.0575397e+01
     235,  6.7330775e+01,  0.0000000e+00,  0.0000000e+00,  7.5211000e-02,  1.9448507e+01,  3.9317424e+01
     236,  6.6764116e+01,  0.0000000e+00,  0.0000000e+00,  7.5260000e-02,  2.0907283e+01,  3.7581822e+01
     237,  6.5551248e+01,  0.0000000e+00,  0.0000000e+00,  7.5228000e-02,  1.9242679e+01,  3.8207526e+01
     238,  6.8986556e+01,  0.0000000e+00,  0.0000000e+00,  7.5240000e-02,  2.0554167e+01,  4.0682245e+01
     239,  6.6607921e+01,  0.0000000e+00,  0.0000000e+00,  7.5228000e-02,  1.9891327e+01,  3.8264306e+01
     240,  6.7374818e+01,  0.0000000e+00,  0.0000000e+00,  7.9536000e-02,  2.0591653e+01,  3.8170236e+01
     241,  6.4912688e+01,  0.0000000e+00,  0.0000000e+00,  7.5327000e-02,  1.9365151e+01,  3.7718050e+01
     242,  6.8602737e+01,  0.0000000e+00,  0.0000000e+00,  7.5274000e-02,  2.1360129e+01,  3.9305319e+01
     243,  6.6604400e+01,  0.0000000e+00,  0.0000000e+00,  7.5302000e-02,  1.9602140e+01,  3.9385712e+01
     244,  6.5764325e+01,  0.0000000e+00,  0.0000000e+00,  7.5212000e-02,  1.9102980e+01,  3.8906619e+01
     245,  6.6347693e+01,  0.0000000e+00,  0.0000000e+00,  7.5335000e-02,  1.9941380e+01,  3.8519304e+01
     246,  6.6340445e+01,  0.0000000e+00,  0.0000000e+00,  7.5265000e-02,  1.8993216e+01,  3.8693732e+01
     247,  6.4501286e+01,  0.0000000e+00,  0.0000000e+00,  7.5195000e-02,  1.9184729e+01,  3.7112205e+01
     248,  6.8347752e+01,  0.0000000e+00,  0.0000000e+00,  7.5255000e-02,  2.0986429e+01,  3.9205007e+01
     249,  6.6694292e+01,  0.0000000e+00,  0.0000000e+00,  7.5188000e-02,  1.9624104e+01,  3.9072265e+01
     250,  6.7771849e+01,  0.0000000e+00,  0.0000000e+00,  7.5197000e-02,  1.9703487e+01,  3.9776949e+01
     251,  6.7660267e+01,  0.0000000e+00,  0.0000000e+00,  7.5300000e-02,  2.0294934e+01,  3.8656732e+01
     252,  6.6691532e+01,  0.0000000e+00,  0.0000000e+00,  7.5388000e-02,  2.0750551e+01,  3.8484932e+01
     253,  6.8829537e+01,  0.0000000e+00,  0.0000000e+00,  7.5325000e-02,  2.0914498e+01,  3.9064691e+01
     254,  6.7297793e+01,  0.0000000e+00,  0.0000000e+00,  7.5426000e-02,  2.0862928e+01,  3.7496929e+01
     255,  6.7062985e+01,  0.0000000e+00,  0.0000000e+00,  7.5280000e-02,  1.9061013e+01,  3.8948358e+01
     256,  6.8810135e+01,  0.0000000e+00,  0.0000000e+00,  7.5334000e-02,  1.9518443e+01,  4.1396629e+01
     257,  6.8722732e+01,  0.0000000e+00,  0.0000000e+00,  7.5231000e-02,  2.1872185e+01,  3.8858787e+01
     258,  6.9202514e+01,  0.0000000e+00,  0.0000000e+00,  7.6357000e-02,  2.1913078e+01,  3.8719830e+01
     259,  6.4728552e+01,  0.0000000e+00,  0.0000000e+00,  7.5288000e-02,  1.8597822e+01,  3.8230347e+01
     260,  6.6826920e+01,  0.0000000e+00,  0.0000000e+00,  7.5195000e-02,  2.0548673e+01,  3.8780390e+01
     261,  6.7526160e+01,  0.0000000e+00,  0.0000000e+00,  7.5313000e-02,  2.0565352e+01,  3.8385473e+01
     262,  6.8165492e+01,  0.0000000e+00,  0.0000000e+00,  7.5266000e-02,  1.9279334e+01,  4.0220070e+01
     263,  6.6851270e+01,  0.0000000e+00,  0.0000000e+00,  7.5268000e-02,  1.9377937e+01,  3.9301440e+01
     264,  6.5781183e+01,  0.0000000e+00,  0.0000000e+00,  7.5160000e-02,  1.9821297e+01,  3.8278177e+01
     265,  6.7140058e+01,  0.0000000e+00,  0.0000000e+00,  7.5324000e-02,  2.0513808e+01,  3.8812094e+01
     266,  6.7697211e+01,  0.0000000e+00,  0.0000000e+00,  7.5337000e-02,  2.0877507e+01,  3.8692733e+01
     267,  6.7089065e+01,  0.0000000e+00,  0.0000000e+00,  7.5179000e-02,  2.0414791e+01,  3.8818744e+01
     268,  6.8163993e+01,  0.0000000e+00,  0.0000000e+00,  7.5230000e-02,  1.9409906e+01,  4.0037225e+01
     269,  6.8628288e+01,  0.0000000e+00,  0.0000000e+00,  7.5259000e-02,  2.0410288e+01,  3.9980033e+01
     270,  6.6733000e+01,  0.0000000e+00,  0.0000000e+00,  7.5217000e-02,  1.8968435e+01,  3.9495878e+01
     271,  6.8194151e+01,  0.0000000e+00,  0.0000000e+00,  7.5298000e-02,  2.0425805e+01,  3.9669775e+01
     272,  6.5734509e+01,  0.0000000e+00,  0.0000000e+00,  7.5275000e-02,  1.8962385e+01,  3.9029932e+01
     273,  6.7190126e+01,  0.0000000e+00,  0.0000000e+00,  7.8194000e-02,  1.8998802e+01,  3.9850728e+01
     274,  6.7617845e+01,  0.0000000e+00,  0.0000000e+00,  7.5447000e-02,  2.0183582e+01,  3.8816468e+01
     275,  6.6826067e+01,  0.0000000e+00,  0.0000000e+00,  7.5390000e-02,  1.8591079e+01,  4.0092474e+01
     276,  6.5620172e+01,  0.0000000e+00,  0.0000000e+00,  7.5376000e-02,  1.8651383e+01,  3.8805810e+01
     277,  6.7285047e+01,  0.0000000e+00,  0.0000000e+00,  7.5273000e-02,  1.9463335e+01,  4.0035141e+01
     278,  6.5934954e+01,  0.0000000e+00,  0.0000000e+00,  7.5326000e-02,  1.9238610e+01,  3.8370603e+01
     279,  6.5578305e+01,  0.0000000e+00,  0.0000000e+00,  7.5145000e-02,  2.0138875e+01,  3.6856875e+01
     280,  6.7754561e+01,  0.0000000e+00,  0.0000000e+00,  7.5224000e-02,  2.0055108e+01,  3.9875991e+01
     281,  6.8074980e+01,  0.0000000e+00,  0.0000000e+00,  7.5329000e-02,  2.1025789e+01,  3.8840219e+01
     282,  6.8665955e+01,  0.0000000e+00,  0.0000000e+00,  7.5274000e-02,  2.1311994e+01,  3.9130520e+01
     283,  6.8748853e+01,  0.0000000e+00,  0.0000000e+00,  7.5369000e-02,  2.0372407e+01,  3.9789083e+01
     284,  6.5763240e+01,  0.0000000e+00,  0.0000000e+00,  7.5310000e-02,  1.8435853e+01,  3.9369899e+01
     285,  6.7143834e+01,  0.0000000e+00,  0.0000000e+00,  7.5347000e-02,  1.9906472e+01,  3.8483548e+01
     286,  6.6490723e+01,  0.0000000e+00,  0.0000000e+00,  7.5231000e-02,  1.9094049e+01,  3.9503252e+01
     287,  6.6782093e+01,  0.0000000e+00,  0.0000000e+00,  7.5247000e-02,  1.8939156e+01,  3.9368731e+01
     288,  6.8114168e+01,  0.0000000e+00,  0.0000000e+00,  7.5327000e-02,  2.0425281e+01,  3.9782085e+01
     289,  6.8208798e+01,  0.0000000e+00,  0.0000000e+00,  7.5139000e-02,  2.1149679e+01,  3.8128113e+01
     290,  6.7492063e+01,  0.0000000e+00,  0.0000000e+00,  7.5253000e-02,  1.9439361e+01,  4.0281303e+01
     291,  6.8986965e+01,  0.0000000e+00,  0.0000000e+00,  7.5224000e-02,  1.9669344e+01,  4.1181492e+01
     292,  6.7384037e+01,  0.0000000e+00,  0.0000000e+00,  7.5345000e-02,  1.9779266e+01,  3.9634634e+01
     293,  6.7117681e+01,  0.0000000e+00,  0.0000000e+00,  7.6315000e-02,  2.0336518e+01,  3.7900646e+01
     294,  6.9272994e+01,  0.0000000e+00,  0.0000000e+00,  7.5239000e-02,  2.0918990e+01,  3.9759498e+01
     295,  6.7853842e+01,  0.0000000e+00,  0.0000000e+00,  7.5204000e-02,  2.0024992e+01,  3.9847972e+01
     296,  6.6460427e+01,  0.0000000e+00,  0.0000000e+00,  7.5408000e-02,  2.0023677e+01,  3.8525533e+01
     297,  6.5732794e+01,  0.0000000e+00,  0.0000000e+00,  7.5310000e-02,  2.0467946e+01,  3.7077310e+01
     298,  6.6880364e+01,  0.0000000e+00,  0.0000000e+00,  7.5298000e-02,  1.9371474e+01,  3.9134786e+01
     299,  6.7383307e+01,  0.0000000e+00,  0.0000000e+00,  7.5302000e-02,  2.0425563e+01,  3.8715010e+01
     300,  6.8547670e+01,  0.0000000e+00,  0.0000000e+00,  7.5260000e-02,  2.1422603e+01,  3.9088416e+01
     301,  6.7069649e+01,  0.0000000e+00,  0.0000000e+00,  7.5182000e-02,  2.1838944e+01,  3.7207447e+01
     302,  6.8324422e+01,  0.0000000e+00,  0.0000000e+00,  7.5173000e-02,  2.0773708e+01,  3.9296002e+01
     303,  6.7413314e+01,  0.0000000e+00,  0.0000000e+00,  7.5270000e-02,  1.9578393e+01,  4.0076832e+01
     304,  6.6928063e+01,  0.0000000e+00,  0.0000000e+00,  7.5235000e-02,  1.8694945e+01,  4.0641523e+01
     305,  6.7838437e+01,  0.0000000e+00,  0.0000000e+00,  7.6109000e-02,  2.0119975e+01,  4.0006777e+01
     306,  6.7407410e+01,  0.0000000e+00,  0.0000000e+00,  7.5227000e-02,  1.9917490e+01,  3.9428902e+01
     307,  6.7543236e+01,  0.0000000e+00,  0.0000000e+00,  7.5302000e-02,  2.0817100e+01,  3.8812623e+01
     308,  6.8601572e+01,  0.0000000e+00,  0.0000000e+00,  7.5288000e-02,  2.0066683e+01,  4.0259957e+01
     309,  6.5558435e+01,  0.0000000e+00,  0.0000000e+00,  7.8397000e-02,  1.9776097e+01,  3.8177241e+01
     310,  6.6883636e+01,  0.0000000e+00,  0.0000000e+00,  7.5271000e-02,  1.8923345e+01,  3.9040553e+01
     311,  6.6279085e+01,  0.0000000e+00,  0.0000000e+00,  7.5399000e-02,  2.0683036e+01,  3.7786693e+01
     312,  6.8614737e+01,  0.0000000e+00,  0.0000000e+00,  7.5282000e-02,  2.0222959e+01,  4.0432835e+01
     313,  6.7138859e+01,  0.0000000e+00,  0.0000000e+00,  7.5334000e-02,  1.9629974e+01,  3.9508682e+01
     314,  6.8480212e+01,  0.0000000e+00,  0.0000000e+00,  7.5347000e-02,  2.0488183e+01,  4.0483862e+01
     315,  6.5308701e+01,  0.0000000e+00,  0.0000000e+00,  7.5364000e-02,  1.8948996e+01,  3.8719233e+01
     316,  6.6500194e+01,  0.0000000e+00,  0.0000000e+00,  7.5279000e-02,  1.9238114e+01,  3.8996148e+01
     317,  6.9416352e+01,  0.0000000e+00,  0.0000000e+00,  7.5189000e-02,  2.0386722e+01,  4.1021490e+01
     318,  6.7961650e+01,  0.0000000e+00,  0.0000000e+00,  7.5350000e-02,  1.8818389e+01,  4.0969060e+01
     319,  6.7738987e+01,  0.0000000e+00,  0.0000000e+00,  7.5324000e-02,  1.9524644e+01,  3.9367150e+01
     320,  6.5144551e+01,  0.0000000e+00,  0.0000000e+00,  7.5228000e-02,  1.8306882e+01,  3.9278941e+01
     321,  6.6636494e+01,  0.0000000e+00,  0.0000000e+00,  7.5330000e-02,  1.9087283e+01,  3.9538520e+01
     322,  6.6123425e+01,  0.0000000e+00,  0.0000000e+00,  7.5298000e-02,  1.7761185e+01,  4.0293590e+01
     323,  6.5207699e+01,  0.0000000e+00,  0.0000000e+00,  7.5197000e-02,  1.8121523e+01,  3.8962872e+01
     324,  6.8173895e+01,  0.0000000e+00,  0.0000000e+00,  7.5393000e-02,  1.8774193e+01,  4.0476032e+01
     325,  6.6961534e+01,  0.0000000e+00,  0.0000000e+00,  7.6274000e-02,  1.9119996e+01,  3.9740124e+01
     326,  6.4918164e+01,  0.0000000e+00,  0.0000000e+00,  7.5492000e-02,  1.8024632e+01,  3.8359805e+01
     327,  6.5729929e+01,  0.0000000e+00,  0.0000000e+00,  7.5247000e-02,  1.9775587e+01,  3.7856913e+01
     328,  6.7274252e+01,  0.0000000e+00,  0.0000000e+00,  7.5271000e-02,  1.9229757e+01,  4.0079405e+01
     329,  6.6181151e+01,  0.0000000e+00,  0.0000000e+00,  7.5182000e-02,  1.8907041e+01,  3.8616385e+01
     330,  6.5645991e+01,  0.0000000e+00,  0.0000000e+00,  7.5360000e-02,  1.9126777e+01,  3.8280388e+01
     331,  6.6879958e+01,  0.0000000e+00,  0.0000000e+00,  7.5278000e-02,  1.9329286e+01,  3.9720851e+01
     332,  6.6470753e+01,  0.0000000e+00,  0.0000000e+00,  7.5337000e-02,  1.9692948e+01,  3.8282345e+01
     333,  6.5821784e+01,  0.0000000e+00,  0.0000000e+00,  7.5228000e-02,  1.8865760e+01,  3.9223179e+01
     334,  6.6842524e+01,  0.0000000e+00,  0.0000000e+00,  7.5327000e-02,  1.9961513e+01,  3.8938495e+01
     335,  6.6534756e+01,  0.0000000e+00,  0.0000000e+00,  7.5303000e-02,  1.9945397e+01,  3.8419280e+01
     336,  6.6100187e+01,  0.0000000e+00,  0.0000000e+00,  7.5228000e-02,  1.8930839e+01,  3.8643939e+01
     337,  6.6599557e+01,  0.0000000e+00,  0.0000000e+00,  7.5174000e-02,  1.9226082e+01,  3.9393497e+01
     338,  6.5641183e+01,  0.0000000e+00,  0.0000000e+00,  7.6290000e-02,  1.8787599e+01,  3.8688583e+01
     339,  6.8389606e+01,  0.0000000e+00,  0.0000000e+00,  7.5074000e-02,  1.9113839e+01,  4.0811377e+01
     340,  6.7203695e+01,  0.0000000e+00,  0.0000000e+00,  7.5330000e-02,  1.9447033e+01,  4.0091959e+01
     341,  6.7815274e+01,  0.0000000e+00,  0.0000000e+00,  7.5298000e-02,  1.9067313e+01,  4.0435607e+01
     342,  6.6740451e+01,  0.0000000e+00,  0.0000000e+00,  7.6327000e-02,  1.8863815e+01,  3.9740426e+01
     343,  6.8507171e+01,  0.0000000e+00,  0.0000000e+00,  7.5238000e-02,  2.0648011e+01,  3.9853056e+01
     344,  6.7089230e+01,  0.0000000e+00,  0.0000000e+00,  7.5262000e-02,  1.9670266e+01,  3.9292602e+01
     345,  6.3501913e+01,  0.0000000e+00,  0.0000000e+00,  7.5381000e-02,  1.8293312e+01,  3.7391073e+01
     346,  6.7254457e+01,  0.0000000e+00,  0.0000000e+00,  7.5194000e-02,  1.9602596e+01,  3.9825252e+01
     347,  6.6073453e+01,  0.0000000e+00,  0.0000000e+00,  7.5259000e-02,  1.9857892e+01,  3.8056046e+01
     348,  6.6566534e+01,  0.0000000e+00,  0.0000000e+00,  7.5338000e-02,  2.0100320e+01,  3.8426926e+01
     349,  6.6478277e+01,  0.0000000e+00,  0.0000000e+00,  7.5293000e-02,  1.8849577e+01,  3.9590875e+01
     350,  6.5409253e+01,  0.0000000e+00,  0.0000000e+00,  7.5343000e-02,  1.8296284e+01,  3.8718368e+01
     351,  6.6334597e+01,  0.0000000e+00,  0.0000000e+00,  7.5319000e-02,  2.0664564e+01,  3.8087123e+01
     352,  6.4361410e+01,  0.0000000e+00,  0.0000000e+00,  7.5340000e-02,  1.7871584e+01,  3.8454991e+01
     353,  6.4882754e+01,  0.0000000e+00,  0.0000000e+00,  7.5319000e-02,  1.8050116e+01,  3.8919965e+01
     354,  6.8246818e+01,  0.0000000e+00,  0.0000000e+00,  7.5412000e-02,  2.0233422e+01,  3.9950689e+01
     355,  6.5688547e+01,  0.0000000e+00,  0.0000000e+00,  7.5283000e-02,  1.8929616e+01,  3.8849745e+01
     356,  6.7067972e+01,  0.0000000e+00,  0.0000000e+00,  7.5395000e-02,  1.8971873e+01,  3.9852909e+01
     357,  6.8015801e+01,  0.0000000e+00,  0.0000000e+00,  7.5371000e-02,  1.9727873e+01,  3.9391416e+01
     358,  6.5015338e+01,  0.0000000e+00,  0.0000000e+00,  7.5315000e-02,  1.8192574e+01,  3.7796145e+01
     359,  6.8644480e+01,  0.0000000e+00,  0.0000000e+00,  7.5143000e-02,  1.9187469e+01,  4.0911579e+01
     360,  6.7144007e+01,  0.0000000e+00,  0.0000000e+00,  7.5221000e-02,  1.9191372e+01,  3.9657239e+01
     361,  6.4833259e+01,  0.0000000e+00,  0.0000000e+00,  7.5191000e-02,  1.8416061e+01,  3.8775210e+01
     362,  6.6810718e+01,  0.0000000e+00,  0.0000000e+00,  7.5119000e-02,  1.7761409e+01,  4.0590763e+01
     363,  6.6397275e+01,  0.0000000e+00,  0.0000000e+00,  7.5282000e-02,  1.9599895e+01,  3.9010126e+01
     364,  6.5788868e+01,  0.0000000e+00,  0.0000000e+00,  7.5273000e-02,  1.9346117e+01,  3.7625221e+01
     365,  6.4968767e+01,  0.0000000e+00,  0.0000000e+00,  7.5219000e-02,  1.7988822e+01,  3.8946091e+01
     366,  6.7487246e+01,  0.0000000e+00,  0.0000000e+00,  7.5230000e-02,  1.9235775e+01,  4.0334836e+01
     367,  6.4685378e+01,  0.0000000e+00,  0.0000000e+00,  7.5367000e-02,  1.7960462e+01,  3.8159362e+01
     368,  6.7607870e+01,  0.0000000e+00,  0.0000000e+00,  7.5357000e-02,  1.9913110e+01,  3.9391969e+01
     369,  6.6624963e+01,  0.0000000e+00,  0.0000000e+00,  7.5315000e-02,  1.9330515e+01,  3.8973330e+01
     370,  6.5452734e+01,  0.0000000e+00,  0.0000000e+00,  7.5223000e-02,  1.8254668e+01,  3.9135451e+01
     371,  6.5923824e+01,  0.0000000e+00,  0.0000000e+00,  7.5316000e-02,  1.9349959e+01,  3.8822885e+01
     372,  6.5279466e+01,  0.0000000e+00,  0.0000000e+00,  7.5306000e-02,  1.7959295e+01,  3.9013519e+01
     373,  6.6458931e+01,  0.0000000e+00,  0.0000000e+00,  7.5281000e-02,  1.8898737e+01,  3.9701263e+01
     374,  6.5023405e+01,  0.0000000e+00,  0.0000000e+00,  7.5113000e-02,  1.9511690e+01,  3.7428709e+01
     375,  6.5913363e+01,  0.0000000e+00,  0.0000000e+00,  7.5157000e-02,  1.8208803e+01,  3.9400915e+01
     376,  6.4825299e+01,  0.0000000e+00,  0.0000000e+00,  7.5338000e-02,  1.9523891e+01,  3.6774975e+01
     377,  6.4379066e+01,  0.0000000e+00,  0.0000000e+00,  7.5303000e-02,  1.8256236e+01,  3.8278035e+01
     378,  6.5949469e+01,  0.0000000e+00,  0.0000000e+00,  7.5248000e-02,  1.9739334e+01,  3.7981477e+01
     379,  6.7807291e+01,  0.0000000e+00,  0.0000000e+00,  7.5174000e-02,  1.8846857e+01,  4.0665257e+01
     380,  6.6391486e+01,  0.0000000e+00,  0.0000000e+00,  7.5298000e-02,  1.9309225e+01,  3.8797585e+01
     381,  6.6394002e+01,  0.0000000e+00,  0.0000000e+00,  7.5212000e-02,  1.9935617e+01,  3.8240967e+01
     382,  6.3004937e+01,  0.0000000e+00,  0.0000000e+00,  7.5196000e-02,  1.9110693e+01,  3.5808520e+01
     383,  6.5269930e+01,  0.0000000e+00,  0.0000000e+00,  7.5439000e-02,  1.8421354e+01,  3.8399188e+01
     384,  6.7034750e+01,  0.0000000e+00,  0.0000000e+00,  7.5311000e-02,  1.9878792e+01,  3.8882326e+01
     385,  6.4584830e+01,  0.0000000e+00,  0.0000000e+00,  7.5256000e-02,  1.8287130e+01,  3.8134003e+01
     386,  6.5607269e+01,  0.0000000e+00,  0.0000000e+00,  7.5353000e-02,  1.8451471e+01,  3.8969544e+01
     387,  6.9677832e+01,  0.0000000e+00,  0.0000000e+00,  7.5217000e-02,  2.1336392e+01,  3.9344358e+01
     388,  6.6808568e+01,  0.0000000e+00,  0.0000000e+00,  7.5234000e-02,  2.0483492e+01,  3.8488429e+01
     389,  6.7575678e+01,  0.0000000e+00,  0.0000000e+00,  7.5269000e-02,  1.9133649e+01,  4.0526702e+01
     390,  6.7141826e+01,  0.0000000e+00,  0.0000000e+00,  7.5212000e-02,  1.8861990e+01,  4.0315418e+01
     391,  6.5504342e+01,  0.0000000e+00,  0.0000000e+00,  7.5205000e-02,  1.8155651e+01,  3.8636927e+01
     392,  6.6282386e+01,  0.0000000e+00,  0.0000000e+00,  7.5228000e-02,  1.9916591e+01,  3.8391118e+01
     393,  6.5645668e+01,  0.0000000e+00,  0.0000000e+00,  7.5480000e-02,  1.9163874e+01,  3.8367298e+01
     394,  6.5163448e+01,  0.0000000e+00,  0.0000000e+00,  7.5331000e-02,  1.9576908e+01,  3.7306908e+01
     395,  6.5320060e+01,  0.0000000e+00,  0.0000000e+00,  7.5215000e-02,  1.8893668e+01,  3.8037777e+01
     396,  6.5345186e+01,  0.0000000e+00,  0.0000000e+00,  7.5309000e-02,  1.8180903e+01,  3.8498352e+01
     397,  6.6805842e+01,  0.0000000e+00,  0.0000000e+00,  7.5348000e-02,  2.0297447e+01,  3.8420744e+01
     398,  6.5099307e+01,  0.0000000e+00,  0.0000000e+00,  7.5391000e-02,  1.8965369e+01,  3.8542556e+01
     399,  6.6041811e+01,  0.0000000e+00,  0.0000000e+00,  7.5339000e-02,  1.8870589e+01,  3.9142867e+01
     400,  6.7262846e+01,  0.0000000e+00,  0.0000000e+00,  7.5304000e-02,  2.0031031e+01,  3.9466557e+01
     401,  6.7834240e+01,  0.0000000e+00,  0.0000000e+00,  7.5295000e-02,  2.0223164e+01,  3.9107807e+01
     402,  6.4779699e+01,  0.0000000e+00,  0.0000000e+00,  7.5252000e-02,  1.9045204e+01,  3.7946805e+01
     403,  6.6085954e+01,  0.0000000e+00,  0.0000000e+00,  7.5278000e-02,  1.9542735e+01,  3.8491190e+01
     404,  6.6351709e+01,  0.0000000e+00,  0.0000000e+00,  7.5317000e-02,  1.8027654e+01,  3.9868238e+01
     405,  6.5872357e+01,  0.0000000e+00,  0.0000000e+00,  7.5216000e-02,  1.9138852e+01,  3.8564043e+01
     406,  6.6706374e+01,  0.0000000e+00,  0.0000000e+00,  7.5364000e-02,  1.9110880e+01,  3.9053511e+01
     407,  6.5573772e+01,  0.0000000e+00,  0.0000000e+00,  7.5410000e-02,  1.9337243e+01,  3.7930450e+01
     408,  6.6789223e+01,  0.0000000e+00,  0.0000000e+00,  7.5280000e-02,  1.9556186e+01,  3.8907116e+01
     409,  6.7280697e+01,  0.0000000e+00,  0.0000000e+00,  7.5247000e-02,  1.9454962e+01,  3.9245482e+01
     410,  6.6141243e+01,  0.0000000e+00,  0.0000000e+00,  7.5147000e-02,  1.8718047e+01,  3.9535631e+01
     411,  6.5096185e+01,  0.0000000e+00,  0.0000000e+00,  7.5222000e-02,  1.8508136e+01,  3.8885618e+01
     412,  6.5990290e+01,  0.0000000e+00,  0.0000000e+00,  7.5267000e-02,  1.8847681e+01,  3.9085561e+01
     413,  6.6603286e+01,  0.0000000e+00,  0.0000000e+00,  7.5320000e-02,  1.9239840e+01,  3.8507115e+01
     414,  6.6994883e+01,  0.0000000e+00,  0.0000000e+00,  7.5341000e-02,  1.9312657e+01,  3.9793138e+01
     415,  6.6831566e+01,  0.0000000e+00,  0.0000000e+00,  7.5408000e-02,  1.9058532e+01,  3.9111140e+01
     416,  6.4696567e+01,  0.0000000e+00,  0.0000000e+00,  7.5408000e-02,  1.8944314e+01,  3.7783207e+01
     417,  6.6424599e+01,  0.0000000e+00,  0.0000000e+00,  7.5270000e-02,  1.8389440e+01,  3.9905890e+01
     418,  6.6197418e+01,  0.0000000e+00,  0.0000000e+00,  7.7413000e-02,  1.8588801e+01,  3.9776500e+01
     419,  6.7876748e+01,  0.0000000e+00,  0.0000000e+00,  7.5207000e-02,  1.9980671e+01,  3.9881727e+01
     420,  6.8318698e+01,  0.0000000e+00,  0.0000000e+00,  7.5295000e-02,  2.0077738e+01,  3.9967061e+01
     421,  6.5317502e+01,  0.0000000e+00,  0.0000000e+00,  7.5280000e-02,  1.9027161e+01,  3.8510104e+01
     422,  6.7839878e+01,  0.0000000e+00,  0.0000000e+00,  7.5218000e-02,  1.9708505e+01,  3.9886256e+01
     423,  6.5566277e+01,  0.0000000e+00,  0.0000000e+00,  7.5158000e-02,  1.8783332e+01,  3.8345911e+01
     424,  6.5300056e+01,  0.0000000e+00,  0.0000000e+00,  7.5361000e-02,  1.9289898e+01,  3.8316202e+01
     425,  6.6708824e+01,  0.0000000e+00,  0.0000000e+00,  7.5312000e-02,  1.9633366e+01,  3.9232512e+01
     426,  6.6569033e+01,  0.0000000e+00,  0.0000000e+00,  7.5263000e-02,  2.0440531e+01,  3.8120641e+01
     427,  6.5758913e+01,  0.0000000e+00,  0.0000000e+00,  7.5328000e-02,  1.9414311e+01,  3.8545730e+01
