t, velocity, pressure, k, omega, wall_distance
 2.3300000e-01,  3.0767682e-02,  1.7375176e+00,  3.1627899e+00,  1.2850713e+00,  0.0000000e+00
 2.3400000e-01,  3.0733544e-02,  1.7327941e+00,  3.1511015e+00,  1.2777612e+00,  0.0000000e+00
 2.3500000e-01,  3.0699731e-02,  1.7281902e+00,  3.1394870e+00,  1.2705114e+00,  0.0000000e+00
 2.3600000e-01,  3.0666144e-02,  1.7236216e+00,  3.1279461e+00,  1.2633214e+00,  0.0000000e+00
 2.3700000e-01,  3.0632778e-02,  1.7187545e+00,  3.1164782e+00,  1.2561900e+00,  0.0000000e+00
 2.3800000e-01,  3.0599766e-02,  1.7147583e+00,  3.1050828e+00,  1.2491187e+00,  0.0000000e+00
 2.3900000e-01,  3.0567008e-02,  1.7101044e+00,  3.0937595e+00,  1.2421049e+00,  0.0000000e+00
 2.4000000e-01,  3.0534618e-02,  1.7058914e+00,  3.0825077e+00,  1.2351485e+00,  0.0000000e+00
 2.4100000e-01,  3.0502547e-02,  1.7012114e+00,  3.0713269e+00,  1.2282497e+00,  0.0000000e+00
 2.4200000e-01,  3.0470796e-02,  1.6971540e+00,  3.0602166e+00,  1.2215191e+00,  0.0000000e+00
 2.4300000e-01,  3.0439218e-02,  1.6922986e+00,  3.0491763e+00,  1.2260589e+00,  0.0000000e+00
 2.4400000e-01,  3.0407925e-02,  1.6883990e+00,  3.0382055e+00,  1.2139962e+00,  0.0000000e+00
 2.4500000e-01,  3.0376855e-02,  1.6838130e+00,  3.0273035e+00,  1.2013108e+00,  0.0000000e+00
 2.4600000e-01,  3.0346056e-02,  1.6796175e+00,  3.0164699e+00,  1.1967292e+00,  0.0000000e+00
 2.4700000e-01,  3.0315462e-02,  1.6753774e+00,  3.0057040e+00,  1.1884476e+00,  0.0000000e+00
 2.4800000e-01,  3.0285105e-02,  1.6711203e+00,  2.9950053e+00,  1.1855114e+00,  0.0000000e+00
 2.4900000e-01,  3.0255008e-02,  1.6668836e+00,  2.9843732e+00,  1.1750343e+00,  0.0000000e+00
 2.5000000e-01,  3.0225194e-02,  1.6627375e+00,  2.9738070e+00,  1.1686073e+00,  0.0000000e+00
 2.5100000e-01,  3.0195629e-02,  1.6586309e+00,  2.9633062e+00,  1.1622426e+00,  0.0000000e+00
 2.5200000e-01,  3.0166303e-02,  1.6545527e+00,  2.9528701e+00,  1.1559289e+00,  0.0000000e+00
 2.5300000e-01,  3.0137208e-02,  1.6504784e+00,  2.9424981e+00,  1.1496653e+00,  0.0000000e+00
 2.5400000e-01,  3.0108285e-02,  1.6464540e+00,  2.9321896e+00,  1.1434509e+00,  0.0000000e+00
 2.5500000e-01,  3.0079557e-02,  1.6426111e+00,  2.9219439e+00,  1.1372856e+00,  0.0000000e+00
 2.5600000e-01,  3.0051056e-02,  1.6386429e+00,  2.9117603e+00,  1.1311697e+00,  0.0000000e+00
 2.5700000e-01,  3.0022741e-02,  1.6346296e+00,  2.9016382e+00,  1.1301103e+00,  0.0000000e+00
 2.5800000e-01,  2.9994545e-02,  1.6306807e+00,  2.8915769e+00,  1.1199753e+00,  0.0000000e+00
 2.5900000e-01,  2.9966536e-02,  1.6266921e+00,  2.8815757e+00,  1.1131087e+00,  0.0000000e+00
 2.6000000e-01,  2.9938647e-02,  1.6228811e+00,  2.8716339e+00,  1.1071765e+00,  0.0000000e+00
 2.6100000e-01,  2.9910883e-02,  1.6190218e+00,  2.8617508e+00,  1.1012945e+00,  0.0000000e+00
 2.6200000e-01,  2.9883222e-02,  1.6152051e+00,  2.8519257e+00,  1.0954584e+00,  0.0000000e+00
 2.6300000e-01,  2.9855710e-02,  1.6114825e+00,  2.8421578e+00,  1.0896676e+00,  0.0000000e+00
 2.6400000e-01,  2.9828348e-02,  1.6076657e+00,  2.8324464e+00,  1.0839233e+00,  0.0000000e+00
 2.6500000e-01,  2.9801210e-02,  1.6040241e+00,  2.8227908e+00,  1.0789894e+00,  0.0000000e+00
 2.6600000e-01,  2.9774291e-02,  1.6003485e+00,  2.8131902e+00,  1.0763833e+00,  0.0000000e+00
 2.6700000e-01,  2.9747525e-02,  1.5965995e+00,  2.8036439e+00,  1.0669574e+00,  0.0000000e+00
 2.6800000e-01,  2.9720896e-02,  1.5929677e+00,  2.7941511e+00,  1.0613734e+00,  0.0000000e+00
 2.6900000e-01,  2.9694339e-02,  1.5893439e+00,  2.7847111e+00,  1.0558436e+00,  0.0000000e+00
 2.7000000e-01,  2.9667976e-02,  1.5857612e+00,  2.7753232e+00,  1.0503564e+00,  0.0000000e+00
 2.7100000e-01,  2.9641741e-02,  1.5820706e+00,  2.7659868e+00,  1.0449108e+00,  0.0000000e+00
 2.7200000e-01,  2.9615666e-02,  1.5784390e+00,  2.7567010e+00,  1.0395066e+00,  0.0000000e+00
 2.7300000e-01,  2.9589713e-02,  1.5749147e+00,  2.7474654e+00,  1.0341432e+00,  0.0000000e+00
 2.7400000e-01,  2.9563895e-02,  1.5714302e+00,  2.7382792e+00,  1.0288203e+00,  0.0000000e+00
 2.7500000e-01,  2.9538191e-02,  1.5678888e+00,  2.7291417e+00,  1.0235374e+00,  0.0000000e+00
 2.7600000e-01,  2.9512549e-02,  1.5644563e+00,  2.7200525e+00,  1.0182942e+00,  0.0000000e+00
 2.7700000e-01,  2.9487023e-02,  1.5608203e+00,  2.7110108e+00,  1.0130900e+00,  0.0000000e+00
 2.7800000e-01,  2.9461616e-02,  1.5573816e+00,  2.7020163e+00,  1.0079249e+00,  0.0000000e+00
 2.7900000e-01,  2.9436259e-02,  1.5539291e+00,  2.6930683e+00,  1.0027984e+00,  0.0000000e+00
 2.8000000e-01,  2.9410979e-02,  1.5505386e+00,  2.6841664e+00,  9.9771016e-01,  0.0000000e+00
 2.8100000e-01,  2.9385805e-02,  1.5470794e+00,  2.6753103e+00,  9.9265956e-01,  0.0000000e+00
 2.8200000e-01,  2.9360717e-02,  1.5437104e+00,  2.6664994e+00,  9.8764613e-01,  0.0000000e+00
 2.8300000e-01,  2.9335691e-02,  1.5404644e+00,  2.6577334e+00,  9.8266981e-01,  0.0000000e+00
 2.8400000e-01,  2.9310719e-02,  1.5372047e+00,  2.6490119e+00,  9.7773020e-01,  0.0000000e+00
 2.8500000e-01,  2.9285841e-02,  1.5338705e+00,  2.6403347e+00,  9.7282697e-01,  0.0000000e+00
 2.8600000e-01,  2.9261056e-02,  1.5305698e+00,  2.6317013e+00,  9.6795962e-01,  0.0000000e+00
 2.8700000e-01,  2.9236340e-02,  1.5272499e+00,  2.6230348e+00,  9.6312784e-01,  0.0000000e+00
 2.8800000e-01,  2.9211639e-02,  1.5239264e+00,  2.6143690e+00,  9.5833146e-01,  0.0000000e+00
 2.8900000e-01,  2.9186884e-02,  1.5204169e+00,  2.6057514e+00,  9.5357015e-01,  0.0000000e+00
 2.9000000e-01,  2.9162144e-02,  1.5173532e+00,  2.5971817e+00,  9.4884352e-01,  0.0000000e+00
 2.9100000e-01,  2.9137505e-02,  1.5139887e+00,  2.5886598e+00,  9.4415119e-01,  0.0000000e+00
 2.9200000e-01,  2.9112912e-02,  1.5108698e+00,  2.5801857e+00,  9.3976751e-01,  0.0000000e+00
 2.9300000e-01,  2.9088377e-02,  1.5078974e+00,  2.5717592e+00,  9.4153115e-01,  0.0000000e+00
 2.9400000e-01,  2.9063882e-02,  1.5044481e+00,  2.5633801e+00,  9.3029854e-01,  0.0000000e+00
 2.9500000e-01,  2.9039402e-02,  1.5011777e+00,  2.5550483e+00,  9.2571929e-01,  0.0000000e+00
 2.9600000e-01,  2.9014920e-02,  1.4979494e+00,  2.5467638e+00,  9.2119281e-01,  0.0000000e+00
 2.9700000e-01,  2.8990440e-02,  1.4947849e+00,  2.5385264e+00,  9.1669958e-01,  0.0000000e+00
 2.9800000e-01,  2.8965943e-02,  1.4915859e+00,  2.5303358e+00,  9.1223861e-01,  0.0000000e+00
 2.9900000e-01,  2.8941512e-02,  1.4885208e+00,  2.5221920e+00,  9.0780945e-01,  0.0000000e+00
 3.0000000e-01,  2.8917076e-02,  1.4852632e+00,  2.5140947e+00,  9.0341178e-01,  0.0000000e+00
 3.0100000e-01,  2.8892624e-02,  1.4820726e+00,  2.5060438e+00,  8.9904529e-01,  0.0000000e+00
 3.0200000e-01,  2.8868148e-02,  1.4789442e+00,  2.4980390e+00,  8.9470972e-01,  0.0000000e+00
 3.0300000e-01,  2.8843651e-02,  1.4756962e+00,  2.4900800e+00,  8.9040488e-01,  0.0000000e+00
 3.0400000e-01,  2.8819189e-02,  1.4726017e+00,  2.4821667e+00,  8.8613042e-01,  0.0000000e+00
 3.0500000e-01,  2.8794752e-02,  1.4696603e+00,  2.4742988e+00,  8.8188512e-01,  0.0000000e+00
 3.0600000e-01,  2.8770327e-02,  1.4664686e+00,  2.4664760e+00,  8.7767004e-01,  0.0000000e+00
 3.0700000e-01,  2.8745893e-02,  1.4633538e+00,  2.4586980e+00,  8.7348469e-01,  0.0000000e+00
 3.0800000e-01,  2.8721497e-02,  1.4603241e+00,  2.4509644e+00,  8.6932880e-01,  0.0000000e+00
 3.0900000e-01,  2.8697120e-02,  1.4572111e+00,  2.4432751e+00,  8.6520196e-01,  0.0000000e+00
 3.1000000e-01,  2.8672570e-02,  1.4540819e+00,  2.4356297e+00,  8.6110381e-01,  0.0000000e+00
 3.1100000e-01,  2.8647889e-02,  1.4509942e+00,  2.4280277e+00,  8.5703395e-01,  0.0000000e+00
 3.1200000e-01,  2.8623312e-02,  1.4479731e+00,  2.4204689e+00,  8.5299233e-01,  0.0000000e+00
 3.1300000e-01,  2.8598787e-02,  1.4449589e+00,  2.4129530e+00,  8.4897866e-01,  0.0000000e+00
 3.1400000e-01,  2.8574280e-02,  1.4419306e+00,  2.4054795e+00,  8.4499268e-01,  0.0000000e+00
 3.1500000e-01,  2.8549787e-02,  1.4389322e+00,  2.3980481e+00,  8.5163849e-01,  0.0000000e+00
 3.1600000e-01,  2.8525130e-02,  1.4359003e+00,  2.3906584e+00,  8.3713260e-01,  0.0000000e+00
 3.1700000e-01,  2.8500399e-02,  1.4329179e+00,  2.3833101e+00,  8.3319922e-01,  0.0000000e+00
 3.1800000e-01,  2.8475743e-02,  1.4277653e+00,  2.3760027e+00,  8.2932084e-01,  0.0000000e+00
 3.1900000e-01,  2.8451117e-02,  1.4291655e+00,  2.3687358e+00,  8.2546919e-01,  0.0000000e+00
 3.2000000e-01,  2.8426492e-02,  1.4241906e+00,  2.3615090e+00,  8.2164424e-01,  0.0000000e+00
 3.2100000e-01,  2.8401774e-02,  1.4206853e+00,  2.3543219e+00,  8.1784543e-01,  0.0000000e+00
 3.2200000e-01,  2.8377036e-02,  1.4176914e+00,  2.3471738e+00,  8.1407247e-01,  0.0000000e+00
 3.2300000e-01,  2.8352301e-02,  1.4145965e+00,  2.3400644e+00,  8.1032508e-01,  0.0000000e+00
 3.2400000e-01,  2.8327486e-02,  1.4115933e+00,  2.3329933e+00,  8.0660303e-01,  0.0000000e+00
 3.2500000e-01,  2.8302747e-02,  1.4086358e+00,  2.3259598e+00,  8.0290599e-01,  0.0000000e+00
 3.2600000e-01,  2.8277997e-02,  1.4057080e+00,  2.3189635e+00,  7.9923372e-01,  0.0000000e+00
 3.2700000e-01,  2.8253126e-02,  1.4026797e+00,  2.3120037e+00,  7.9558616e-01,  0.0000000e+00
 3.2800000e-01,  2.8228196e-02,  1.3995904e+00,  2.3050800e+00,  7.9196298e-01,  0.0000000e+00
 3.2900000e-01,  2.8203219e-02,  1.3966188e+00,  2.2981920e+00,  7.8836403e-01,  0.0000000e+00
 3.3000000e-01,  2.8178259e-02,  1.3935614e+00,  2.2913391e+00,  7.8478928e-01,  0.0000000e+00
 3.3100000e-01,  2.8153305e-02,  1.3905856e+00,  2.2845207e+00,  7.8123836e-01,  0.0000000e+00
 3.3200000e-01,  2.8128240e-02,  1.3875457e+00,  2.2777364e+00,  7.7771095e-01,  0.0000000e+00
 3.3300000e-01,  2.8103222e-02,  1.3844775e+00,  2.2709857e+00,  7.7420693e-01,  0.0000000e+00
 3.3400000e-01,  2.8078211e-02,  1.3815424e+00,  2.2642681e+00,  7.7072601e-01,  0.0000000e+00
 3.3500000e-01,  2.8053270e-02,  1.3786031e+00,  2.2575832e+00,  7.6726807e-01,  0.0000000e+00
 3.3600000e-01,  2.8028428e-02,  1.3756979e+00,  2.2509305e+00,  7.6383297e-01,  0.0000000e+00
 3.3700000e-01,  2.8003613e-02,  1.3727445e+00,  2.2443097e+00,  7.6042052e-01,  0.0000000e+00
 3.3800000e-01,  2.7978833e-02,  1.3698003e+00,  2.2377203e+00,  7.5703053e-01,  0.0000000e+00
 3.3900000e-01,  2.7953782e-02,  1.3667702e+00,  2.2311618e+00,  7.5366290e-01,  0.0000000e+00
 3.4000000e-01,  2.7928533e-02,  1.3637566e+00,  2.2246062e+00,  7.5031730e-01,  0.0000000e+00
 3.4100000e-01,  2.7903292e-02,  1.3607984e+00,  2.2179874e+00,  7.4699358e-01,  0.0000000e+00
 3.4200000e-01,  2.7878199e-02,  1.3577867e+00,  2.2114028e+00,  7.4369150e-01,  0.0000000e+00
 3.4300000e-01,  2.7853005e-02,  1.3547525e+00,  2.2048522e+00,  7.4041079e-01,  0.0000000e+00
 3.4400000e-01,  2.7827767e-02,  1.3517954e+00,  2.1983353e+00,  7.3715126e-01,  0.0000000e+00
 3.4500000e-01,  2.7802557e-02,  1.3488256e+00,  2.1918519e+00,  7.3391278e-01,  0.0000000e+00
 3.4600000e-01,  2.7777507e-02,  1.3458770e+00,  2.1854019e+00,  7.3069512e-01,  0.0000000e+00
 3.4700000e-01,  2.7752512e-02,  1.3429284e+00,  2.1789851e+00,  7.2749817e-01,  0.0000000e+00
 3.4800000e-01,  2.7727512e-02,  1.3401418e+00,  2.1726014e+00,  7.2432181e-01,  0.0000000e+00
 3.4900000e-01,  2.7702551e-02,  1.3371475e+00,  2.1662507e+00,  7.2116583e-01,  0.0000000e+00
 3.5000000e-01,  2.7677699e-02,  1.3342707e+00,  2.1599329e+00,  7.1803010e-01,  0.0000000e+00
 3.5100000e-01,  2.7652860e-02,  1.3314418e+00,  2.1536479e+00,  7.1491430e-01,  0.0000000e+00
 3.5200000e-01,  2.7628098e-02,  1.3285770e+00,  2.1473957e+00,  7.1181831e-01,  0.0000000e+00
 3.5300000e-01,  2.7603307e-02,  1.3257395e+00,  2.1411763e+00,  7.0874216e-01,  0.0000000e+00
 3.5400000e-01,  2.7578477e-02,  1.3229007e+00,  2.1349895e+00,  7.0568563e-01,  0.0000000e+00
 3.5500000e-01,  2.7553748e-02,  1.3200354e+00,  2.1288353e+00,  7.0264864e-01,  0.0000000e+00
 3.5600000e-01,  2.7528982e-02,  1.3170749e+00,  2.1227136e+00,  6.9963102e-01,  0.0000000e+00
 3.5700000e-01,  2.7504155e-02,  1.3140882e+00,  2.1166244e+00,  6.9663241e-01,  0.0000000e+00
 3.5800000e-01,  2.7479521e-02,  1.3112954e+00,  2.1105676e+00,  6.9365261e-01,  0.0000000e+00
 3.5900000e-01,  2.7454840e-02,  1.3083356e+00,  2.1045431e+00,  6.9069160e-01,  0.0000000e+00
 3.6000000e-01,  2.7429836e-02,  1.3052147e+00,  2.0985508e+00,  6.8774923e-01,  0.0000000e+00
 3.6100000e-01,  2.7404768e-02,  1.3021865e+00,  2.0925908e+00,  6.8482515e-01,  0.0000000e+00
 3.6200000e-01,  2.7379819e-02,  1.2993251e+00,  2.0866628e+00,  6.8191925e-01,  0.0000000e+00
 3.6300000e-01,  2.7354824e-02,  1.2964223e+00,  2.0807669e+00,  6.7903155e-01,  0.0000000e+00
 3.6400000e-01,  2.7329790e-02,  1.2934678e+00,  2.0749029e+00,  6.7616198e-01,  0.0000000e+00
 3.6500000e-01,  2.7304781e-02,  1.2906533e+00,  2.0690707e+00,  6.7331025e-01,  0.0000000e+00
 3.6600000e-01,  2.7279850e-02,  1.2877170e+00,  2.0632701e+00,  6.7047618e-01,  0.0000000e+00
 3.6700000e-01,  2.7254955e-02,  1.2848858e+00,  2.0575011e+00,  6.6765950e-01,  0.0000000e+00
 3.6800000e-01,  2.7230088e-02,  1.2820187e+00,  2.0517634e+00,  6.6486025e-01,  0.0000000e+00
 3.6900000e-01,  2.7205150e-02,  1.2790266e+00,  2.0460568e+00,  6.6207817e-01,  0.0000000e+00
 3.7000000e-01,  2.7180302e-02,  1.2760602e+00,  2.0403812e+00,  6.5931318e-01,  0.0000000e+00
 3.7100000e-01,  2.7155408e-02,  1.2731492e+00,  2.0347363e+00,  6.5656504e-01,  0.0000000e+00
 3.7200000e-01,  2.7130555e-02,  1.2704081e+00,  2.0291219e+00,  6.5383355e-01,  0.0000000e+00
 3.7300000e-01,  2.7105714e-02,  1.2675608e+00,  2.0235378e+00,  6.5111877e-01,  0.0000000e+00
 3.7400000e-01,  2.7080874e-02,  1.2647393e+00,  2.0179836e+00,  6.4842065e-01,  0.0000000e+00
 3.7500000e-01,  2.7056173e-02,  1.2621678e+00,  2.0124592e+00,  6.4573910e-01,  0.0000000e+00
 3.7600000e-01,  2.7031530e-02,  1.2593810e+00,  2.0069641e+00,  6.4307396e-01,  0.0000000e+00
 3.7700000e-01,  2.7006910e-02,  1.2565747e+00,  2.0014982e+00,  6.4042506e-01,  0.0000000e+00
 3.7800000e-01,  2.6982140e-02,  1.2537391e+00,  1.9960611e+00,  6.3779220e-01,  0.0000000e+00
 3.7900000e-01,  2.6957324e-02,  1.2508222e+00,  1.9906525e+00,  6.3517566e-01,  0.0000000e+00
 3.8000000e-01,  2.6932660e-02,  1.2479507e+00,  1.9852720e+00,  6.3257517e-01,  0.0000000e+00
 3.8100000e-01,  2.6907970e-02,  1.2450695e+00,  1.9799193e+00,  6.2999030e-01,  0.0000000e+00
 3.8200000e-01,  2.6883349e-02,  1.2421752e+00,  1.9745939e+00,  6.2742092e-01,  0.0000000e+00
 3.8300000e-01,  2.6858821e-02,  1.2394818e+00,  1.9692956e+00,  6.2486685e-01,  0.0000000e+00
 3.8400000e-01,  2.6834453e-02,  1.2371980e+00,  1.9640241e+00,  6.2232773e-01,  0.0000000e+00
 3.8500000e-01,  2.6810247e-02,  1.2337628e+00,  1.9587790e+00,  6.1980374e-01,  0.0000000e+00
 3.8600000e-01,  2.6786154e-02,  1.2321624e+00,  1.9535599e+00,  6.1729490e-01,  0.0000000e+00
 3.8700000e-01,  2.6762075e-02,  1.2289117e+00,  1.9483664e+00,  6.1480084e-01,  0.0000000e+00
 3.8800000e-01,  2.6738128e-02,  1.2270054e+00,  1.9431980e+00,  6.1232188e-01,  0.0000000e+00
 3.8900000e-01,  2.6714244e-02,  1.2237854e+00,  1.9380545e+00,  6.0985765e-01,  0.0000000e+00
 3.9000000e-01,  2.6690397e-02,  1.2209631e+00,  1.9329354e+00,  6.0740789e-01,  0.0000000e+00
 3.9100000e-01,  2.6666446e-02,  1.2183003e+00,  1.9278405e+00,  6.0497267e-01,  0.0000000e+00
 3.9200000e-01,  2.6642464e-02,  1.2155739e+00,  1.9227175e+00,  6.0255191e-01,  0.0000000e+00
 3.9300000e-01,  2.6618621e-02,  1.2132263e+00,  1.9175555e+00,  6.0014535e-01,  0.0000000e+00
 3.9400000e-01,  2.6595011e-02,  1.2105438e+00,  1.9124200e+00,  5.9775291e-01,  0.0000000e+00
 3.9500000e-01,  2.6571558e-02,  1.2079287e+00,  1.9073107e+00,  5.9537471e-01,  0.0000000e+00
 3.9600000e-01,  2.6548167e-02,  1.2048347e+00,  1.9022273e+00,  5.9301042e-01,  0.0000000e+00
 3.9700000e-01,  2.6524592e-02,  1.2020290e+00,  1.8971695e+00,  5.9065982e-01,  0.0000000e+00
 3.9800000e-01,  2.6500861e-02,  1.1991393e+00,  1.8921370e+00,  5.8832299e-01,  0.0000000e+00
 3.9900000e-01,  2.6477188e-02,  1.1964481e+00,  1.8871297e+00,  5.8599969e-01,  0.0000000e+00
 4.0000000e-01,  2.6453495e-02,  1.1942392e+00,  1.8821473e+00,  5.8369014e-01,  0.0000000e+00
 4.0100000e-01,  2.6429933e-02,  1.1911656e+00,  1.8771896e+00,  5.8139423e-01,  0.0000000e+00
 4.0200000e-01,  2.6406477e-02,  1.1885235e+00,  1.8722565e+00,  5.7911156e-01,  0.0000000e+00
 4.0300000e-01,  2.6383163e-02,  1.1859207e+00,  1.8673476e+00,  5.7684201e-01,  0.0000000e+00
 4.0400000e-01,  2.6359790e-02,  1.1833032e+00,  1.8624627e+00,  5.7458549e-01,  0.0000000e+00
 4.0500000e-01,  2.6336373e-02,  1.1807033e+00,  1.8576019e+00,  5.7234204e-01,  0.0000000e+00
 4.0600000e-01,  2.6312996e-02,  1.1781867e+00,  1.8527648e+00,  5.7011145e-01,  0.0000000e+00
 4.0700000e-01,  2.6289560e-02,  1.1757119e+00,  1.8479516e+00,  5.6789342e-01,  0.0000000e+00
 4.0800000e-01,  2.6266097e-02,  1.1732220e+00,  1.8431619e+00,  5.6568806e-01,  0.0000000e+00
 4.0900000e-01,  2.6242459e-02,  1.1709812e+00,  1.8383959e+00,  5.6349544e-01,  0.0000000e+00
 4.1000000e-01,  2.6218940e-02,  1.1681768e+00,  1.8336531e+00,  5.6131539e-01,  0.0000000e+00
 4.1100000e-01,  2.6195527e-02,  1.1650939e+00,  1.8289338e+00,  5.5914788e-01,  0.0000000e+00
 4.1200000e-01,  2.6172229e-02,  1.1626013e+00,  1.8242388e+00,  5.5699293e-01,  0.0000000e+00
 4.1300000e-01,  2.6149182e-02,  1.1602675e+00,  1.8195675e+00,  5.5485031e-01,  0.0000000e+00
 4.1400000e-01,  2.6126178e-02,  1.1578069e+00,  1.8149195e+00,  5.5272004e-01,  0.0000000e+00
 4.1500000e-01,  2.6103286e-02,  1.1553321e+00,  1.8102945e+00,  5.5060187e-01,  0.0000000e+00
 4.1600000e-01,  2.6080574e-02,  1.1529511e+00,  1.8056926e+00,  5.4849578e-01,  0.0000000e+00
 4.1700000e-01,  2.6057880e-02,  1.1505271e+00,  1.8011138e+00,  5.4640166e-01,  0.0000000e+00
 4.1800000e-01,  2.6035290e-02,  1.1485019e+00,  1.7965581e+00,  5.4431911e-01,  0.0000000e+00
 4.1900000e-01,  2.6012902e-02,  1.1454583e+00,  1.7920254e+00,  5.4224810e-01,  0.0000000e+00
 4.2000000e-01,  2.5990485e-02,  1.1434893e+00,  1.7875155e+00,  5.4018869e-01,  0.0000000e+00
 4.2100000e-01,  2.5968212e-02,  1.1409007e+00,  1.7830285e+00,  5.3814071e-01,  0.0000000e+00
 4.2200000e-01,  2.5946042e-02,  1.1379446e+00,  1.7785640e+00,  5.3610402e-01,  0.0000000e+00
 4.2300000e-01,  2.5924009e-02,  1.1356930e+00,  1.7741224e+00,  5.3407883e-01,  0.0000000e+00
 4.2400000e-01,  2.5902037e-02,  1.1337503e+00,  1.7697034e+00,  5.3206501e-01,  0.0000000e+00
 4.2500000e-01,  2.5880022e-02,  1.1311454e+00,  1.7653069e+00,  5.3006253e-01,  0.0000000e+00
 4.2600000e-01,  2.5858111e-02,  1.1285534e+00,  1.7609329e+00,  5.2807094e-01,  0.0000000e+00
 4.2700000e-01,  2.5836224e-02,  1.1260559e+00,  1.7565811e+00,  5.2609032e-01,  0.0000000e+00
 4.2800000e-01,  2.5814281e-02,  1.1236450e+00,  1.7522517e+00,  5.2412048e-01,  0.0000000e+00
 4.2900000e-01,  2.5792476e-02,  1.1212548e+00,  1.7479443e+00,  5.2216174e-01,  0.0000000e+00
 4.3000000e-01,  2.5770763e-02,  1.1188540e+00,  1.7436589e+00,  5.2021392e-01,  0.0000000e+00
 4.3100000e-01,  2.5749263e-02,  1.1164630e+00,  1.7393952e+00,  5.1827674e-01,  0.0000000e+00
 4.3200000e-01,  2.5727968e-02,  1.1141471e+00,  1.7351533e+00,  5.1635030e-01,  0.0000000e+00
 4.3300000e-01,  2.5706829e-02,  1.1118659e+00,  1.7309328e+00,  5.1443449e-01,  0.0000000e+00
 4.3400000e-01,  2.5685676e-02,  1.1096015e+00,  1.7267337e+00,  5.1252932e-01,  0.0000000e+00
 4.3500000e-01,  2.5664615e-02,  1.1073542e+00,  1.7225556e+00,  5.1063481e-01,  0.0000000e+00
 4.3600000e-01,  2.5643630e-02,  1.1050719e+00,  1.7183982e+00,  5.0875101e-01,  0.0000000e+00
 4.3700000e-01,  2.5622616e-02,  1.1027872e+00,  1.7142616e+00,  5.0687749e-01,  0.0000000e+00
 4.3800000e-01,  2.5601510e-02,  1.1004911e+00,  1.7101454e+00,  5.0501415e-01,  0.0000000e+00
 4.3900000e-01,  2.5580320e-02,  1.0981804e+00,  1.7060494e+00,  5.0316096e-01,  0.0000000e+00
 4.4000000e-01,  2.5559195e-02,  1.0958708e+00,  1.7019731e+00,  5.0131776e-01,  0.0000000e+00
 4.4100000e-01,  2.5538202e-02,  1.0934783e+00,  1.6979164e+00,  4.9948445e-01,  0.0000000e+00
 4.4200000e-01,  2.5517307e-02,  1.0910603e+00,  1.6938727e+00,  4.9766076e-01,  0.0000000e+00
 4.4300000e-01,  2.5496506e-02,  1.0888329e+00,  1.6897734e+00,  4.9584702e-01,  0.0000000e+00
 4.4400000e-01,  2.5475758e-02,  1.0866136e+00,  1.6856705e+00,  4.9404316e-01,  0.0000000e+00
 4.4500000e-01,  2.5455112e-02,  1.0843851e+00,  1.6815888e+00,  4.9224875e-01,  0.0000000e+00
 4.4600000e-01,  2.5434640e-02,  1.0821932e+00,  1.6775283e+00,  4.9046377e-01,  0.0000000e+00
 4.4700000e-01,  2.5414303e-02,  1.0799958e+00,  1.6734886e+00,  4.8868852e-01,  0.0000000e+00
 4.4800000e-01,  2.5394015e-02,  1.0777973e+00,  1.6694696e+00,  4.8692291e-01,  0.0000000e+00
 4.4900000e-01,  2.5373737e-02,  1.0755599e+00,  1.6654709e+00,  4.8516661e-01,  0.0000000e+00
 4.5000000e-01,  2.5353345e-02,  1.0733216e+00,  1.6614921e+00,  4.8341982e-01,  0.0000000e+00
 4.5100000e-01,  2.5332985e-02,  1.0710855e+00,  1.6575333e+00,  4.8168249e-01,  0.0000000e+00
 4.5200000e-01,  2.5312849e-02,  1.0689350e+00,  1.6535941e+00,  4.7995449e-01,  0.0000000e+00
 4.5300000e-01,  2.5292890e-02,  1.0668080e+00,  1.6496743e+00,  4.7823567e-01,  0.0000000e+00
 4.5400000e-01,  2.5273055e-02,  1.0646890e+00,  1.6457736e+00,  4.7652581e-01,  0.0000000e+00
 4.5500000e-01,  2.5253407e-02,  1.0625674e+00,  1.6418918e+00,  4.7482516e-01,  0.0000000e+00
 4.5600000e-01,  2.5233924e-02,  1.0605241e+00,  1.6380290e+00,  4.7313349e-01,  0.0000000e+00
 4.5700000e-01,  2.5214483e-02,  1.0583593e+00,  1.6341848e+00,  4.7145065e-01,  0.0000000e+00
 4.5800000e-01,  2.5195084e-02,  1.0558484e+00,  1.6303590e+00,  4.6977516e-01,  0.0000000e+00
 4.5900000e-01,  2.5175762e-02,  1.0543770e+00,  1.6265515e+00,  4.6811109e-01,  0.0000000e+00
 4.6000000e-01,  2.5156534e-02,  1.0520791e+00,  1.6227621e+00,  4.6645497e-01,  0.0000000e+00
 4.6100000e-01,  2.5137265e-02,  1.0497958e+00,  1.6189906e+00,  4.6480749e-01,  0.0000000e+00
 4.6200000e-01,  2.5117938e-02,  1.0477145e+00,  1.6152369e+00,  4.6316860e-01,  0.0000000e+00
 4.6300000e-01,  2.5098757e-02,  1.0456661e+00,  1.6115008e+00,  4.6153819e-01,  0.0000000e+00
 4.6400000e-01,  2.5079731e-02,  1.0436193e+00,  1.6077821e+00,  4.5991612e-01,  0.0000000e+00
