 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     687,  3.6498190e+00,  0.0000000e+00,  0.0000000e+00,  3.4098000e-02,  1.0038530e+00,  1.3265940e+00
     688,  3.6385620e+00,  0.0000000e+00,  0.0000000e+00,  3.4043000e-02,  9.9059600e-01,  1.3275990e+00
     689,  3.7189780e+00,  0.0000000e+00,  0.0000000e+00,  3.4116000e-02,  1.0399270e+00,  1.3590180e+00
     690,  3.6996090e+00,  0.0000000e+00,  0.0000000e+00,  3.4124000e-02,  1.0546020e+00,  1.3260380e+00
     691,  3.6622610e+00,  0.0000000e+00,  0.0000000e+00,  3.4147000e-02,  1.0129990e+00,  1.3271540e+00
     692,  3.6411470e+00,  0.0000000e+00,  0.0000000e+00,  3.4029000e-02,  9.9107400e-01,  1.3269720e+00
     693,  3.6556840e+00,  0.0000000e+00,  0.0000000e+00,  3.4144000e-02,  1.0061620e+00,  1.3272660e+00
     694,  3.6375610e+00,  0.0000000e+00,  0.0000000e+00,  3.4048000e-02,  9.8905300e-01,  1.3288610e+00
     695,  3.6364130e+00,  0.0000000e+00,  0.0000000e+00,  3.4090000e-02,  9.8854900e-01,  1.3291560e+00
     696,  3.6552130e+00,  0.0000000e+00,  0.0000000e+00,  3.4006000e-02,  1.0057810e+00,  1.3261130e+00
     697,  3.6454040e+00,  0.0000000e+00,  0.0000000e+00,  3.4044000e-02,  9.9449900e-01,  1.3310240e+00
     698,  3.6875370e+00,  0.0000000e+00,  0.0000000e+00,  3.4039000e-02,  1.0359590e+00,  1.3284990e+00
     699,  3.6720520e+00,  0.0000000e+00,  0.0000000e+00,  3.4249000e-02,  1.0257740e+00,  1.3262880e+00
     700,  3.6895950e+00,  0.0000000e+00,  0.0000000e+00,  3.4051000e-02,  1.0228220e+00,  1.3471240e+00
     701,  3.6693300e+00,  0.0000000e+00,  0.0000000e+00,  3.4018000e-02,  1.0233890e+00,  1.3273010e+00
     702,  3.6677580e+00,  0.0000000e+00,  0.0000000e+00,  3.4190000e-02,  1.0210680e+00,  1.3273860e+00
     703,  3.6726760e+00,  0.0000000e+00,  0.0000000e+00,  3.4027000e-02,  1.0256300e+00,  1.3279380e+00
     704,  3.6738250e+00,  0.0000000e+00,  0.0000000e+00,  3.4080000e-02,  1.0240010e+00,  1.3279210e+00
     705,  3.6859070e+00,  0.0000000e+00,  0.0000000e+00,  3.4273000e-02,  1.0195930e+00,  1.3452310e+00
     706,  3.6884480e+00,  0.0000000e+00,  0.0000000e+00,  3.4050000e-02,  1.0237630e+00,  1.3329510e+00
     707,  3.6694220e+00,  0.0000000e+00,  0.0000000e+00,  3.4035000e-02,  1.0223620e+00,  1.3264460e+00
     708,  3.6746130e+00,  0.0000000e+00,  0.0000000e+00,  3.4217000e-02,  1.0279110e+00,  1.3260290e+00
     709,  3.6868550e+00,  0.0000000e+00,  0.0000000e+00,  3.4021000e-02,  1.0332340e+00,  1.3301440e+00
     710,  3.6972220e+00,  0.0000000e+00,  0.0000000e+00,  3.4043000e-02,  1.0482690e+00,  1.3277580e+00
     711,  3.6578030e+00,  0.0000000e+00,  0.0000000e+00,  3.4087000e-02,  1.0110760e+00,  1.3272320e+00
     712,  3.6657140e+00,  0.0000000e+00,  0.0000000e+00,  3.4088000e-02,  1.0066110e+00,  1.3258380e+00
     713,  3.6465880e+00,  0.0000000e+00,  0.0000000e+00,  3.3997000e-02,  9.9965400e-01,  1.3261740e+00
     714,  3.6367400e+00,  0.0000000e+00,  0.0000000e+00,  3.4239000e-02,  9.8687200e-01,  1.3290600e+00
     715,  3.6670120e+00,  0.0000000e+00,  0.0000000e+00,  3.4039000e-02,  1.0183280e+00,  1.3282240e+00
     716,  3.6511370e+00,  0.0000000e+00,  0.0000000e+00,  3.4017000e-02,  1.0045590e+00,  1.3265120e+00
     717,  3.6775510e+00,  0.0000000e+00,  0.0000000e+00,  3.4175000e-02,  1.0139150e+00,  1.3289310e+00
     718,  3.6542260e+00,  0.0000000e+00,  0.0000000e+00,  3.4120000e-02,  1.0080910e+00,  1.3280200e+00
     719,  3.6650730e+00,  0.0000000e+00,  0.0000000e+00,  3.4025000e-02,  1.0131920e+00,  1.3279770e+00
     720,  3.6582860e+00,  0.0000000e+00,  0.0000000e+00,  3.4268000e-02,  1.0095060e+00,  1.3270160e+00
     721,  3.6607660e+00,  0.0000000e+00,  0.0000000e+00,  3.4063000e-02,  9.9494200e-01,  1.3339680e+00
     722,  3.6697660e+00,  0.0000000e+00,  0.0000000e+00,  3.4083000e-02,  1.0174600e+00,  1.3304100e+00
     723,  3.6428420e+00,  0.0000000e+00,  0.0000000e+00,  3.5783000e-02,  9.9435600e-01,  1.3265910e+00
     724,  3.6492970e+00,  0.0000000e+00,  0.0000000e+00,  3.4130000e-02,  1.0027020e+00,  1.3265110e+00
     725,  3.6153840e+00,  0.0000000e+00,  0.0000000e+00,  3.4069000e-02,  9.6495000e-01,  1.3307480e+00
     726,  3.5838990e+00,  0.0000000e+00,  0.0000000e+00,  3.4065000e-02,  9.3470300e-01,  1.3292950e+00
     727,  3.6192670e+00,  0.0000000e+00,  0.0000000e+00,  3.5009000e-02,  9.7407300e-01,  1.3274970e+00
     728,  3.5931860e+00,  0.0000000e+00,  0.0000000e+00,  3.4202000e-02,  9.2814700e-01,  1.3283580e+00
     729,  3.6566410e+00,  0.0000000e+00,  0.0000000e+00,  3.4007000e-02,  1.0107370e+00,  1.3262420e+00
     730,  3.6740220e+00,  0.0000000e+00,  0.0000000e+00,  3.4042000e-02,  1.0246410e+00,  1.3284610e+00
     731,  3.6427800e+00,  0.0000000e+00,  0.0000000e+00,  3.4272000e-02,  9.9549300e-01,  1.3266780e+00
     732,  3.6859720e+00,  0.0000000e+00,  0.0000000e+00,  3.4100000e-02,  1.0399040e+00,  1.3261090e+00
     733,  3.5920410e+00,  0.0000000e+00,  0.0000000e+00,  3.4894000e-02,  9.4366400e-01,  1.3269360e+00
     734,  3.6345990e+00,  0.0000000e+00,  0.0000000e+00,  3.4113000e-02,  9.8961100e-01,  1.3260850e+00
     735,  3.6827930e+00,  0.0000000e+00,  0.0000000e+00,  3.4026000e-02,  1.0343730e+00,  1.3280210e+00
     736,  3.6331680e+00,  0.0000000e+00,  0.0000000e+00,  3.3980000e-02,  9.8751400e-01,  1.3267320e+00
     737,  3.6403820e+00,  0.0000000e+00,  0.0000000e+00,  3.4111000e-02,  9.9097500e-01,  1.3304600e+00
     738,  3.6415330e+00,  0.0000000e+00,  0.0000000e+00,  3.4031000e-02,  9.8445800e-01,  1.3341750e+00
     739,  3.6408480e+00,  0.0000000e+00,  0.0000000e+00,  3.4021000e-02,  9.8191200e-01,  1.3263220e+00
     740,  3.5759700e+00,  0.0000000e+00,  0.0000000e+00,  3.4021000e-02,  9.2883700e-01,  1.3276510e+00
     741,  3.6509720e+00,  0.0000000e+00,  0.0000000e+00,  3.4107000e-02,  1.0002290e+00,  1.3301680e+00
     742,  3.6174110e+00,  0.0000000e+00,  0.0000000e+00,  3.4254000e-02,  9.6922700e-01,  1.3277020e+00
     743,  3.6308570e+00,  0.0000000e+00,  0.0000000e+00,  3.4096000e-02,  9.8399900e-01,  1.3269190e+00
     744,  3.6328030e+00,  0.0000000e+00,  0.0000000e+00,  3.3997000e-02,  9.8689400e-01,  1.3268850e+00
     745,  3.6288460e+00,  0.0000000e+00,  0.0000000e+00,  3.4022000e-02,  9.7944200e-01,  1.3287820e+00
     746,  3.6291570e+00,  0.0000000e+00,  0.0000000e+00,  3.4026000e-02,  9.8057700e-01,  1.3260480e+00
     747,  3.6123550e+00,  0.0000000e+00,  0.0000000e+00,  3.4110000e-02,  9.6179500e-01,  1.3270000e+00
     748,  3.6081430e+00,  0.0000000e+00,  0.0000000e+00,  3.4024000e-02,  9.5673900e-01,  1.3328130e+00
     749,  3.6257430e+00,  0.0000000e+00,  0.0000000e+00,  3.4026000e-02,  9.7750900e-01,  1.3276570e+00
     750,  3.6272530e+00,  0.0000000e+00,  0.0000000e+00,  3.4348000e-02,  9.6643500e-01,  1.3377150e+00
     751,  3.6255620e+00,  0.0000000e+00,  0.0000000e+00,  3.4048000e-02,  9.7949600e-01,  1.3259030e+00
     752,  3.6117030e+00,  0.0000000e+00,  0.0000000e+00,  3.4072000e-02,  9.6303700e-01,  1.3276030e+00
     753,  3.5950050e+00,  0.0000000e+00,  0.0000000e+00,  3.4077000e-02,  9.4788100e-01,  1.3276280e+00
     754,  3.6358720e+00,  0.0000000e+00,  0.0000000e+00,  3.4114000e-02,  9.7055400e-01,  1.3459180e+00
     755,  3.6384570e+00,  0.0000000e+00,  0.0000000e+00,  3.4029000e-02,  9.8551200e-01,  1.3295960e+00
     756,  3.6167990e+00,  0.0000000e+00,  0.0000000e+00,  3.4037000e-02,  9.7084200e-01,  1.3262480e+00
     757,  3.6108080e+00,  0.0000000e+00,  0.0000000e+00,  3.4060000e-02,  9.6362100e-01,  1.3263220e+00
     758,  3.6153150e+00,  0.0000000e+00,  0.0000000e+00,  3.4010000e-02,  9.6503400e-01,  1.3264860e+00
     759,  3.6174930e+00,  0.0000000e+00,  0.0000000e+00,  3.4061000e-02,  9.7189700e-01,  1.3264920e+00
     760,  3.6111780e+00,  0.0000000e+00,  0.0000000e+00,  3.4061000e-02,  9.6407600e-01,  1.3286910e+00
     761,  3.6184460e+00,  0.0000000e+00,  0.0000000e+00,  3.4023000e-02,  9.7205600e-01,  1.3271730e+00
     762,  3.5849890e+00,  0.0000000e+00,  0.0000000e+00,  3.4031000e-02,  9.3642900e-01,  1.3290440e+00
     763,  3.6177840e+00,  0.0000000e+00,  0.0000000e+00,  3.4319000e-02,  9.6510400e-01,  1.3320190e+00
     764,  3.5327000e+00,  0.0000000e+00,  0.0000000e+00,  3.4077000e-02,  8.8779800e-01,  1.3274280e+00
     765,  3.6267670e+00,  0.0000000e+00,  0.0000000e+00,  3.4080000e-02,  9.7196500e-01,  1.3340660e+00
     766,  3.6555790e+00,  0.0000000e+00,  0.0000000e+00,  3.4045000e-02,  1.0055800e+00,  1.3297080e+00
     767,  3.6250180e+00,  0.0000000e+00,  0.0000000e+00,  3.4010000e-02,  9.8012700e-01,  1.3269570e+00
     768,  3.6280090e+00,  0.0000000e+00,  0.0000000e+00,  3.4019000e-02,  9.8158600e-01,  1.3261410e+00
     769,  3.6653750e+00,  0.0000000e+00,  0.0000000e+00,  3.4068000e-02,  1.0186650e+00,  1.3262430e+00
     770,  3.5562160e+00,  0.0000000e+00,  0.0000000e+00,  3.4113000e-02,  9.0883700e-01,  1.3272840e+00
     771,  3.6360900e+00,  0.0000000e+00,  0.0000000e+00,  3.4123000e-02,  9.6941700e-01,  1.3466540e+00
     772,  3.6363530e+00,  0.0000000e+00,  0.0000000e+00,  3.4052000e-02,  9.7897100e-01,  1.3297150e+00
     773,  3.6109670e+00,  0.0000000e+00,  0.0000000e+00,  3.4013000e-02,  9.6587700e-01,  1.3270460e+00
     774,  3.6084880e+00,  0.0000000e+00,  0.0000000e+00,  3.4063000e-02,  9.6424800e-01,  1.3261700e+00
     775,  3.6144370e+00,  0.0000000e+00,  0.0000000e+00,  3.3987000e-02,  9.6587100e-01,  1.3288320e+00
     776,  3.6112220e+00,  0.0000000e+00,  0.0000000e+00,  3.4207000e-02,  9.6407900e-01,  1.3269940e+00
     777,  3.6115810e+00,  0.0000000e+00,  0.0000000e+00,  3.4023000e-02,  9.6337100e-01,  1.3264030e+00
     778,  3.5547760e+00,  0.0000000e+00,  0.0000000e+00,  3.4022000e-02,  8.9522400e-01,  1.3287380e+00
     779,  3.6028540e+00,  0.0000000e+00,  0.0000000e+00,  3.4057000e-02,  9.5508600e-01,  1.3266340e+00
     780,  3.6337820e+00,  0.0000000e+00,  0.0000000e+00,  3.4102000e-02,  9.8019800e-01,  1.3297070e+00
     781,  3.5125180e+00,  0.0000000e+00,  0.0000000e+00,  3.4147000e-02,  8.6356100e-01,  1.3270130e+00
     782,  3.6106260e+00,  0.0000000e+00,  0.0000000e+00,  3.4084000e-02,  9.6239600e-01,  1.3282760e+00
     783,  3.5621800e+00,  0.0000000e+00,  0.0000000e+00,  3.4041000e-02,  9.0895500e-01,  1.3322170e+00
     784,  3.5834460e+00,  0.0000000e+00,  0.0000000e+00,  3.4029000e-02,  9.3689900e-01,  1.3282170e+00
     785,  3.6168230e+00,  0.0000000e+00,  0.0000000e+00,  3.4034000e-02,  9.6956100e-01,  1.3276270e+00
     786,  3.4489440e+00,  0.0000000e+00,  0.0000000e+00,  3.4114000e-02,  8.0382300e-01,  1.3266840e+00
     787,  3.6246420e+00,  0.0000000e+00,  0.0000000e+00,  3.4066000e-02,  9.7762900e-01,  1.3261280e+00
     788,  3.5957580e+00,  0.0000000e+00,  0.0000000e+00,  5.0089000e-02,  9.1592200e-01,  1.3365120e+00
     789,  3.6297170e+00,  0.0000000e+00,  0.0000000e+00,  3.4108000e-02,  9.8055900e-01,  1.3285740e+00
     790,  3.4506640e+00,  0.0000000e+00,  0.0000000e+00,  3.4104000e-02,  8.0288100e-01,  1.3278350e+00
     791,  3.5592220e+00,  0.0000000e+00,  0.0000000e+00,  3.4109000e-02,  9.0541700e-01,  1.3314820e+00
     792,  3.5032130e+00,  0.0000000e+00,  0.0000000e+00,  3.4016000e-02,  8.4169500e-01,  1.3278400e+00
     793,  3.6175600e+00,  0.0000000e+00,  0.0000000e+00,  3.4043000e-02,  9.7202300e-01,  1.3268740e+00
     794,  3.4566040e+00,  0.0000000e+00,  0.0000000e+00,  3.4010000e-02,  8.1269600e-01,  1.3270070e+00
     795,  3.4375300e+00,  0.0000000e+00,  0.0000000e+00,  3.4096000e-02,  7.8898300e-01,  1.3262140e+00
     796,  3.5652470e+00,  0.0000000e+00,  0.0000000e+00,  3.3991000e-02,  9.2018000e-01,  1.3274770e+00
     797,  3.4428310e+00,  0.0000000e+00,  0.0000000e+00,  3.4097000e-02,  7.9690400e-01,  1.3275690e+00
     798,  3.4495750e+00,  0.0000000e+00,  0.0000000e+00,  3.4019000e-02,  8.0323700e-01,  1.3262240e+00
     799,  3.4842590e+00,  0.0000000e+00,  0.0000000e+00,  3.4077000e-02,  8.3597700e-01,  1.3267910e+00
     800,  3.4854240e+00,  0.0000000e+00,  0.0000000e+00,  3.4100000e-02,  8.3513000e-01,  1.3286220e+00
     801,  4.4352040e+00,  0.0000000e+00,  0.0000000e+00,  3.4178000e-02,  1.7872270e+00,  1.3265850e+00
     802,  3.4447320e+00,  0.0000000e+00,  0.0000000e+00,  3.4045000e-02,  7.9763400e-01,  1.3268110e+00
     803,  3.4716960e+00,  0.0000000e+00,  0.0000000e+00,  3.4030000e-02,  8.2404500e-01,  1.3278230e+00
     804,  3.4314560e+00,  0.0000000e+00,  0.0000000e+00,  3.4020000e-02,  7.8247000e-01,  1.3278430e+00
     805,  3.5084970e+00,  0.0000000e+00,  0.0000000e+00,  3.4249000e-02,  8.3310000e-01,  1.3322570e+00
     806,  3.4838810e+00,  0.0000000e+00,  0.0000000e+00,  3.4028000e-02,  8.2328600e-01,  1.3271350e+00
     807,  3.4767730e+00,  0.0000000e+00,  0.0000000e+00,  3.4035000e-02,  8.3046000e-01,  1.3271790e+00
     808,  3.4695880e+00,  0.0000000e+00,  0.0000000e+00,  3.5477000e-02,  8.1819500e-01,  1.3307930e+00
     809,  3.4603690e+00,  0.0000000e+00,  0.0000000e+00,  3.4084000e-02,  8.1565200e-01,  1.3256620e+00
     810,  3.4130510e+00,  0.0000000e+00,  0.0000000e+00,  3.4004000e-02,  7.6610400e-01,  1.3269320e+00
     811,  3.4660900e+00,  0.0000000e+00,  0.0000000e+00,  3.4066000e-02,  8.1788800e-01,  1.3275130e+00
     812,  3.4403530e+00,  0.0000000e+00,  0.0000000e+00,  3.4026000e-02,  7.9138400e-01,  1.3269900e+00
     813,  3.4352380e+00,  0.0000000e+00,  0.0000000e+00,  3.4273000e-02,  7.8833000e-01,  1.3265500e+00
     814,  3.4545230e+00,  0.0000000e+00,  0.0000000e+00,  3.4065000e-02,  8.0461800e-01,  1.3258390e+00
     815,  3.4347790e+00,  0.0000000e+00,  0.0000000e+00,  3.4160000e-02,  7.8909400e-01,  1.3267690e+00
     816,  3.4340930e+00,  0.0000000e+00,  0.0000000e+00,  3.4053000e-02,  7.8787600e-01,  1.3263670e+00
     817,  3.4492050e+00,  0.0000000e+00,  0.0000000e+00,  3.4042000e-02,  7.8886700e-01,  1.3280450e+00
     818,  3.4465850e+00,  0.0000000e+00,  0.0000000e+00,  3.4049000e-02,  8.0161200e-01,  1.3262940e+00
     819,  3.4371710e+00,  0.0000000e+00,  0.0000000e+00,  3.4071000e-02,  7.9033000e-01,  1.3272180e+00
     820,  3.4354280e+00,  0.0000000e+00,  0.0000000e+00,  3.4060000e-02,  7.8789800e-01,  1.3278480e+00
     821,  3.4330400e+00,  0.0000000e+00,  0.0000000e+00,  3.4169000e-02,  7.8646000e-01,  1.3276840e+00
     822,  3.4504420e+00,  0.0000000e+00,  0.0000000e+00,  3.4094000e-02,  7.8522900e-01,  1.3271750e+00
     823,  3.4492820e+00,  0.0000000e+00,  0.0000000e+00,  3.4042000e-02,  7.9801700e-01,  1.3286180e+00
     824,  3.4280070e+00,  0.0000000e+00,  0.0000000e+00,  3.4051000e-02,  7.8068600e-01,  1.3287990e+00
     825,  3.4269130e+00,  0.0000000e+00,  0.0000000e+00,  3.5410000e-02,  7.7948000e-01,  1.3266070e+00
     826,  3.4250050e+00,  0.0000000e+00,  0.0000000e+00,  3.4038000e-02,  7.8141300e-01,  1.3260970e+00
     827,  3.4315250e+00,  0.0000000e+00,  0.0000000e+00,  3.4039000e-02,  7.8284600e-01,  1.3294690e+00
     828,  3.4432390e+00,  0.0000000e+00,  0.0000000e+00,  3.4042000e-02,  7.9724900e-01,  1.3279540e+00
     829,  3.4314720e+00,  0.0000000e+00,  0.0000000e+00,  3.4168000e-02,  7.8529300e-01,  1.3265380e+00
     830,  3.4326560e+00,  0.0000000e+00,  0.0000000e+00,  3.4040000e-02,  7.8268700e-01,  1.3275460e+00
     831,  3.4388640e+00,  0.0000000e+00,  0.0000000e+00,  3.4044000e-02,  7.8377300e-01,  1.3352270e+00
     832,  3.4301440e+00,  0.0000000e+00,  0.0000000e+00,  3.4038000e-02,  7.8476500e-01,  1.3261480e+00
     833,  3.4311990e+00,  0.0000000e+00,  0.0000000e+00,  3.4037000e-02,  7.8475100e-01,  1.3258610e+00
     834,  3.4299280e+00,  0.0000000e+00,  0.0000000e+00,  3.4053000e-02,  7.6624300e-01,  1.3441240e+00
     835,  3.4118470e+00,  0.0000000e+00,  0.0000000e+00,  3.4073000e-02,  7.6615900e-01,  1.3266840e+00
     836,  3.4163780e+00,  0.0000000e+00,  0.0000000e+00,  3.4260000e-02,  7.6769200e-01,  1.3271960e+00
     837,  3.4173600e+00,  0.0000000e+00,  0.0000000e+00,  3.4038000e-02,  7.7065700e-01,  1.3265310e+00
     838,  3.4133980e+00,  0.0000000e+00,  0.0000000e+00,  3.5523000e-02,  7.6577400e-01,  1.3267770e+00
     839,  3.4318420e+00,  0.0000000e+00,  0.0000000e+00,  4.0443000e-02,  7.6815200e-01,  1.3285920e+00
     840,  3.4484220e+00,  0.0000000e+00,  0.0000000e+00,  3.4195000e-02,  7.8702200e-01,  1.3390580e+00
     841,  3.4577970e+00,  0.0000000e+00,  0.0000000e+00,  3.4079000e-02,  7.8713800e-01,  1.3279130e+00
     842,  3.4379100e+00,  0.0000000e+00,  0.0000000e+00,  3.4089000e-02,  7.9096100e-01,  1.3261260e+00
     843,  3.4543850e+00,  0.0000000e+00,  0.0000000e+00,  3.4099000e-02,  8.0313400e-01,  1.3319580e+00
     844,  3.4153740e+00,  0.0000000e+00,  0.0000000e+00,  3.4066000e-02,  7.6726000e-01,  1.3281060e+00
     845,  3.4107420e+00,  0.0000000e+00,  0.0000000e+00,  3.4044000e-02,  7.6529700e-01,  1.3264100e+00
     846,  3.4164300e+00,  0.0000000e+00,  0.0000000e+00,  3.4061000e-02,  7.6773500e-01,  1.3290880e+00
     847,  3.4346400e+00,  0.0000000e+00,  0.0000000e+00,  3.4086000e-02,  7.8527800e-01,  1.3291400e+00
     848,  3.4163650e+00,  0.0000000e+00,  0.0000000e+00,  3.4023000e-02,  7.6902500e-01,  1.3278630e+00
     849,  3.4255040e+00,  0.0000000e+00,  0.0000000e+00,  3.4027000e-02,  7.8002100e-01,  1.3260040e+00
     850,  3.4161570e+00,  0.0000000e+00,  0.0000000e+00,  3.4236000e-02,  7.7032800e-01,  1.3261200e+00
     851,  3.4483420e+00,  0.0000000e+00,  0.0000000e+00,  3.3997000e-02,  7.9989200e-01,  1.3285960e+00
     852,  3.3770650e+00,  0.0000000e+00,  0.0000000e+00,  3.4119000e-02,  7.2303100e-01,  1.3283560e+00
     853,  3.3955380e+00,  0.0000000e+00,  0.0000000e+00,  3.4073000e-02,  7.5148600e-01,  1.3260790e+00
     854,  3.4169180e+00,  0.0000000e+00,  0.0000000e+00,  3.4013000e-02,  7.7034300e-01,  1.3260050e+00
     855,  3.4142010e+00,  0.0000000e+00,  0.0000000e+00,  3.4084000e-02,  7.7049900e-01,  1.3262090e+00
     856,  3.3979270e+00,  0.0000000e+00,  0.0000000e+00,  3.4098000e-02,  7.5119000e-01,  1.3269700e+00
     857,  3.4459550e+00,  0.0000000e+00,  0.0000000e+00,  3.5605000e-02,  7.8405400e-01,  1.3348530e+00
     858,  3.4397130e+00,  0.0000000e+00,  0.0000000e+00,  3.4077000e-02,  7.8392600e-01,  1.3261960e+00
     859,  3.4318350e+00,  0.0000000e+00,  0.0000000e+00,  3.4082000e-02,  7.8641900e-01,  1.3277390e+00
     860,  3.4219230e+00,  0.0000000e+00,  0.0000000e+00,  3.4088000e-02,  7.7035800e-01,  1.3313060e+00
     861,  3.4208590e+00,  0.0000000e+00,  0.0000000e+00,  3.4026000e-02,  7.7218900e-01,  1.3262820e+00
     862,  3.4346200e+00,  0.0000000e+00,  0.0000000e+00,  3.4347000e-02,  7.8511900e-01,  1.3287750e+00
     863,  3.4189950e+00,  0.0000000e+00,  0.0000000e+00,  3.4309000e-02,  7.7145000e-01,  1.3283000e+00
     864,  3.4552340e+00,  0.0000000e+00,  0.0000000e+00,  3.4027000e-02,  8.0531600e-01,  1.3263960e+00
     865,  3.3791260e+00,  0.0000000e+00,  0.0000000e+00,  3.4039000e-02,  7.2754600e-01,  1.3325600e+00
     866,  3.4601040e+00,  0.0000000e+00,  0.0000000e+00,  3.4052000e-02,  8.0519900e-01,  1.3342870e+00
     867,  3.3750370e+00,  0.0000000e+00,  0.0000000e+00,  3.4043000e-02,  7.2769700e-01,  1.3273620e+00
     868,  3.4491880e+00,  0.0000000e+00,  0.0000000e+00,  3.4056000e-02,  8.0560600e-01,  1.3263800e+00
     869,  3.3929060e+00,  0.0000000e+00,  0.0000000e+00,  3.4085000e-02,  7.2932500e-01,  1.3376530e+00
     870,  3.3990140e+00,  0.0000000e+00,  0.0000000e+00,  3.4097000e-02,  7.5384400e-01,  1.3261260e+00
     871,  3.4532910e+00,  0.0000000e+00,  0.0000000e+00,  3.4085000e-02,  8.0575700e-01,  1.3270920e+00
     872,  3.4503250e+00,  0.0000000e+00,  0.0000000e+00,  3.4095000e-02,  8.0170500e-01,  1.3267830e+00
     873,  3.4468820e+00,  0.0000000e+00,  0.0000000e+00,  3.4040000e-02,  7.9973300e-01,  1.3270320e+00
     874,  3.3939010e+00,  0.0000000e+00,  0.0000000e+00,  3.4073000e-02,  7.5103900e-01,  1.3264610e+00
     875,  3.5006820e+00,  0.0000000e+00,  0.0000000e+00,  3.4072000e-02,  8.2049700e-01,  1.3389400e+00
     876,  3.4484610e+00,  0.0000000e+00,  0.0000000e+00,  3.4155000e-02,  8.0122000e-01,  1.3274040e+00
     877,  3.4497750e+00,  0.0000000e+00,  0.0000000e+00,  3.4150000e-02,  8.0195700e-01,  1.3265800e+00
     878,  3.4013080e+00,  0.0000000e+00,  0.0000000e+00,  3.4036000e-02,  7.5084500e-01,  1.3276300e+00
     879,  3.4620890e+00,  0.0000000e+00,  0.0000000e+00,  3.3997000e-02,  8.1302000e-01,  1.3286390e+00
     880,  3.4472450e+00,  0.0000000e+00,  0.0000000e+00,  3.4140000e-02,  8.0291600e-01,  1.3265720e+00
     881,  3.4504440e+00,  0.0000000e+00,  0.0000000e+00,  3.4077000e-02,  8.0351600e-01,  1.3275060e+00
     882,  3.4545190e+00,  0.0000000e+00,  0.0000000e+00,  3.4072000e-02,  8.0622600e-01,  1.3291420e+00
     883,  3.4490590e+00,  0.0000000e+00,  0.0000000e+00,  3.4128000e-02,  8.0318100e-01,  1.3263930e+00
     884,  3.4606850e+00,  0.0000000e+00,  0.0000000e+00,  3.4017000e-02,  8.1493800e-01,  1.3261350e+00
     885,  3.4498750e+00,  0.0000000e+00,  0.0000000e+00,  3.4012000e-02,  8.0397900e-01,  1.3259380e+00
     886,  3.4494190e+00,  0.0000000e+00,  0.0000000e+00,  3.4045000e-02,  8.0133600e-01,  1.3280030e+00
     887,  3.4662490e+00,  0.0000000e+00,  0.0000000e+00,  3.4224000e-02,  8.1687300e-01,  1.3299810e+00
     888,  3.4528850e+00,  0.0000000e+00,  0.0000000e+00,  3.4092000e-02,  8.0459400e-01,  1.3267560e+00
     889,  3.4837920e+00,  0.0000000e+00,  0.0000000e+00,  3.4113000e-02,  8.3682700e-01,  1.3264590e+00
     890,  3.4366570e+00,  0.0000000e+00,  0.0000000e+00,  3.4020000e-02,  7.8517700e-01,  1.3282440e+00
     891,  3.4365500e+00,  0.0000000e+00,  0.0000000e+00,  3.4106000e-02,  7.8934900e-01,  1.3276540e+00
     892,  3.5043580e+00,  0.0000000e+00,  0.0000000e+00,  3.9236000e-02,  8.3697100e-01,  1.3285210e+00
     893,  3.4508900e+00,  0.0000000e+00,  0.0000000e+00,  3.4088000e-02,  7.8567400e-01,  1.3386920e+00
     894,  3.4510510e+00,  0.0000000e+00,  0.0000000e+00,  3.4070000e-02,  8.0133600e-01,  1.3289990e+00
