 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1213,  1.4703841e+01,  0.0000000e+00,  0.0000000e+00,  1.5075500e-01,  2.5469520e+00,  5.8057960e+00
    1214,  1.4711001e+01,  0.0000000e+00,  0.0000000e+00,  1.5086200e-01,  2.5472510e+00,  5.8107640e+00
    1215,  1.4705152e+01,  0.0000000e+00,  0.0000000e+00,  1.5080800e-01,  2.5477810e+00,  5.8035750e+00
    1216,  1.4701371e+01,  0.0000000e+00,  0.0000000e+00,  1.5099000e-01,  2.5470120e+00,  5.8047030e+00
    1217,  1.4702158e+01,  0.0000000e+00,  0.0000000e+00,  1.5078200e-01,  2.5490570e+00,  5.8036380e+00
    1218,  1.4706792e+01,  0.0000000e+00,  0.0000000e+00,  1.5100300e-01,  2.5453330e+00,  5.8139910e+00
    1219,  1.4787981e+01,  0.0000000e+00,  0.0000000e+00,  1.5093000e-01,  2.6369670e+00,  5.8038410e+00
    1220,  1.4785802e+01,  0.0000000e+00,  0.0000000e+00,  1.5078900e-01,  2.6321400e+00,  5.8027810e+00
    1221,  1.4787457e+01,  0.0000000e+00,  0.0000000e+00,  1.5148500e-01,  2.6342920e+00,  5.8012500e+00
    1222,  1.4717094e+01,  0.0000000e+00,  0.0000000e+00,  1.5072200e-01,  2.5510510e+00,  5.8144840e+00
    1223,  1.4709220e+01,  0.0000000e+00,  0.0000000e+00,  1.5060300e-01,  2.5474110e+00,  5.8112700e+00
    1224,  1.4709127e+01,  0.0000000e+00,  0.0000000e+00,  1.5085400e-01,  2.5528330e+00,  5.8042340e+00
    1225,  1.4706391e+01,  0.0000000e+00,  0.0000000e+00,  1.5593700e-01,  2.5479020e+00,  5.8046550e+00
    1226,  1.4713383e+01,  0.0000000e+00,  0.0000000e+00,  1.5081400e-01,  2.5497090e+00,  5.8112610e+00
    1227,  1.4699493e+01,  0.0000000e+00,  0.0000000e+00,  1.5096200e-01,  2.5450780e+00,  5.8052050e+00
    1228,  1.4701481e+01,  0.0000000e+00,  0.0000000e+00,  1.5079500e-01,  2.5469160e+00,  5.8047530e+00
    1229,  1.4698248e+01,  0.0000000e+00,  0.0000000e+00,  1.5102200e-01,  2.5452930e+00,  5.8045190e+00
    1230,  1.4790986e+01,  0.0000000e+00,  0.0000000e+00,  1.5089700e-01,  2.6333550e+00,  5.8035930e+00
    1231,  1.4707096e+01,  0.0000000e+00,  0.0000000e+00,  1.5069800e-01,  2.5438240e+00,  5.8032110e+00
    1232,  1.4784261e+01,  0.0000000e+00,  0.0000000e+00,  1.5076600e-01,  2.6321550e+00,  5.8035770e+00
    1233,  1.4787224e+01,  0.0000000e+00,  0.0000000e+00,  1.5083400e-01,  2.6333620e+00,  5.8050200e+00
    1234,  1.4788541e+01,  0.0000000e+00,  0.0000000e+00,  1.5068500e-01,  2.6323860e+00,  5.8035140e+00
    1235,  1.4792826e+01,  0.0000000e+00,  0.0000000e+00,  1.5080100e-01,  2.6382450e+00,  5.8028530e+00
    1236,  1.4861392e+01,  0.0000000e+00,  0.0000000e+00,  1.5089500e-01,  2.7050180e+00,  5.8038670e+00
    1237,  1.4790296e+01,  0.0000000e+00,  0.0000000e+00,  1.5224500e-01,  2.6334650e+00,  5.8060680e+00
    1238,  1.4796957e+01,  0.0000000e+00,  0.0000000e+00,  1.5081000e-01,  2.6396820e+00,  5.8056590e+00
    1239,  1.4864447e+01,  0.0000000e+00,  0.0000000e+00,  1.5079900e-01,  2.7057250e+00,  5.8065360e+00
    1240,  1.4787836e+01,  0.0000000e+00,  0.0000000e+00,  1.5077600e-01,  2.6306520e+00,  5.8030230e+00
    1241,  1.4792339e+01,  0.0000000e+00,  0.0000000e+00,  1.5214800e-01,  2.6345230e+00,  5.8054020e+00
    1242,  1.4853599e+01,  0.0000000e+00,  0.0000000e+00,  1.5101300e-01,  2.7005760e+00,  5.8036970e+00
    1243,  1.4794917e+01,  0.0000000e+00,  0.0000000e+00,  1.5075600e-01,  2.6325330e+00,  5.8053630e+00
    1244,  1.4784161e+01,  0.0000000e+00,  0.0000000e+00,  1.5069000e-01,  2.6310640e+00,  5.8036730e+00
    1245,  1.4783037e+01,  0.0000000e+00,  0.0000000e+00,  1.5025900e-01,  2.6368870e+00,  5.8027630e+00
    1246,  1.4833482e+01,  0.0000000e+00,  0.0000000e+00,  1.5010500e-01,  2.7013940e+00,  5.7990600e+00
    1247,  1.4767826e+01,  0.0000000e+00,  0.0000000e+00,  1.5018300e-01,  2.6286500e+00,  5.8001500e+00
    1248,  1.4772088e+01,  0.0000000e+00,  0.0000000e+00,  1.5077300e-01,  2.6342000e+00,  5.8006660e+00
    1249,  1.4837586e+01,  0.0000000e+00,  0.0000000e+00,  1.5110800e-01,  2.7009480e+00,  5.8016850e+00
    1250,  1.4766603e+01,  0.0000000e+00,  0.0000000e+00,  1.5019100e-01,  2.6331170e+00,  5.7997980e+00
    1251,  1.4783822e+01,  0.0000000e+00,  0.0000000e+00,  1.5157300e-01,  2.6361160e+00,  5.8018560e+00
    1252,  1.4849383e+01,  0.0000000e+00,  0.0000000e+00,  1.5170700e-01,  2.6995590e+00,  5.7997820e+00
    1253,  1.4598519e+01,  0.0000000e+00,  0.0000000e+00,  1.5159900e-01,  2.4533030e+00,  5.8004350e+00
    1254,  1.4685154e+01,  0.0000000e+00,  0.0000000e+00,  1.5156800e-01,  2.5430940e+00,  5.7997240e+00
    1255,  1.4689839e+01,  0.0000000e+00,  0.0000000e+00,  1.5159200e-01,  2.5398460e+00,  5.7995690e+00
    1256,  1.4681963e+01,  0.0000000e+00,  0.0000000e+00,  1.5151500e-01,  2.5393050e+00,  5.8006470e+00
    1257,  1.4691529e+01,  0.0000000e+00,  0.0000000e+00,  1.5137500e-01,  2.5474870e+00,  5.7986410e+00
    1258,  1.4684906e+01,  0.0000000e+00,  0.0000000e+00,  1.5296400e-01,  2.5405680e+00,  5.7963780e+00
    1259,  1.4790850e+01,  0.0000000e+00,  0.0000000e+00,  1.5158200e-01,  2.6377070e+00,  5.8001380e+00
    1260,  1.4871753e+01,  0.0000000e+00,  0.0000000e+00,  1.5144300e-01,  2.7268980e+00,  5.7995160e+00
    1261,  1.4775111e+01,  0.0000000e+00,  0.0000000e+00,  1.5173300e-01,  2.6336620e+00,  5.8000320e+00
    1262,  1.4781761e+01,  0.0000000e+00,  0.0000000e+00,  1.5123400e-01,  2.6345690e+00,  5.7995540e+00
    1263,  1.4780482e+01,  0.0000000e+00,  0.0000000e+00,  1.5141700e-01,  2.6349740e+00,  5.7958110e+00
    1264,  1.4781749e+01,  0.0000000e+00,  0.0000000e+00,  1.5171800e-01,  2.6340750e+00,  5.7987850e+00
    1265,  1.4778680e+01,  0.0000000e+00,  0.0000000e+00,  1.5154100e-01,  2.6359950e+00,  5.8010310e+00
    1266,  1.4783382e+01,  0.0000000e+00,  0.0000000e+00,  1.5144600e-01,  2.6375710e+00,  5.7997220e+00
    1267,  1.4791231e+01,  0.0000000e+00,  0.0000000e+00,  1.5157500e-01,  2.6471070e+00,  5.8008560e+00
    1268,  1.4782578e+01,  0.0000000e+00,  0.0000000e+00,  1.5168400e-01,  2.6374540e+00,  5.7999800e+00
    1269,  1.4868753e+01,  0.0000000e+00,  0.0000000e+00,  1.5238900e-01,  2.7228830e+00,  5.8009790e+00
    1270,  1.4791436e+01,  0.0000000e+00,  0.0000000e+00,  1.5182600e-01,  2.6433540e+00,  5.8003330e+00
    1271,  1.4881273e+01,  0.0000000e+00,  0.0000000e+00,  1.5200400e-01,  2.7375540e+00,  5.8018520e+00
    1272,  1.4868145e+01,  0.0000000e+00,  0.0000000e+00,  1.5105700e-01,  2.7325550e+00,  5.7975440e+00
    1273,  1.4862215e+01,  0.0000000e+00,  0.0000000e+00,  1.5092500e-01,  2.7276960e+00,  5.8005810e+00
    1274,  1.4930046e+01,  0.0000000e+00,  0.0000000e+00,  1.5105300e-01,  2.7966840e+00,  5.7995820e+00
    1275,  1.4872038e+01,  0.0000000e+00,  0.0000000e+00,  1.5092600e-01,  2.7370550e+00,  5.7985600e+00
    1276,  1.4776165e+01,  0.0000000e+00,  0.0000000e+00,  1.5083300e-01,  2.6424120e+00,  5.7991650e+00
    1277,  1.4765742e+01,  0.0000000e+00,  0.0000000e+00,  1.5071500e-01,  2.6331260e+00,  5.7998660e+00
    1278,  1.4769466e+01,  0.0000000e+00,  0.0000000e+00,  1.5055500e-01,  2.6380820e+00,  5.7989380e+00
    1279,  1.4785025e+01,  0.0000000e+00,  0.0000000e+00,  1.5091100e-01,  2.6356440e+00,  5.8134440e+00
    1280,  1.4773687e+01,  0.0000000e+00,  0.0000000e+00,  1.5080800e-01,  2.6379100e+00,  5.8007210e+00
    1281,  1.4773827e+01,  0.0000000e+00,  0.0000000e+00,  1.5102000e-01,  2.6368780e+00,  5.8005980e+00
    1282,  1.4772902e+01,  0.0000000e+00,  0.0000000e+00,  1.5112400e-01,  2.6333010e+00,  5.8013480e+00
    1283,  1.4784497e+01,  0.0000000e+00,  0.0000000e+00,  1.5102200e-01,  2.6353660e+00,  5.8118140e+00
    1284,  1.4773699e+01,  0.0000000e+00,  0.0000000e+00,  1.5098600e-01,  2.6402580e+00,  5.7997020e+00
    1285,  1.4855627e+01,  0.0000000e+00,  0.0000000e+00,  1.5083200e-01,  2.7201510e+00,  5.7998050e+00
    1286,  1.4773885e+01,  0.0000000e+00,  0.0000000e+00,  1.5196100e-01,  2.6387330e+00,  5.7990750e+00
    1287,  1.4854355e+01,  0.0000000e+00,  0.0000000e+00,  1.5080700e-01,  2.7174260e+00,  5.8033170e+00
    1288,  1.4858755e+01,  0.0000000e+00,  0.0000000e+00,  1.5096400e-01,  2.7221950e+00,  5.7994180e+00
    1289,  1.4854027e+01,  0.0000000e+00,  0.0000000e+00,  1.5085300e-01,  2.7192150e+00,  5.8002960e+00
    1290,  1.4858401e+01,  0.0000000e+00,  0.0000000e+00,  1.5098800e-01,  2.7239970e+00,  5.7948840e+00
    1291,  1.4937367e+01,  0.0000000e+00,  0.0000000e+00,  1.5095300e-01,  2.8019060e+00,  5.8002310e+00
    1292,  1.4858333e+01,  0.0000000e+00,  0.0000000e+00,  1.5111900e-01,  2.7202970e+00,  5.7995470e+00
    1293,  1.4862587e+01,  0.0000000e+00,  0.0000000e+00,  1.5086900e-01,  2.7233870e+00,  5.8008570e+00
    1294,  1.4872340e+01,  0.0000000e+00,  0.0000000e+00,  1.5112600e-01,  2.7340000e+00,  5.8015900e+00
    1295,  1.4877328e+01,  0.0000000e+00,  0.0000000e+00,  1.5083900e-01,  2.7350260e+00,  5.8104940e+00
    1296,  1.4862296e+01,  0.0000000e+00,  0.0000000e+00,  1.5075200e-01,  2.7242560e+00,  5.8007290e+00
    1297,  1.4864242e+01,  0.0000000e+00,  0.0000000e+00,  1.5232600e-01,  2.7272870e+00,  5.8011910e+00
    1298,  1.4866627e+01,  0.0000000e+00,  0.0000000e+00,  1.5512700e-01,  2.7230180e+00,  5.8007850e+00
    1299,  1.4875862e+01,  0.0000000e+00,  0.0000000e+00,  1.5110300e-01,  2.7403060e+00,  5.7990300e+00
    1300,  1.4686050e+01,  0.0000000e+00,  0.0000000e+00,  1.5092600e-01,  2.5453550e+00,  5.8033310e+00
    1301,  1.4772566e+01,  0.0000000e+00,  0.0000000e+00,  1.5096900e-01,  2.6358890e+00,  5.8005110e+00
    1302,  1.4859823e+01,  0.0000000e+00,  0.0000000e+00,  1.5092100e-01,  2.7192640e+00,  5.8013560e+00
    1303,  1.4768075e+01,  0.0000000e+00,  0.0000000e+00,  1.5086800e-01,  2.6327360e+00,  5.8017180e+00
    1304,  1.4780238e+01,  0.0000000e+00,  0.0000000e+00,  1.5105900e-01,  2.6374680e+00,  5.8004840e+00
    1305,  1.4768874e+01,  0.0000000e+00,  0.0000000e+00,  1.5082000e-01,  2.6348230e+00,  5.7990200e+00
    1306,  1.4863672e+01,  0.0000000e+00,  0.0000000e+00,  1.5651500e-01,  2.7209220e+00,  5.8008530e+00
    1307,  1.4766888e+01,  0.0000000e+00,  0.0000000e+00,  1.5092400e-01,  2.6334770e+00,  5.8009380e+00
    1308,  1.4777429e+01,  0.0000000e+00,  0.0000000e+00,  1.5089800e-01,  2.6346730e+00,  5.8063370e+00
    1309,  1.4768132e+01,  0.0000000e+00,  0.0000000e+00,  1.5114000e-01,  2.6334700e+00,  5.8012110e+00
    1310,  1.4862907e+01,  0.0000000e+00,  0.0000000e+00,  1.5177000e-01,  2.7227590e+00,  5.8006230e+00
    1311,  1.4775433e+01,  0.0000000e+00,  0.0000000e+00,  1.5084900e-01,  2.6399510e+00,  5.7996070e+00
    1312,  1.4780725e+01,  0.0000000e+00,  0.0000000e+00,  1.5095000e-01,  2.6343090e+00,  5.8009560e+00
    1313,  1.4774935e+01,  0.0000000e+00,  0.0000000e+00,  1.5120500e-01,  2.6330240e+00,  5.8006450e+00
    1314,  1.4857893e+01,  0.0000000e+00,  0.0000000e+00,  1.5076700e-01,  2.7228510e+00,  5.8008690e+00
    1315,  1.4863476e+01,  0.0000000e+00,  0.0000000e+00,  1.5105000e-01,  2.7290390e+00,  5.8014670e+00
    1316,  1.4875737e+01,  0.0000000e+00,  0.0000000e+00,  1.5079100e-01,  2.7346000e+00,  5.8069000e+00
    1317,  1.4932576e+01,  0.0000000e+00,  0.0000000e+00,  1.5091400e-01,  2.7925860e+00,  5.8007980e+00
    1318,  1.4863875e+01,  0.0000000e+00,  0.0000000e+00,  1.5095900e-01,  2.7232520e+00,  5.8017510e+00
    1319,  1.4771280e+01,  0.0000000e+00,  0.0000000e+00,  1.5071600e-01,  2.6374520e+00,  5.7999490e+00
    1320,  1.4772571e+01,  0.0000000e+00,  0.0000000e+00,  1.5091900e-01,  2.6358050e+00,  5.8017390e+00
    1321,  1.4747734e+01,  0.0000000e+00,  0.0000000e+00,  1.5087900e-01,  2.6139660e+00,  5.7994810e+00
    1322,  1.4842161e+01,  0.0000000e+00,  0.0000000e+00,  1.5235300e-01,  2.6992790e+00,  5.8014990e+00
    1323,  1.4838631e+01,  0.0000000e+00,  0.0000000e+00,  1.5091700e-01,  2.7007380e+00,  5.8010520e+00
    1324,  1.4917624e+01,  0.0000000e+00,  0.0000000e+00,  1.5212800e-01,  2.7695530e+00,  5.8031590e+00
    1325,  1.4834988e+01,  0.0000000e+00,  0.0000000e+00,  1.5082900e-01,  2.6988290e+00,  5.8025990e+00
    1326,  1.4837993e+01,  0.0000000e+00,  0.0000000e+00,  1.5067200e-01,  2.7040880e+00,  5.8014210e+00
    1327,  1.4831830e+01,  0.0000000e+00,  0.0000000e+00,  1.5172300e-01,  2.6975720e+00,  5.8001380e+00
    1328,  1.4849994e+01,  0.0000000e+00,  0.0000000e+00,  1.5088200e-01,  2.7178370e+00,  5.7998750e+00
    1329,  1.4658885e+01,  0.0000000e+00,  0.0000000e+00,  1.5096100e-01,  2.5205130e+00,  5.8003380e+00
    1330,  1.4752039e+01,  0.0000000e+00,  0.0000000e+00,  1.5081700e-01,  2.6133430e+00,  5.7996810e+00
    1331,  1.4835203e+01,  0.0000000e+00,  0.0000000e+00,  1.5069600e-01,  2.6989600e+00,  5.7999990e+00
    1332,  1.4841801e+01,  0.0000000e+00,  0.0000000e+00,  1.5083800e-01,  2.7019610e+00,  5.8016050e+00
    1333,  1.4841292e+01,  0.0000000e+00,  0.0000000e+00,  1.5078800e-01,  2.7057630e+00,  5.7985560e+00
    1334,  1.4840735e+01,  0.0000000e+00,  0.0000000e+00,  1.5097100e-01,  2.7078890e+00,  5.8003380e+00
    1335,  1.4654789e+01,  0.0000000e+00,  0.0000000e+00,  1.5102400e-01,  2.5203970e+00,  5.7994140e+00
    1336,  1.4761486e+01,  0.0000000e+00,  0.0000000e+00,  1.5155100e-01,  2.6120440e+00,  5.8007680e+00
    1337,  1.4833496e+01,  0.0000000e+00,  0.0000000e+00,  1.5091800e-01,  2.6988670e+00,  5.7992900e+00
    1338,  1.4835978e+01,  0.0000000e+00,  0.0000000e+00,  1.5097600e-01,  2.7038180e+00,  5.7999560e+00
    1339,  1.4834536e+01,  0.0000000e+00,  0.0000000e+00,  1.5073400e-01,  2.7005020e+00,  5.8001080e+00
    1340,  1.4849862e+01,  0.0000000e+00,  0.0000000e+00,  1.5190300e-01,  2.7108940e+00,  5.8032540e+00
    1341,  1.4836565e+01,  0.0000000e+00,  0.0000000e+00,  1.5082900e-01,  2.7004350e+00,  5.7995750e+00
    1342,  1.4904911e+01,  0.0000000e+00,  0.0000000e+00,  1.5117700e-01,  2.7685710e+00,  5.8012860e+00
    1343,  1.4828964e+01,  0.0000000e+00,  0.0000000e+00,  1.5065600e-01,  2.6958240e+00,  5.8007480e+00
    1344,  1.4755893e+01,  0.0000000e+00,  0.0000000e+00,  1.5082500e-01,  2.6110890e+00,  5.7999520e+00
    1345,  1.4758588e+01,  0.0000000e+00,  0.0000000e+00,  1.6032600e-01,  2.6131370e+00,  5.8015110e+00
    1346,  1.4834124e+01,  0.0000000e+00,  0.0000000e+00,  1.5069900e-01,  2.6991990e+00,  5.8012450e+00
    1347,  1.4662132e+01,  0.0000000e+00,  0.0000000e+00,  1.5231100e-01,  2.5231830e+00,  5.8002130e+00
    1348,  1.4909855e+01,  0.0000000e+00,  0.0000000e+00,  1.5079900e-01,  2.7680460e+00,  5.8070680e+00
    1349,  1.4663092e+01,  0.0000000e+00,  0.0000000e+00,  1.5080900e-01,  2.5307650e+00,  5.7991270e+00
    1350,  1.4907815e+01,  0.0000000e+00,  0.0000000e+00,  1.5087400e-01,  2.7687340e+00,  5.8012110e+00
    1351,  1.4660949e+01,  0.0000000e+00,  0.0000000e+00,  1.5159000e-01,  2.5285730e+00,  5.7996350e+00
    1352,  1.4755513e+01,  0.0000000e+00,  0.0000000e+00,  1.5092000e-01,  2.6221600e+00,  5.8009270e+00
    1353,  1.4840592e+01,  0.0000000e+00,  0.0000000e+00,  1.5093200e-01,  2.7060950e+00,  5.8003680e+00
    1354,  1.4750660e+01,  0.0000000e+00,  0.0000000e+00,  1.5086300e-01,  2.6140490e+00,  5.8006370e+00
    1355,  1.4846888e+01,  0.0000000e+00,  0.0000000e+00,  1.5111000e-01,  2.7092410e+00,  5.8003190e+00
    1356,  1.4851684e+01,  0.0000000e+00,  0.0000000e+00,  1.5078500e-01,  2.7109360e+00,  5.7972230e+00
    1357,  1.4913996e+01,  0.0000000e+00,  0.0000000e+00,  1.5095800e-01,  2.7787320e+00,  5.7995210e+00
    1358,  1.4838516e+01,  0.0000000e+00,  0.0000000e+00,  1.5099900e-01,  2.7030700e+00,  5.8003820e+00
    1359,  1.4847183e+01,  0.0000000e+00,  0.0000000e+00,  1.5091500e-01,  2.7095630e+00,  5.7987080e+00
    1360,  1.4669159e+01,  0.0000000e+00,  0.0000000e+00,  1.5188500e-01,  2.5228510e+00,  5.7986210e+00
    1361,  1.4909410e+01,  0.0000000e+00,  0.0000000e+00,  1.5107400e-01,  2.7679260e+00,  5.8005250e+00
    1362,  1.4663922e+01,  0.0000000e+00,  0.0000000e+00,  1.5091800e-01,  2.5231220e+00,  5.8006610e+00
    1363,  1.4840628e+01,  0.0000000e+00,  0.0000000e+00,  1.5081400e-01,  2.7021480e+00,  5.8010860e+00
    1364,  1.4680572e+01,  0.0000000e+00,  0.0000000e+00,  1.5373300e-01,  2.5267640e+00,  5.8116130e+00
    1365,  1.4753296e+01,  0.0000000e+00,  0.0000000e+00,  1.5089200e-01,  2.6151870e+00,  5.8040580e+00
    1366,  1.4839765e+01,  0.0000000e+00,  0.0000000e+00,  1.5077300e-01,  2.7057890e+00,  5.8002810e+00
    1367,  1.4661370e+01,  0.0000000e+00,  0.0000000e+00,  1.5098700e-01,  2.5242490e+00,  5.8012360e+00
    1368,  1.4915693e+01,  0.0000000e+00,  0.0000000e+00,  1.5083800e-01,  2.7683110e+00,  5.8115200e+00
    1369,  1.4836420e+01,  0.0000000e+00,  0.0000000e+00,  1.5097300e-01,  2.7027600e+00,  5.7982400e+00
    1370,  1.4664593e+01,  0.0000000e+00,  0.0000000e+00,  1.5198700e-01,  2.5280760e+00,  5.7994820e+00
    1371,  1.4908078e+01,  0.0000000e+00,  0.0000000e+00,  1.5261100e-01,  2.7687010e+00,  5.8013360e+00
    1372,  1.4845091e+01,  0.0000000e+00,  0.0000000e+00,  1.5086500e-01,  2.7008350e+00,  5.8097770e+00
    1373,  1.4660814e+01,  0.0000000e+00,  0.0000000e+00,  1.5096700e-01,  2.5287390e+00,  5.7982450e+00
    1374,  1.4751968e+01,  0.0000000e+00,  0.0000000e+00,  1.5101900e-01,  2.6157830e+00,  5.8013820e+00
    1375,  1.4751049e+01,  0.0000000e+00,  0.0000000e+00,  1.5163200e-01,  2.6152840e+00,  5.8032950e+00
    1376,  1.4844353e+01,  0.0000000e+00,  0.0000000e+00,  1.5064900e-01,  2.7036160e+00,  5.8095970e+00
    1377,  1.4659267e+01,  0.0000000e+00,  0.0000000e+00,  1.5091000e-01,  2.5256590e+00,  5.8003030e+00
    1378,  1.4751175e+01,  0.0000000e+00,  0.0000000e+00,  1.5091500e-01,  2.6181780e+00,  5.8013070e+00
    1379,  1.4843171e+01,  0.0000000e+00,  0.0000000e+00,  1.5106000e-01,  2.7088540e+00,  5.8001040e+00
    1380,  1.4837023e+01,  0.0000000e+00,  0.0000000e+00,  1.5104300e-01,  2.7059900e+00,  5.7998430e+00
    1381,  1.4854186e+01,  0.0000000e+00,  0.0000000e+00,  1.5073400e-01,  2.7061750e+00,  5.8005670e+00
    1382,  1.4906312e+01,  0.0000000e+00,  0.0000000e+00,  1.5088000e-01,  2.7729650e+00,  5.8013140e+00
    1383,  1.4837819e+01,  0.0000000e+00,  0.0000000e+00,  1.5364500e-01,  2.7012920e+00,  5.7991860e+00
    1384,  1.4913699e+01,  0.0000000e+00,  0.0000000e+00,  1.5100400e-01,  2.7722720e+00,  5.7990400e+00
    1385,  1.4848386e+01,  0.0000000e+00,  0.0000000e+00,  1.5095400e-01,  2.7022160e+00,  5.8125510e+00
    1386,  1.4844851e+01,  0.0000000e+00,  0.0000000e+00,  1.5084300e-01,  2.7040060e+00,  5.7998280e+00
    1387,  1.4931809e+01,  0.0000000e+00,  0.0000000e+00,  1.5069100e-01,  2.7947620e+00,  5.8010400e+00
    1388,  1.5026102e+01,  0.0000000e+00,  0.0000000e+00,  1.5090300e-01,  2.8924060e+00,  5.7989680e+00
    1389,  1.4848302e+01,  0.0000000e+00,  0.0000000e+00,  1.5219400e-01,  2.7045430e+00,  5.8072690e+00
    1390,  1.5031880e+01,  0.0000000e+00,  0.0000000e+00,  1.5107400e-01,  2.8954770e+00,  5.8017350e+00
    1391,  1.4870943e+01,  0.0000000e+00,  0.0000000e+00,  1.5226300e-01,  2.7307010e+00,  5.8009810e+00
    1392,  1.4846730e+01,  0.0000000e+00,  0.0000000e+00,  1.5092800e-01,  2.7140990e+00,  5.8004200e+00
    1393,  1.4881418e+01,  0.0000000e+00,  0.0000000e+00,  1.5083400e-01,  2.7337260e+00,  5.7997010e+00
    1394,  1.4914017e+01,  0.0000000e+00,  0.0000000e+00,  1.5085900e-01,  2.7769400e+00,  5.8040540e+00
    1395,  1.4662757e+01,  0.0000000e+00,  0.0000000e+00,  1.5083200e-01,  2.5273520e+00,  5.8004420e+00
    1396,  1.4753615e+01,  0.0000000e+00,  0.0000000e+00,  1.5091500e-01,  2.6167540e+00,  5.8018820e+00
    1397,  1.5033787e+01,  0.0000000e+00,  0.0000000e+00,  1.5064000e-01,  2.8930310e+00,  5.8074980e+00
    1398,  1.4655180e+01,  0.0000000e+00,  0.0000000e+00,  1.5074200e-01,  2.5262560e+00,  5.7973940e+00
    1399,  1.4781349e+01,  0.0000000e+00,  0.0000000e+00,  1.5230100e-01,  2.6453240e+00,  5.8011680e+00
    1400,  1.4840383e+01,  0.0000000e+00,  0.0000000e+00,  1.5225500e-01,  2.7063430e+00,  5.8010540e+00
    1401,  1.4694740e+01,  0.0000000e+00,  0.0000000e+00,  1.5119700e-01,  2.5519550e+00,  5.8024080e+00
    1402,  1.4912999e+01,  0.0000000e+00,  0.0000000e+00,  1.5093700e-01,  2.7749500e+00,  5.8009820e+00
    1403,  1.4688033e+01,  0.0000000e+00,  0.0000000e+00,  1.5079800e-01,  2.5561260e+00,  5.7998610e+00
    1404,  1.4914461e+01,  0.0000000e+00,  0.0000000e+00,  1.5119100e-01,  2.7749210e+00,  5.8000250e+00
    1405,  1.4698346e+01,  0.0000000e+00,  0.0000000e+00,  1.5094700e-01,  2.5580330e+00,  5.8010360e+00
    1406,  1.4909221e+01,  0.0000000e+00,  0.0000000e+00,  1.5090100e-01,  2.7722680e+00,  5.7992940e+00
    1407,  1.4690341e+01,  0.0000000e+00,  0.0000000e+00,  1.5097200e-01,  2.5557130e+00,  5.7999240e+00
    1408,  1.4840425e+01,  0.0000000e+00,  0.0000000e+00,  1.5093800e-01,  2.7076460e+00,  5.8004850e+00
    1409,  1.4701031e+01,  0.0000000e+00,  0.0000000e+00,  1.5090700e-01,  2.5598680e+00,  5.8010020e+00
    1410,  1.4779108e+01,  0.0000000e+00,  0.0000000e+00,  1.5112300e-01,  2.6449080e+00,  5.7999180e+00
    1411,  1.5062391e+01,  0.0000000e+00,  0.0000000e+00,  1.5099400e-01,  2.9237180e+00,  5.8027530e+00
    1412,  1.5090163e+01,  0.0000000e+00,  0.0000000e+00,  1.5066500e-01,  2.9558800e+00,  5.7997770e+00
    1413,  1.5129195e+01,  0.0000000e+00,  0.0000000e+00,  1.5096300e-01,  2.9945330e+00,  5.8008520e+00
    1414,  1.5124326e+01,  0.0000000e+00,  0.0000000e+00,  1.5099200e-01,  2.9873070e+00,  5.7996100e+00
    1415,  1.5126138e+01,  0.0000000e+00,  0.0000000e+00,  1.5090500e-01,  2.9899660e+00,  5.8013980e+00
    1416,  1.5098995e+01,  0.0000000e+00,  0.0000000e+00,  1.5091400e-01,  2.9598350e+00,  5.8022940e+00
    1417,  1.5130234e+01,  0.0000000e+00,  0.0000000e+00,  1.5080800e-01,  2.9950220e+00,  5.7989990e+00
    1418,  1.5133415e+01,  0.0000000e+00,  0.0000000e+00,  1.5262700e-01,  2.9893820e+00,  5.7996290e+00
    1419,  1.4702768e+01,  0.0000000e+00,  0.0000000e+00,  1.5174200e-01,  2.5575170e+00,  5.7994390e+00
    1420,  1.4793076e+01,  0.0000000e+00,  0.0000000e+00,  1.5155200e-01,  2.6497700e+00,  5.7995590e+00
    1421,  1.4733369e+01,  0.0000000e+00,  0.0000000e+00,  1.5160500e-01,  2.5892420e+00,  5.7987670e+00
    1422,  1.4881499e+01,  0.0000000e+00,  0.0000000e+00,  1.5302900e-01,  2.7362600e+00,  5.7986250e+00
    1423,  1.4942125e+01,  0.0000000e+00,  0.0000000e+00,  1.5320800e-01,  2.7989660e+00,  5.7994700e+00
