t, velocity, pressure, k, omega, wall_distance
 6.1620000e+00,  2.0095994e-03,  1.6600313e-01,  7.0242394e-01,  1.5033632e-01,  0.0000000e+00
 6.1630000e+00,  2.0095563e-03,  0.0000000e+00,  7.0251446e-01,  1.5030935e-01,  0.0000000e+00
 6.1640000e+00,  2.0095670e-03,  3.4579305e-01,  7.0260286e-01,  1.5028211e-01,  0.0000000e+00
 6.1650000e+00,  2.0094709e-03,  2.3044262e-01,  7.0269218e-01,  1.5025505e-01,  0.0000000e+00
 6.1660000e+00,  2.0094138e-03,  1.6528324e-01,  7.0278113e-01,  1.5022798e-01,  0.0000000e+00
 6.1670000e+00,  2.0093700e-03,  0.0000000e+00,  7.0287031e-01,  1.5020105e-01,  0.0000000e+00
 6.1680000e+00,  2.0093824e-03,  3.4565242e-01,  7.0295742e-01,  1.5017384e-01,  0.0000000e+00
 6.1690000e+00,  2.0092883e-03,  2.3085445e-01,  7.0304497e-01,  1.5014682e-01,  0.0000000e+00
 6.1700000e+00,  2.0092324e-03,  1.6566282e-01,  7.0313208e-01,  1.5011979e-01,  0.0000000e+00
 6.1710000e+00,  2.0091897e-03,  0.0000000e+00,  7.0321940e-01,  1.5009289e-01,  0.0000000e+00
 6.1720000e+00,  2.0092019e-03,  3.4394657e-01,  7.0330501e-01,  1.5006572e-01,  0.0000000e+00
 6.1730000e+00,  2.0091074e-03,  2.3085882e-01,  7.0339191e-01,  1.5003873e-01,  0.0000000e+00
 6.1740000e+00,  2.0090516e-03,  1.6582628e-01,  7.0347841e-01,  1.5001173e-01,  0.0000000e+00
 6.1750000e+00,  2.0090087e-03,  0.0000000e+00,  7.0356523e-01,  1.4998487e-01,  0.0000000e+00
 6.1760000e+00,  2.0090227e-03,  3.4437993e-01,  7.0365005e-01,  1.4995773e-01,  0.0000000e+00
 6.1770000e+00,  2.0089295e-03,  2.3144723e-01,  7.0373581e-01,  1.4993077e-01,  0.0000000e+00
 6.1780000e+00,  2.0088753e-03,  1.6605159e-01,  7.0381901e-01,  1.4990381e-01,  0.0000000e+00
 6.1790000e+00,  2.0088344e-03,  0.0000000e+00,  7.0389978e-01,  1.4987698e-01,  0.0000000e+00
 6.1800000e+00,  2.0088504e-03,  3.4425101e-01,  7.0397843e-01,  1.4984987e-01,  0.0000000e+00
 6.1810000e+00,  2.0087584e-03,  2.3137000e-01,  7.0405823e-01,  1.4982294e-01,  0.0000000e+00
 6.1820000e+00,  2.0087049e-03,  1.6610403e-01,  7.0413790e-01,  1.4979601e-01,  0.0000000e+00
 6.1830000e+00,  2.0086644e-03,  0.0000000e+00,  7.0421789e-01,  1.4976921e-01,  0.0000000e+00
 6.1840000e+00,  2.0086813e-03,  3.4437564e-01,  7.0429633e-01,  1.4974214e-01,  0.0000000e+00
 6.1850000e+00,  2.0085901e-03,  2.3183876e-01,  7.0437616e-01,  1.4971525e-01,  0.0000000e+00
 6.1860000e+00,  2.0085379e-03,  1.6618877e-01,  7.0445690e-01,  1.4968835e-01,  0.0000000e+00
 6.1870000e+00,  2.0084985e-03,  0.0000000e+00,  7.0453819e-01,  1.4966159e-01,  0.0000000e+00
 6.1880000e+00,  2.0085155e-03,  3.4568851e-01,  7.0461754e-01,  1.4963455e-01,  0.0000000e+00
 6.1890000e+00,  2.0084250e-03,  2.3074904e-01,  7.0469776e-01,  1.4960768e-01,  0.0000000e+00
 6.1900000e+00,  2.0083738e-03,  1.6547881e-01,  7.0477772e-01,  1.4958082e-01,  0.0000000e+00
 6.1910000e+00,  2.0083352e-03,  0.0000000e+00,  7.0485815e-01,  1.4955409e-01,  0.0000000e+00
 6.1920000e+00,  2.0083528e-03,  3.4556083e-01,  7.0493644e-01,  1.4952708e-01,  0.0000000e+00
 6.1930000e+00,  2.0082629e-03,  2.3115755e-01,  7.0501575e-01,  1.4950026e-01,  0.0000000e+00
 6.1940000e+00,  2.0082117e-03,  1.6587068e-01,  7.0509475e-01,  1.4947343e-01,  0.0000000e+00
 6.1950000e+00,  2.0081738e-03,  0.0000000e+00,  7.0517410e-01,  1.4944673e-01,  0.0000000e+00
 6.1960000e+00,  2.0081929e-03,  3.4392242e-01,  7.0525139e-01,  1.4941975e-01,  0.0000000e+00
 6.1970000e+00,  2.0081044e-03,  2.3117427e-01,  7.0532967e-01,  1.4939296e-01,  0.0000000e+00
 6.1980000e+00,  2.0080547e-03,  1.6603434e-01,  7.0540757e-01,  1.4936616e-01,  0.0000000e+00
 6.1990000e+00,  2.0080181e-03,  0.0000000e+00,  7.0548544e-01,  1.4933950e-01,  0.0000000e+00
 6.2000000e+00,  2.0080385e-03,  3.4437179e-01,  7.0556105e-01,  1.4931255e-01,  0.0000000e+00
 6.2010000e+00,  2.0079508e-03,  2.3176502e-01,  7.0563753e-01,  1.4928579e-01,  0.0000000e+00
 6.2020000e+00,  2.0079015e-03,  1.6626508e-01,  7.0571447e-01,  1.4925903e-01,  0.0000000e+00
 6.2030000e+00,  2.0078651e-03,  0.0000000e+00,  7.0579183e-01,  1.4923240e-01,  0.0000000e+00
 6.2040000e+00,  2.0078853e-03,  3.4426057e-01,  7.0586692e-01,  1.4920549e-01,  0.0000000e+00
 6.2050000e+00,  2.0077973e-03,  2.3168385e-01,  7.0594304e-01,  1.4917876e-01,  0.0000000e+00
 6.2060000e+00,  2.0077484e-03,  1.6632039e-01,  7.0601817e-01,  1.4915203e-01,  0.0000000e+00
 6.2070000e+00,  2.0077124e-03,  0.0000000e+00,  7.0609311e-01,  1.4912543e-01,  0.0000000e+00
 6.2080000e+00,  2.0077338e-03,  3.4439241e-01,  7.0616583e-01,  1.4909855e-01,  0.0000000e+00
 6.2090000e+00,  2.0076468e-03,  2.3216947e-01,  7.0623956e-01,  1.4907186e-01,  0.0000000e+00
 6.2100000e+00,  2.0075988e-03,  1.6644153e-01,  7.0631292e-01,  1.4904517e-01,  0.0000000e+00
 6.2110000e+00,  2.0075638e-03,  0.0000000e+00,  7.0638659e-01,  1.4901860e-01,  0.0000000e+00
 6.2120000e+00,  2.0075864e-03,  3.4404600e-01,  7.0645807e-01,  1.4899176e-01,  0.0000000e+00
 6.2130000e+00,  2.0074999e-03,  2.3202276e-01,  7.0653057e-01,  1.4896510e-01,  0.0000000e+00
 6.2140000e+00,  2.0074530e-03,  1.6618472e-01,  7.0660252e-01,  1.4893843e-01,  0.0000000e+00
 6.2150000e+00,  2.0074191e-03,  0.0000000e+00,  7.0667474e-01,  1.4891190e-01,  0.0000000e+00
 6.2160000e+00,  2.0074412e-03,  3.4359695e-01,  7.0674474e-01,  1.4888509e-01,  0.0000000e+00
 6.2170000e+00,  2.0073553e-03,  2.3132508e-01,  7.0681562e-01,  1.4885846e-01,  0.0000000e+00
 6.2180000e+00,  2.0073076e-03,  1.6585627e-01,  7.0688599e-01,  1.4883183e-01,  0.0000000e+00
 6.2190000e+00,  2.0072729e-03,  0.0000000e+00,  7.0695663e-01,  1.4880533e-01,  0.0000000e+00
 6.2200000e+00,  2.0072955e-03,  3.4383128e-01,  7.0702470e-01,  1.4877855e-01,  0.0000000e+00
 6.2210000e+00,  2.0072106e-03,  2.3097115e-01,  7.0709359e-01,  1.4875195e-01,  0.0000000e+00
 6.2220000e+00,  2.0071634e-03,  1.6584869e-01,  7.0716213e-01,  1.4872535e-01,  0.0000000e+00
 6.2230000e+00,  2.0071292e-03,  0.0000000e+00,  7.0723105e-01,  1.4869888e-01,  0.0000000e+00
 6.2240000e+00,  2.0071524e-03,  3.4371619e-01,  7.0729780e-01,  1.4867213e-01,  0.0000000e+00
 6.2250000e+00,  2.0070676e-03,  2.3156505e-01,  7.0736557e-01,  1.4864557e-01,  0.0000000e+00
 6.2260000e+00,  2.0070219e-03,  1.6579318e-01,  7.0743298e-01,  1.4861900e-01,  0.0000000e+00
 6.2270000e+00,  2.0069892e-03,  0.0000000e+00,  7.0750077e-01,  1.4859257e-01,  0.0000000e+00
 6.2280000e+00,  2.0070132e-03,  3.4306762e-01,  7.0756638e-01,  1.4856585e-01,  0.0000000e+00
 6.2290000e+00,  2.0069305e-03,  2.3029963e-01,  7.0763305e-01,  1.4853932e-01,  0.0000000e+00
 6.2300000e+00,  2.0068860e-03,  1.6534346e-01,  7.0769913e-01,  1.4851278e-01,  0.0000000e+00
 6.2310000e+00,  2.0068543e-03,  0.0000000e+00,  7.0776257e-01,  1.4848638e-01,  0.0000000e+00
 6.2320000e+00,  2.0068789e-03,  3.4353895e-01,  7.0782309e-01,  1.4845969e-01,  0.0000000e+00
 6.2330000e+00,  2.0067966e-03,  2.3061840e-01,  7.0788406e-01,  1.4843320e-01,  0.0000000e+00
 6.2340000e+00,  2.0067519e-03,  1.6549962e-01,  7.0794470e-01,  1.4840670e-01,  0.0000000e+00
 6.2350000e+00,  2.0067200e-03,  0.0000000e+00,  7.0800573e-01,  1.4838033e-01,  0.0000000e+00
 6.2360000e+00,  2.0067452e-03,  3.4314977e-01,  7.0806447e-01,  1.4835368e-01,  0.0000000e+00
 6.2370000e+00,  2.0066632e-03,  2.3046352e-01,  7.0812306e-01,  1.4832722e-01,  0.0000000e+00
 6.2380000e+00,  2.0066191e-03,  1.6538350e-01,  7.0818114e-01,  1.4830075e-01,  0.0000000e+00
 6.2390000e+00,  2.0065872e-03,  0.0000000e+00,  7.0823893e-01,  1.4827442e-01,  0.0000000e+00
 6.2400000e+00,  2.0066118e-03,  3.4473296e-01,  7.0829328e-01,  1.4824780e-01,  0.0000000e+00
 6.2410000e+00,  2.0065297e-03,  2.2996246e-01,  7.0834825e-01,  1.4822137e-01,  0.0000000e+00
 6.2420000e+00,  2.0064863e-03,  1.6483369e-01,  7.0840268e-01,  1.4819493e-01,  0.0000000e+00
 6.2430000e+00,  2.0064554e-03,  0.0000000e+00,  7.0845754e-01,  1.4816863e-01,  0.0000000e+00
 6.2440000e+00,  2.0064808e-03,  3.4442226e-01,  7.0851024e-01,  1.4814204e-01,  0.0000000e+00
 6.2450000e+00,  2.0064002e-03,  2.2972339e-01,  7.0856367e-01,  1.4811564e-01,  0.0000000e+00
 6.2460000e+00,  2.0063578e-03,  1.6510892e-01,  7.0861615e-01,  1.4808924e-01,  0.0000000e+00
 6.2470000e+00,  2.0063281e-03,  0.0000000e+00,  7.0866894e-01,  1.4806297e-01,  0.0000000e+00
 6.2480000e+00,  2.0063547e-03,  3.4316056e-01,  7.0871930e-01,  1.4803642e-01,  0.0000000e+00
 6.2490000e+00,  2.0062738e-03,  2.3039753e-01,  7.0877037e-01,  1.4801005e-01,  0.0000000e+00
 6.2500000e+00,  2.0062311e-03,  1.6542810e-01,  7.0882115e-01,  1.4798368e-01,  0.0000000e+00
 6.2510000e+00,  2.0062014e-03,  0.0000000e+00,  7.0887210e-01,  1.4795745e-01,  0.0000000e+00
 6.2520000e+00,  2.0062288e-03,  3.4332923e-01,  7.0892023e-01,  1.4793092e-01,  0.0000000e+00
 6.2530000e+00,  2.0061491e-03,  2.3036691e-01,  7.0896891e-01,  1.4790459e-01,  0.0000000e+00
 6.2540000e+00,  2.0061075e-03,  1.6553332e-01,  7.0901622e-01,  1.4787825e-01,  0.0000000e+00
 6.2550000e+00,  2.0060777e-03,  0.0000000e+00,  7.0906366e-01,  1.4785205e-01,  0.0000000e+00
 6.2560000e+00,  2.0061046e-03,  3.4351582e-01,  7.0910886e-01,  1.4782556e-01,  0.0000000e+00
 6.2570000e+00,  2.0060242e-03,  2.3096310e-01,  7.0915497e-01,  1.4779926e-01,  0.0000000e+00
 6.2580000e+00,  2.0059821e-03,  1.6577671e-01,  7.0920017e-01,  1.4777296e-01,  0.0000000e+00
 6.2590000e+00,  2.0059524e-03,  0.0000000e+00,  7.0924574e-01,  1.4774678e-01,  0.0000000e+00
 6.2600000e+00,  2.0059801e-03,  3.4347826e-01,  7.0928921e-01,  1.4772033e-01,  0.0000000e+00
 6.2610000e+00,  2.0059002e-03,  2.3090457e-01,  7.0933368e-01,  1.4769406e-01,  0.0000000e+00
 6.2620000e+00,  2.0058589e-03,  1.6586456e-01,  7.0937789e-01,  1.4766779e-01,  0.0000000e+00
 6.2630000e+00,  2.0058307e-03,  0.0000000e+00,  7.0942251e-01,  1.4764164e-01,  0.0000000e+00
 6.2640000e+00,  2.0058598e-03,  3.4369351e-01,  7.0946520e-01,  1.4761522e-01,  0.0000000e+00
 6.2650000e+00,  2.0057800e-03,  2.3145582e-01,  7.0950891e-01,  1.4758898e-01,  0.0000000e+00
 6.2660000e+00,  2.0057389e-03,  1.6607501e-01,  7.0955225e-01,  1.4756274e-01,  0.0000000e+00
 6.2670000e+00,  2.0057106e-03,  0.0000000e+00,  7.0959628e-01,  1.4753663e-01,  0.0000000e+00
 6.2680000e+00,  2.0057398e-03,  3.4352857e-01,  7.0963816e-01,  1.4751024e-01,  0.0000000e+00
 6.2690000e+00,  2.0056610e-03,  2.3133093e-01,  7.0968079e-01,  1.4748403e-01,  0.0000000e+00
 6.2700000e+00,  2.0056213e-03,  1.6607410e-01,  7.0972312e-01,  1.4745782e-01,  0.0000000e+00
 6.2710000e+00,  2.0055946e-03,  0.0000000e+00,  7.0976585e-01,  1.4743175e-01,  0.0000000e+00
 6.2720000e+00,  2.0056255e-03,  3.4351123e-01,  7.0980613e-01,  1.4740538e-01,  0.0000000e+00
 6.2730000e+00,  2.0055475e-03,  2.3185614e-01,  7.0984728e-01,  1.4737921e-01,  0.0000000e+00
 6.2740000e+00,  2.0055085e-03,  1.6599143e-01,  7.0988818e-01,  1.4735303e-01,  0.0000000e+00
 6.2750000e+00,  2.0054824e-03,  0.0000000e+00,  7.0992947e-01,  1.4732699e-01,  0.0000000e+00
 6.2760000e+00,  2.0055129e-03,  3.4276419e-01,  7.0996752e-01,  1.4730066e-01,  0.0000000e+00
 6.2770000e+00,  2.0054363e-03,  2.3056890e-01,  7.1000664e-01,  1.4727451e-01,  0.0000000e+00
 6.2780000e+00,  2.0053978e-03,  1.6552938e-01,  7.1004548e-01,  1.4724837e-01,  0.0000000e+00
 6.2790000e+00,  2.0053719e-03,  0.0000000e+00,  7.1008280e-01,  1.4722235e-01,  0.0000000e+00
 6.2800000e+00,  2.0054023e-03,  3.4323110e-01,  7.1011701e-01,  1.4719605e-01,  0.0000000e+00
 6.2810000e+00,  2.0053255e-03,  2.3086735e-01,  7.1015223e-01,  1.4716994e-01,  0.0000000e+00
 6.2820000e+00,  2.0052871e-03,  1.6568203e-01,  7.1018718e-01,  1.4714382e-01,  0.0000000e+00
 6.2830000e+00,  2.0052617e-03,  0.0000000e+00,  7.1022145e-01,  1.4711784e-01,  0.0000000e+00
 6.2840000e+00,  2.0052936e-03,  3.4285094e-01,  7.1025325e-01,  1.4709158e-01,  0.0000000e+00
 6.2850000e+00,  2.0052182e-03,  2.3070224e-01,  7.1028586e-01,  1.4706550e-01,  0.0000000e+00
 6.2860000e+00,  2.0051808e-03,  1.6555986e-01,  7.1031818e-01,  1.4703941e-01,  0.0000000e+00
 6.2870000e+00,  2.0051564e-03,  0.0000000e+00,  7.1035097e-01,  1.4701346e-01,  0.0000000e+00
 6.2880000e+00,  2.0051879e-03,  3.4440949e-01,  7.1038117e-01,  1.4698723e-01,  0.0000000e+00
 6.2890000e+00,  2.0051122e-03,  2.3018582e-01,  7.1041138e-01,  1.4696118e-01,  0.0000000e+00
 6.2900000e+00,  2.0050747e-03,  1.6500031e-01,  7.1044145e-01,  1.4693513e-01,  0.0000000e+00
 6.2910000e+00,  2.0050491e-03,  0.0000000e+00,  7.1047161e-01,  1.4690921e-01,  0.0000000e+00
 6.2920000e+00,  2.0050799e-03,  3.4399778e-01,  7.1049910e-01,  1.4688301e-01,  0.0000000e+00
 6.2930000e+00,  2.0050042e-03,  2.2992572e-01,  7.1052766e-01,  1.4685700e-01,  0.0000000e+00
 6.2940000e+00,  2.0049667e-03,  1.6525713e-01,  7.1055599e-01,  1.4683098e-01,  0.0000000e+00
 6.2950000e+00,  2.0049421e-03,  0.0000000e+00,  7.1058474e-01,  1.4680509e-01,  0.0000000e+00
 6.2960000e+00,  2.0049740e-03,  3.4273133e-01,  7.1061148e-01,  1.4677892e-01,  0.0000000e+00
 6.2970000e+00,  2.0048992e-03,  2.3057518e-01,  7.1063926e-01,  1.4675294e-01,  0.0000000e+00
 6.2980000e+00,  2.0048627e-03,  1.6556517e-01,  7.1066680e-01,  1.4672695e-01,  0.0000000e+00
 6.2990000e+00,  2.0048392e-03,  0.0000000e+00,  7.1069478e-01,  1.4670111e-01,  0.0000000e+00
 6.3000000e+00,  2.0048719e-03,  3.4288059e-01,  7.1072073e-01,  1.4667497e-01,  0.0000000e+00
 6.3010000e+00,  2.0047974e-03,  2.3052295e-01,  7.1074763e-01,  1.4664902e-01,  0.0000000e+00
 6.3020000e+00,  2.0047616e-03,  1.6565115e-01,  7.1077407e-01,  1.4662307e-01,  0.0000000e+00
 6.3030000e+00,  2.0047386e-03,  0.0000000e+00,  7.1080016e-01,  1.4659725e-01,  0.0000000e+00
 6.3040000e+00,  2.0047720e-03,  3.4306266e-01,  7.1082397e-01,  1.4657115e-01,  0.0000000e+00
 6.3050000e+00,  2.0046977e-03,  2.3108393e-01,  7.1084890e-01,  1.4654523e-01,  0.0000000e+00
 6.3060000e+00,  2.0046619e-03,  1.6588210e-01,  7.1087373e-01,  1.4651931e-01,  0.0000000e+00
 6.3070000e+00,  2.0046392e-03,  0.0000000e+00,  7.1089897e-01,  1.4649352e-01,  0.0000000e+00
 6.3080000e+00,  2.0046732e-03,  3.4301765e-01,  7.1092221e-01,  1.4646745e-01,  0.0000000e+00
 6.3090000e+00,  2.0045993e-03,  2.3099642e-01,  7.1094631e-01,  1.4644156e-01,  0.0000000e+00
 6.3100000e+00,  2.0045640e-03,  1.6595204e-01,  7.1097015e-01,  1.4641567e-01,  0.0000000e+00
 6.3110000e+00,  2.0045417e-03,  0.0000000e+00,  7.1099497e-01,  1.4638991e-01,  0.0000000e+00
 6.3120000e+00,  2.0045764e-03,  3.4322076e-01,  7.1101772e-01,  1.4636387e-01,  0.0000000e+00
 6.3130000e+00,  2.0045033e-03,  2.3151047e-01,  7.1104146e-01,  1.4633801e-01,  0.0000000e+00
 6.3140000e+00,  2.0044690e-03,  1.6614154e-01,  7.1106494e-01,  1.4631215e-01,  0.0000000e+00
 6.3150000e+00,  2.0044477e-03,  0.0000000e+00,  7.1108875e-01,  1.4628643e-01,  0.0000000e+00
 6.3160000e+00,  2.0044830e-03,  3.4308883e-01,  7.1111105e-01,  1.4626042e-01,  0.0000000e+00
 6.3170000e+00,  2.0044096e-03,  2.3135678e-01,  7.1113438e-01,  1.4623459e-01,  0.0000000e+00
 6.3180000e+00,  2.0043751e-03,  1.6611809e-01,  7.1115748e-01,  1.4620876e-01,  0.0000000e+00
 6.3190000e+00,  2.0043537e-03,  0.0000000e+00,  7.1118103e-01,  1.4618306e-01,  0.0000000e+00
 6.3200000e+00,  2.0043890e-03,  3.4302450e-01,  7.1120260e-01,  1.4615708e-01,  0.0000000e+00
 6.3210000e+00,  2.0043151e-03,  2.3184002e-01,  7.1122515e-01,  1.4613129e-01,  0.0000000e+00
 6.3220000e+00,  2.0042803e-03,  1.6600790e-01,  7.1124728e-01,  1.4610549e-01,  0.0000000e+00
 6.3230000e+00,  2.0042571e-03,  0.0000000e+00,  7.1126985e-01,  1.4607983e-01,  0.0000000e+00
 6.3240000e+00,  2.0042902e-03,  3.4223595e-01,  7.1129013e-01,  1.4605387e-01,  0.0000000e+00
 6.3250000e+00,  2.0042167e-03,  2.3051781e-01,  7.1131127e-01,  1.4602811e-01,  0.0000000e+00
 6.3260000e+00,  2.0041817e-03,  1.6552536e-01,  7.1133222e-01,  1.4600234e-01,  0.0000000e+00
 6.3270000e+00,  2.0041594e-03,  0.0000000e+00,  7.1135365e-01,  1.4597671e-01,  0.0000000e+00
 6.3280000e+00,  2.0041936e-03,  3.4272274e-01,  7.1137299e-01,  1.4595079e-01,  0.0000000e+00
 6.3290000e+00,  2.0041206e-03,  2.3078142e-01,  7.1139278e-01,  1.4592506e-01,  0.0000000e+00
 6.3300000e+00,  2.0040860e-03,  1.6565626e-01,  7.1141177e-01,  1.4589932e-01,  0.0000000e+00
 6.3310000e+00,  2.0040644e-03,  0.0000000e+00,  7.1143126e-01,  1.4587372e-01,  0.0000000e+00
 6.3320000e+00,  2.0040994e-03,  3.4233733e-01,  7.1144877e-01,  1.4584783e-01,  0.0000000e+00
 6.3330000e+00,  2.0040269e-03,  2.3058658e-01,  7.1146715e-01,  1.4582213e-01,  0.0000000e+00
 6.3340000e+00,  2.0039929e-03,  1.6550987e-01,  7.1148509e-01,  1.4579642e-01,  0.0000000e+00
 6.3350000e+00,  2.0039717e-03,  0.0000000e+00,  7.1150318e-01,  1.4577085e-01,  0.0000000e+00
 6.3360000e+00,  2.0040051e-03,  3.4386930e-01,  7.1151903e-01,  1.4574499e-01,  0.0000000e+00
 6.3370000e+00,  2.0039308e-03,  2.3003702e-01,  7.1153582e-01,  1.4571932e-01,  0.0000000e+00
 6.3380000e+00,  2.0038954e-03,  1.6493737e-01,  7.1155215e-01,  1.4569364e-01,  0.0000000e+00
 6.3390000e+00,  2.0038719e-03,  0.0000000e+00,  7.1156886e-01,  1.4566810e-01,  0.0000000e+00
 6.3400000e+00,  2.0039045e-03,  3.4352286e-01,  7.1158341e-01,  1.4564227e-01,  0.0000000e+00
 6.3410000e+00,  2.0038309e-03,  2.2975025e-01,  7.1159866e-01,  1.4561663e-01,  0.0000000e+00
 6.3420000e+00,  2.0037957e-03,  1.6517486e-01,  7.1161365e-01,  1.4559099e-01,  0.0000000e+00
 6.3430000e+00,  2.0037736e-03,  0.0000000e+00,  7.1162902e-01,  1.4556547e-01,  0.0000000e+00
 6.3440000e+00,  2.0038078e-03,  3.4225339e-01,  7.1164233e-01,  1.4553967e-01,  0.0000000e+00
 6.3450000e+00,  2.0037346e-03,  2.3035977e-01,  7.1165511e-01,  1.4551406e-01,  0.0000000e+00
 6.3460000e+00,  2.0036992e-03,  1.6545604e-01,  7.1166704e-01,  1.4548845e-01,  0.0000000e+00
 6.3470000e+00,  2.0036770e-03,  0.0000000e+00,  7.1167935e-01,  1.4546297e-01,  0.0000000e+00
 6.3480000e+00,  2.0037113e-03,  3.4233865e-01,  7.1168964e-01,  1.4543720e-01,  0.0000000e+00
 6.3490000e+00,  2.0036386e-03,  2.3027591e-01,  7.1170080e-01,  1.4541162e-01,  0.0000000e+00
 6.3500000e+00,  2.0036039e-03,  1.6552638e-01,  7.1171167e-01,  1.4538604e-01,  0.0000000e+00
 6.3510000e+00,  2.0035821e-03,  0.0000000e+00,  7.1172292e-01,  1.4536059e-01,  0.0000000e+00
 6.3520000e+00,  2.0036168e-03,  3.4255113e-01,  7.1173213e-01,  1.4533485e-01,  0.0000000e+00
 6.3530000e+00,  2.0035443e-03,  2.3080247e-01,  7.1174231e-01,  1.4530930e-01,  0.0000000e+00
 6.3540000e+00,  2.0035104e-03,  1.6574027e-01,  7.1175227e-01,  1.4528375e-01,  0.0000000e+00
 6.3550000e+00,  2.0034896e-03,  0.0000000e+00,  7.1176259e-01,  1.4525833e-01,  0.0000000e+00
 6.3560000e+00,  2.0035253e-03,  3.4249384e-01,  7.1176970e-01,  1.4523262e-01,  0.0000000e+00
 6.3570000e+00,  2.0034536e-03,  2.3068332e-01,  7.1177677e-01,  1.4520711e-01,  0.0000000e+00
 6.3580000e+00,  2.0034196e-03,  1.6578684e-01,  7.1178186e-01,  1.4518159e-01,  0.0000000e+00
 6.3590000e+00,  2.0033983e-03,  0.0000000e+00,  7.1178732e-01,  1.4515620e-01,  0.0000000e+00
 6.3600000e+00,  2.0034337e-03,  3.4263882e-01,  7.1179080e-01,  1.4513052e-01,  0.0000000e+00
 6.3610000e+00,  2.0033615e-03,  2.3116599e-01,  7.1179483e-01,  1.4510503e-01,  0.0000000e+00
 6.3620000e+00,  2.0033280e-03,  1.6596765e-01,  7.1179855e-01,  1.4507954e-01,  0.0000000e+00
 6.3630000e+00,  2.0033074e-03,  0.0000000e+00,  7.1180285e-01,  1.4505419e-01,  0.0000000e+00
 6.3640000e+00,  2.0033436e-03,  3.4252117e-01,  7.1180451e-01,  1.4502854e-01,  0.0000000e+00
 6.3650000e+00,  2.0032721e-03,  2.3100251e-01,  7.1180696e-01,  1.4500308e-01,  0.0000000e+00
 6.3660000e+00,  2.0032394e-03,  1.6595623e-01,  7.1180914e-01,  1.4497762e-01,  0.0000000e+00
 6.3670000e+00,  2.0032187e-03,  0.0000000e+00,  7.1181167e-01,  1.4495230e-01,  0.0000000e+00
 6.3680000e+00,  2.0032544e-03,  3.4255585e-01,  7.1180980e-01,  1.4492668e-01,  0.0000000e+00
 6.3690000e+00,  2.0031815e-03,  2.3135600e-01,  7.1180839e-01,  1.4490126e-01,  0.0000000e+00
 6.3700000e+00,  2.0031469e-03,  1.6596073e-01,  7.1180711e-01,  1.4487583e-01,  0.0000000e+00
 6.3710000e+00,  2.0031249e-03,  0.0000000e+00,  7.1180689e-01,  1.4485053e-01,  0.0000000e+00
 6.3720000e+00,  2.0031591e-03,  3.4379012e-01,  7.1180466e-01,  1.4482495e-01,  0.0000000e+00
 6.3730000e+00,  2.0030860e-03,  2.3019028e-01,  7.1180320e-01,  1.4479955e-01,  0.0000000e+00
 6.3740000e+00,  2.0030510e-03,  1.6522118e-01,  7.1180146e-01,  1.4477416e-01,  0.0000000e+00
 6.3750000e+00,  2.0030288e-03,  0.0000000e+00,  7.1180004e-01,  1.4474889e-01,  0.0000000e+00
 6.3760000e+00,  2.0030621e-03,  3.4368170e-01,  7.1179649e-01,  1.4472334e-01,  0.0000000e+00
 6.3770000e+00,  2.0029880e-03,  2.3050726e-01,  7.1179390e-01,  1.4469798e-01,  0.0000000e+00
 6.3780000e+00,  2.0029522e-03,  1.6557512e-01,  7.1179076e-01,  1.4467261e-01,  0.0000000e+00
 6.3790000e+00,  2.0029292e-03,  0.0000000e+00,  7.1178768e-01,  1.4464738e-01,  0.0000000e+00
 6.3800000e+00,  2.0029630e-03,  3.4207703e-01,  7.1178247e-01,  1.4462185e-01,  0.0000000e+00
 6.3810000e+00,  2.0028894e-03,  2.3048057e-01,  7.1177819e-01,  1.4459652e-01,  0.0000000e+00
 6.3820000e+00,  2.0028546e-03,  1.6569849e-01,  7.1177364e-01,  1.4457118e-01,  0.0000000e+00
 6.3830000e+00,  2.0028324e-03,  0.0000000e+00,  7.1176910e-01,  1.4454598e-01,  0.0000000e+00
 6.3840000e+00,  2.0028673e-03,  3.4247322e-01,  7.1176233e-01,  1.4452048e-01,  0.0000000e+00
 6.3850000e+00,  2.0027945e-03,  2.3100164e-01,  7.1175849e-01,  1.4449518e-01,  0.0000000e+00
 6.3860000e+00,  2.0027601e-03,  1.6589790e-01,  7.1175464e-01,  1.4446987e-01,  0.0000000e+00
 6.3870000e+00,  2.0027386e-03,  0.0000000e+00,  7.1175100e-01,  1.4444470e-01,  0.0000000e+00
 6.3880000e+00,  2.0027743e-03,  3.4236682e-01,  7.1174510e-01,  1.4441924e-01,  0.0000000e+00
 6.3890000e+00,  2.0027018e-03,  2.3089273e-01,  7.1174003e-01,  1.4439396e-01,  0.0000000e+00
 6.3900000e+00,  2.0026680e-03,  1.6594157e-01,  7.1173476e-01,  1.4436868e-01,  0.0000000e+00
 6.3910000e+00,  2.0026472e-03,  0.0000000e+00,  7.1172991e-01,  1.4434354e-01,  0.0000000e+00
 6.3920000e+00,  2.0026837e-03,  3.4256709e-01,  7.1172383e-01,  1.4431810e-01,  0.0000000e+00
 6.3930000e+00,  2.0026122e-03,  2.3134923e-01,  7.1171956e-01,  1.4429286e-01,  0.0000000e+00
